Episode,Reward,Steps,Epsilon,Loss
6473,2023.375,9663,0.01,0
6474,1167.625,5892,0.01,0
6475,2013.75,4717,0.01,0
6476,815.125,5314,0.01,0
6477,612.0,3483,0.01,0
6478,3009.0,7875,0.01,0
6479,2939.5,8172,0.01,0
6480,1343.0,4357,0.01,0
6481,3006.5,9305,0.01,0
6482,2594.0,4406,0.01,0
6483,1918.375,6904,0.01,0
6484,1370.125,5380,0.01,0
6485,1461.875,3621,0.01,0
6486,2120.375,5057,0.01,0
6487,1468.5,5077,0.01,0
6488,500.375,3680,0.01,0
6489,1868.875,6494,0.01,0
6490,2240.5,5262,0.01,0
6491,3063.25,8137,0.01,0
6492,1267.0,4838,0.01,0
6493,2131.0,4691,0.01,0
6494,3505.625,8556,0.01,0
6495,2800.625,8757,0.01,0
6496,2038.0,7327,0.01,0
6497,1706.75,3720,0.01,0
6498,1321.5,4034,0.01,0
6499,2829.125,7059,0.01,0
6500,757.875,2402,0.01,0
6501,2381.5,7050,0.01,0
6502,3952.5,7590,0.01,0
6503,1626.125,3946,0.01,0
6504,1249.625,4416,0.01,0
6505,101.25,3501,0.01,0
6506,2330.875,4830,0.01,0
6507,3011.625,10612,0.01,0
6508,2402.375,5028,0.01,0
6509,1618.375,8834,0.01,0
6510,3801.5,14550,0.01,0
6511,967.25,3494,0.01,0
6512,1073.625,5772,0.01,0
6513,2882.0,10549,0.01,0
6514,1867.125,5562,0.01,0
6515,2978.5,9270,0.01,0
6516,2176.0,4963,0.01,0
6517,2673.125,7590,0.01,0
6518,1196.5,5908,0.01,0
6519,1207.5,5098,0.01,0
6520,843.75,3769,0.01,0
6521,3325.0,9098,0.01,0
6522,916.0,3020,0.01,0
6523,1248.75,4451,0.01,0
6524,960.375,4390,0.01,0
6525,991.375,3152,0.01,0
6526,1083.5,5002,0.01,0
6527,2524.5,4995,0.01,0
6528,633.875,6528,0.01,0
6529,2848.0,11594,0.01,0
6530,2605.625,6518,0.01,0
6531,1054.0,6088,0.01,0
6532,1019.75,3269,0.01,0
6533,1427.25,4145,0.01,0
6534,1465.0,4772,0.01,0
6535,3808.5,9389,0.01,0
6536,1881.625,4072,0.01,0
6537,1165.5,3360,0.01,0
6538,2124.625,5570,0.01,0
6539,2415.625,4974,0.01,0
6540,2955.625,10559,0.01,0
6541,1029.0,4455,0.01,0
6542,1092.125,7137,0.01,0
6543,1282.5,3337,0.01,0
6544,1844.875,5002,0.01,0
6545,1258.375,11736,0.01,0
6546,1308.75,3582,0.01,0
6547,1231.375,5781,0.01,0
6548,996.625,3351,0.01,0
6549,2348.5,8848,0.01,0
6550,518.875,3896,0.01,0
6551,1459.25,8256,0.01,0
6552,977.625,5055,0.01,0
6553,612.375,4928,0.01,0
6554,549.125,5053,0.01,0
6555,1212.625,7240,0.01,0
6556,1367.0,5257,0.01,0
6557,1328.375,3805,0.01,0
6558,3244.25,12136,0.01,0
6559,2420.5,9579,0.01,0
6560,1473.5,6241,0.01,0
6561,2129.125,5945,0.01,0
6562,2080.5,4858,0.01,0
6563,2040.125,6402,0.01,0
6564,57.875,3344,0.01,0
6565,2055.0,4975,0.01,0
6566,1982.125,5783,0.01,0
6567,2119.0,7757,0.01,0
6568,1956.625,9665,0.01,0
6569,1585.25,4574,0.01,0
6570,1973.25,6691,0.01,0
6571,1725.375,5229,0.01,0
6572,365.0,4561,0.01,0
6573,1172.875,6984,0.01,0
6574,1775.875,6174,0.01,0
6575,730.25,5159,0.01,0
6576,1729.0,6083,0.01,0
6577,852.125,2255,0.01,0
6578,2343.875,6151,0.01,0
6579,1966.375,7408,0.01,0
6580,1091.25,4920,0.01,0
6581,1624.625,12845,0.01,0
6582,804.125,5339,0.01,0
6583,2659.0,4678,0.01,0
6584,1495.25,3509,0.01,0
6585,2211.875,5514,0.01,0
6586,4927.75,13786,0.01,0
6587,974.0,4515,0.01,0
6588,850.5,2860,0.01,0
6589,2457.875,8072,0.01,0
6590,2858.75,7306,0.01,0
6591,1231.375,5397,0.01,0
6592,1206.0,4982,0.01,0
6593,4167.375,10510,0.01,0
6594,1028.75,3224,0.01,0
6595,2524.5,5860,0.01,0
6596,2731.125,6632,0.01,0
6597,2601.25,9083,0.01,0
6598,1423.25,10015,0.01,0
6599,3400.0,7865,0.01,0
6600,2257.375,6825,0.01,0
6601,90.5,3495,0.01,0
6602,1143.875,5514,0.01,0
6603,-18.75,5010,0.01,0
6604,1284.875,5450,0.01,0
6605,1955.75,4819,0.01,0
6606,955.5,5553,0.01,0
6607,945.25,4358,0.01,0
6608,1423.625,4228,0.01,0
6609,2541.75,8840,0.01,0
6610,1363.75,4203,0.01,0
6611,2774.875,8889,0.01,0
6612,2626.25,6743,0.01,0
6613,2325.75,5015,0.01,0
6614,1898.625,7937,0.01,0
6615,562.875,4568,0.01,0
6616,1645.25,3616,0.01,0
6617,1627.5,5077,0.01,0
6618,395.25,4114,0.01,0
6619,1445.625,3719,0.01,0
6620,1629.25,7487,0.01,0
6621,1633.5,3918,0.01,0
6622,2086.0,6125,0.01,0
6623,1650.75,4658,0.01,0
6624,14.0,3281,0.01,0
6625,239.5,9037,0.01,0
6626,1188.125,6022,0.01,0
6627,370.375,9735,0.01,0
6628,1406.625,5513,0.01,0
6629,743.25,3647,0.01,0
6630,3268.375,9517,0.01,0
6631,2020.25,5447,0.01,0
6632,1622.875,6001,0.01,0
6633,3393.75,7908,0.01,0
6634,1285.625,6454,0.01,0
6635,1710.25,4497,0.01,0
6636,1438.375,6101,0.01,0
6637,1376.0,5387,0.01,0
6638,2046.625,4618,0.01,0
6639,2023.625,6052,0.01,0
6640,2981.875,6400,0.01,0
6641,477.75,1480,0.01,0
6642,1062.0,5553,0.01,0
6643,818.875,5194,0.01,0
6644,1439.0,8040,0.01,0
6645,1490.625,3454,0.01,0
6646,1278.875,5419,0.01,0
6647,937.375,5177,0.01,0
6648,622.375,2832,0.01,0
6649,1214.875,4253,0.01,0
6650,-168.0,5654,0.01,0
6651,2069.625,6227,0.01,0
6652,1594.75,5329,0.01,0
6653,1559.125,6166,0.01,0
6654,1451.375,4556,0.01,0
6655,2139.5,6239,0.01,0
6656,3615.0,7288,0.01,0
6657,4077.625,15953,0.01,0
6658,1661.25,5140,0.01,0
6659,1494.0,4794,0.01,0
6660,2173.875,6705,0.01,0
6661,611.375,4173,0.01,0
6662,1471.0,5231,0.01,0
6663,2661.375,9980,0.01,0
6664,1055.5,3196,0.01,0
6665,3820.375,11214,0.01,0
6666,1497.375,6383,0.01,0
6667,1593.25,7730,0.01,0
6668,2161.75,5638,0.01,0
6669,513.5,5151,0.01,0
6670,1636.125,4998,0.01,0
6671,751.625,3355,0.01,0
6672,5864.625,17495,0.01,0
6673,688.75,7086,0.01,0
6674,237.875,3213,0.01,0
6675,518.75,5109,0.01,0
6676,690.625,1796,0.01,0
6677,2627.125,8622,0.01,0
6678,1101.5,4767,0.01,0
6679,2055.375,9170,0.01,0
6680,710.75,4570,0.01,0
6681,782.375,7995,0.01,0
6682,-27.25,3251,0.01,0
6683,2607.25,6049,0.01,0
6684,1525.625,3987,0.01,0
6685,4706.125,7041,0.01,0
6686,1153.875,4459,0.01,0
6687,1032.5,6309,0.01,0
6688,932.625,3434,0.01,0
6689,1460.375,7536,0.01,0
6690,4904.25,11706,0.01,0
6691,2688.75,8663,0.01,0
6692,628.875,3470,0.01,0
6693,2956.375,9371,0.01,0
6694,992.625,2604,0.01,0
6695,2430.0,5650,0.01,0
6696,3197.625,7086,0.01,0
6697,2771.75,6041,0.01,0
6698,1187.625,5331,0.01,0
6699,2100.75,7039,0.01,0
6700,2270.625,5986,0.01,0
6701,1468.75,4561,0.01,0
6702,1410.625,3925,0.01,0
6703,2378.25,6186,0.01,0
6704,1862.5,5187,0.01,0
6705,172.75,5735,0.01,0
6706,675.875,6300,0.01,0
6707,1289.875,4105,0.01,0
6708,3586.5,12541,0.01,0
6709,175.75,4083,0.01,0
6710,1216.875,5732,0.01,0
6711,915.75,8263,0.01,0
6712,2696.25,10825,0.01,0
6713,1153.25,5998,0.01,0
6714,2456.125,5702,0.01,0
6715,284.375,4808,0.01,0
6716,4823.875,12072,0.01,0
6717,1566.5,5770,0.01,0
6718,2014.25,6484,0.01,0
6719,1577.5,4263,0.01,0
6720,929.125,3243,0.01,0
6721,1447.0,4290,0.01,0
6722,129.5,3591,0.01,0
6723,1066.875,3807,0.01,0
6724,849.0,2635,0.01,0
6725,2126.625,5221,0.01,0
6726,1878.0,4787,0.01,0
6727,3416.625,10079,0.01,0
6728,4385.125,8586,0.01,0
6729,1124.75,3357,0.01,0
6730,1546.125,2730,0.01,0
6731,1057.0,3633,0.01,0
6732,4530.5,11151,0.01,0
6733,1554.875,5355,0.01,0
6734,1887.5,6036,0.01,0
6735,2567.0,7465,0.01,0
6736,1310.375,5593,0.01,0
6737,1063.875,3582,0.01,0
6738,1688.25,4458,0.01,0
6739,1107.75,4074,0.01,0
6740,263.625,3422,0.01,0
6741,1132.875,10082,0.01,0
6742,753.625,1736,0.01,0
6743,372.625,2684,0.01,0
6744,3436.875,11291,0.01,0
6745,1746.25,8910,0.01,0
6746,3260.75,7599,0.01,0
6747,1016.625,2640,0.01,0
6748,1105.5,3935,0.01,0
6749,842.75,4605,0.01,0
6750,46.0,4466,0.01,0
6751,1411.625,5101,0.01,0
6752,2186.375,7858,0.01,0
6753,719.5,3351,0.01,0
6754,839.0,5988,0.01,0
6755,2060.25,8458,0.01,0
6756,1081.0,3956,0.01,0
6757,1823.25,4318,0.01,0
6758,571.0,4970,0.01,0
6759,1436.75,3527,0.01,0
6760,1152.0,7064,0.01,0
6761,2146.25,5894,0.01,0
6762,2080.5,6200,0.01,0
6763,1270.75,2808,0.01,0
6764,2853.5,10944,0.01,0
6765,1091.125,3289,0.01,0
6766,1340.25,2189,0.01,0
6767,2056.75,8267,0.01,0
6768,1401.375,6044,0.01,0
6769,2223.375,4110,0.01,0
6770,3388.625,7588,0.01,0
6771,1327.0,3823,0.01,0
6772,1219.75,5737,0.01,0
6773,1382.75,3663,0.01,0
6774,3599.75,10460,0.01,0
6775,2315.75,6133,0.01,0
6776,2993.875,8401,0.01,0
6777,1722.625,4786,0.01,0
6778,1307.5,4674,0.01,0
6779,2438.25,7754,0.01,0
6780,483.125,3662,0.01,0
6781,1799.0,6670,0.01,0
6782,1217.125,5145,0.01,0
6783,1009.625,3242,0.01,0
6784,3300.625,13995,0.01,0
6785,1773.625,5724,0.01,0
6786,681.5,3231,0.01,0
6787,1205.875,5440,0.01,0
6788,1336.375,4711,0.01,0
6789,2977.0,7246,0.01,0
6790,-262.625,4618,0.01,0
6791,1601.0,6750,0.01,0
6792,3069.625,7912,0.01,0
6793,808.0,3916,0.01,0
6794,3824.375,9096,0.01,0
6795,2639.125,6228,0.01,0
6796,1006.75,3882,0.01,0
6797,144.25,1667,0.01,0
6798,3628.5,10884,0.01,0
6799,1409.375,5835,0.01,0
6800,1617.125,4608,0.01,0
6801,1498.5,12085,0.01,0
6802,1427.625,5933,0.01,0
6803,1750.375,4704,0.01,0
6804,2432.125,4399,0.01,0
6805,608.5,2454,0.01,0
6806,913.875,5058,0.01,0
6807,641.0,2173,0.01,0
6808,612.5,3368,0.01,0
6809,1067.125,3994,0.01,0
6810,1460.75,7205,0.01,0
6811,2306.625,4765,0.01,0
6812,1411.25,3592,0.01,0
6813,1730.125,4583,0.01,0
6814,866.125,4312,0.01,0
6815,2028.75,5148,0.01,0
6816,2698.25,8500,0.01,0
6817,1175.25,3758,0.01,0
6818,2987.0,7547,0.01,0
6819,1901.75,7505,0.01,0
6820,842.5,3152,0.01,0
6821,3339.25,7630,0.01,0
6822,2254.75,6094,0.01,0
6823,2565.75,6819,0.01,0
6824,416.0,2582,0.01,0
6825,1279.625,3140,0.01,0
6826,572.0,5399,0.01,0
6827,3090.375,7619,0.01,0
6828,1008.375,3344,0.01,0
6829,2731.25,8286,0.01,0
6830,1168.5,3670,0.01,0
6831,850.5,3427,0.01,0
6832,4009.375,10774,0.01,0
6833,1194.5,8519,0.01,0
6834,1470.0,5417,0.01,0
6835,1112.5,3645,0.01,0
6836,390.5,2338,0.01,0
6837,2050.375,10733,0.01,0
6838,1641.5,3873,0.01,0
6839,1179.125,7941,0.01,0
6840,2136.875,6060,0.01,0
6841,1613.875,8579,0.01,0
6842,405.75,3300,0.01,0
6843,2920.375,11430,0.01,0
6844,2331.125,12583,0.01,0
6845,2095.0,6156,0.01,0
6846,5936.375,10812,0.01,0
6847,1624.625,5648,0.01,0
6848,1712.5,3651,0.01,0
6849,2332.875,6305,0.01,0
6850,1119.25,5116,0.01,0
6851,1735.75,6459,0.01,0
6852,1280.25,4794,0.01,0
6853,2254.25,6232,0.01,0
6854,3335.375,7429,0.01,0
6855,746.25,4233,0.01,0
6856,1520.0,8883,0.01,0
6857,1838.25,3934,0.01,0
6858,1017.75,4877,0.01,0
6859,1476.75,4292,0.01,0
6860,2642.875,6298,0.01,0
6861,2473.75,5472,0.01,0
6862,1338.375,5093,0.01,0
6863,417.0,3190,0.01,0
6864,1654.75,7320,0.01,0
6865,1420.25,5654,0.01,0
6866,2804.625,8622,0.01,0
6867,1379.75,4907,0.01,0
6868,1831.125,3583,0.01,0
6869,1480.875,4824,0.01,0
6870,1112.5,4360,0.01,0
6871,667.25,1833,0.01,0
6872,1034.5,3659,0.01,0
6873,1733.375,5882,0.01,0
6874,1627.0,4508,0.01,0
6875,5791.875,12716,0.01,0
6876,2450.625,5946,0.01,0
6877,837.625,3325,0.01,0
6878,3134.625,8411,0.01,0
6879,2071.0,8084,0.01,0
6880,1959.75,5611,0.01,0
6881,1569.375,4931,0.01,0
6882,1454.125,4958,0.01,0
6883,735.5,1758,0.01,0
6884,2291.125,6402,0.01,0
6885,2591.75,10099,0.01,0
6886,1958.5,5936,0.01,0
6887,3665.625,9356,0.01,0
6888,995.875,2201,0.01,0
6889,1339.875,4379,0.01,0
6890,2157.625,4435,0.01,0
6891,2739.25,5633,0.01,0
6892,1958.5,5358,0.01,0
6893,572.5,2638,0.01,0
6894,1507.25,4306,0.01,0
6895,1452.625,4217,0.01,0
6896,901.5,2308,0.01,0
6897,2137.5,6887,0.01,0
6898,1636.375,6331,0.01,0
6899,3848.25,12800,0.01,0
6900,2534.5,8892,0.01,0
6901,995.75,2622,0.01,0
6902,2301.5,6706,0.01,0
6903,1284.0,3319,0.01,0
6904,1993.25,4372,0.01,0
6905,982.75,3430,0.01,0
6906,1348.75,6204,0.01,0
6907,1842.0,6523,0.01,0
6908,4358.25,8828,0.01,0
6909,2916.625,10837,0.01,0
6910,1734.25,4469,0.01,0
6911,921.875,3366,0.01,0
6912,614.0,1544,0.01,0
6913,2284.625,4595,0.01,0
6914,1630.875,7151,0.01,0
6915,2974.625,9106,0.01,0
6916,1095.625,3435,0.01,0
6917,1039.125,4947,0.01,0
6918,3829.125,7911,0.01,0
6919,1575.125,4118,0.01,0
6920,915.875,3733,0.01,0
6921,1636.875,6543,0.01,0
6922,1771.875,8412,0.01,0
6923,3223.25,5899,0.01,0
6924,1967.0,4915,0.01,0
6925,1297.625,4744,0.01,0
6926,3005.0,8497,0.01,0
6927,1953.25,7572,0.01,0
6928,2306.625,5733,0.01,0
6929,1391.5,3630,0.01,0
6930,681.125,5131,0.01,0
6931,1845.75,3224,0.01,0
6932,3054.125,6787,0.01,0
6933,-15.75,5792,0.01,0
6934,2285.75,10562,0.01,0
6935,739.25,4214,0.01,0
6936,2573.125,6772,0.01,0
6937,2348.625,6322,0.01,0
6938,644.625,2332,0.01,0
6939,892.25,2320,0.01,0
6940,2805.5,6879,0.01,0
6941,3095.375,8443,0.01,0
6942,1831.125,5988,0.01,0
6943,1693.375,5703,0.01,0
6944,1612.5,7631,0.01,0
6945,1683.875,4846,0.01,0
6946,2899.0,7560,0.01,0
6947,1032.5,5600,0.01,0
6948,2551.625,9597,0.01,0
6949,2417.5,5675,0.01,0
6950,1223.125,5937,0.01,0
6951,658.875,1572,0.01,0
6952,1168.75,4124,0.01,0
6953,3112.625,9389,0.01,0
6954,1600.0,5429,0.01,0
6955,1368.875,3977,0.01,0
6956,2036.125,7148,0.01,0
6957,1691.0,3806,0.01,0
6958,957.875,10333,0.01,0
6959,1527.5,3952,0.01,0
6960,-125.875,6539,0.01,0
6961,591.25,8306,0.01,0
6962,2748.625,7661,0.01,0
6963,2445.875,5920,0.01,0
6964,2422.875,7147,0.01,0
6965,1156.625,5212,0.01,0
6966,585.75,3384,0.01,0
6967,473.375,5212,0.01,0
6968,1775.75,3789,0.01,0
6969,2883.375,8592,0.01,0
6970,3125.5,7589,0.01,0
6971,2007.625,5862,0.01,0
6972,2379.5,5570,0.01,0
6973,1117.625,3427,0.01,0
6974,2744.875,8065,0.01,0
6975,3398.0,8054,0.01,0
6976,1621.625,4918,0.01,0
6977,1663.5,5270,0.01,0
6978,3703.0,10911,0.01,0
6979,1427.625,5572,0.01,0
6980,511.5,2729,0.01,0
6981,2396.375,7450,0.01,0
6982,1026.75,3582,0.01,0
6983,1972.5,5790,0.01,0
6984,1409.0,3953,0.01,0
6985,610.125,2877,0.01,0
6986,1186.75,5689,0.01,0
6987,913.875,5000,0.01,0
6988,2487.875,8718,0.01,0
6989,1372.875,6448,0.01,0
6990,1397.5,4295,0.01,0
6991,1114.375,3576,0.01,0
6992,1212.875,4623,0.01,0
6993,960.875,3260,0.01,0
6994,4114.25,9895,0.01,0
6995,844.0,4828,0.01,0
6996,1013.375,6906,0.01,0
6997,959.5,8125,0.01,0
6998,2240.25,9739,0.01,0
6999,2160.0,9227,0.01,0
7000,734.125,4419,0.01,0
7001,3464.5,12114,0.01,0
7002,335.125,6831,0.01,0
7003,1368.375,5629,0.01,0
7004,671.0,5994,0.01,0
7005,1365.875,4166,0.01,0
7006,1646.0,6360,0.01,0
7007,1717.25,3473,0.01,0
7008,1419.875,3343,0.01,0
7009,1836.125,4519,0.01,0
7010,1718.125,6449,0.01,0
7011,2169.625,6350,0.01,0
7012,2543.875,5531,0.01,0
7013,1430.25,4245,0.01,0
7014,2505.875,4962,0.01,0
7015,1787.375,4885,0.01,0
7016,636.5,3424,0.01,0
7017,841.25,2365,0.01,0
7018,622.125,3647,0.01,0
7019,253.75,4006,0.01,0
7020,852.875,3491,0.01,0
7021,1757.125,5731,0.01,0
7022,3342.25,11775,0.01,0
7023,2602.0,7752,0.01,0
7024,2275.5,4576,0.01,0
7025,1468.25,7178,0.01,0
7026,2884.5,7510,0.01,0
7027,2517.5,5708,0.01,0
7028,3088.125,5780,0.01,0
7029,929.625,5121,0.01,0
7030,1204.5,5979,0.01,0
7031,1074.0,4259,0.01,0
7032,1651.375,4512,0.01,0
7033,1709.875,6132,0.01,0
7034,1687.25,5330,0.01,0
7035,2855.875,6902,0.01,0
7036,2476.0,8065,0.01,0
7037,1563.875,6882,0.01,0
7038,1271.125,4652,0.01,0
7039,3547.125,7411,0.01,0
7040,4950.0,9311,0.01,0
7041,1717.25,2928,0.01,0
7042,1378.0,4133,0.01,0
7043,2500.25,7899,0.01,0
7044,1940.625,6348,0.01,0
7045,1604.5,5506,0.01,0
7046,614.75,3887,0.01,0
7047,1541.75,3358,0.01,0
7048,2117.75,6682,0.01,0
7049,3116.0,13330,0.01,0
7050,962.5,2963,0.01,0
7051,2765.25,6188,0.01,0
7052,2473.625,7702,0.01,0
7053,1106.5,7790,0.01,0
7054,666.375,1927,0.01,0
7055,2332.875,7289,0.01,0
7056,1242.875,3133,0.01,0
7057,2762.375,6190,0.01,0
7058,3238.625,9074,0.01,0
7059,1504.0,4197,0.01,0
7060,1140.375,4158,0.01,0
7061,482.25,2833,0.01,0
7062,1456.75,4856,0.01,0
7063,1170.75,3288,0.01,0
7064,1776.0,4843,0.01,0
7065,910.375,3251,0.01,0
7066,1412.125,4806,0.01,0
7067,1890.375,8470,0.01,0
7068,1519.25,6389,0.01,0
7069,1499.625,4250,0.01,0
7070,1207.125,5563,0.01,0
7071,2248.625,5565,0.01,0
7072,844.75,3822,0.01,0
7073,3179.0,8519,0.01,0
7074,2243.25,9324,0.01,0
7075,2055.25,4874,0.01,0
7076,913.25,2497,0.01,0
7077,1118.625,3275,0.01,0
7078,2498.0,6273,0.01,0
7079,801.75,2771,0.01,0
7080,3611.375,8452,0.01,0
7081,2097.75,6916,0.01,0
7082,1908.25,6632,0.01,0
7083,1371.625,7397,0.01,0
7084,1292.0,9335,0.01,0
7085,1679.875,6615,0.01,0
7086,2044.75,4550,0.01,0
7087,1216.5,3156,0.01,0
7088,1388.0,3301,0.01,0
7089,1557.75,4334,0.01,0
7090,857.25,2923,0.01,0
7091,2829.125,8240,0.01,0
7092,3175.75,11943,0.01,0
7093,1700.25,10202,0.01,0
7094,3219.375,9654,0.01,0
7095,2346.25,12551,0.01,0
7096,3132.0,6393,0.01,0
7097,2390.25,4685,0.01,0
7098,1495.375,2967,0.01,0
7099,2356.875,9400,0.01,0
7100,1715.125,7047,0.01,0
7101,1026.25,4151,0.01,0
7102,1050.75,3260,0.01,0
7103,1668.0,6485,0.01,0
7104,2627.5,5099,0.01,0
7105,2335.375,6828,0.01,0
7106,1245.25,4514,0.01,0
7107,1681.5,8880,0.01,0
7108,3166.875,6471,0.01,0
7109,751.75,5002,0.01,0
7110,1128.25,4993,0.01,0
7111,1817.25,5865,0.01,0
7112,3907.125,11124,0.01,0
7113,2747.0,6672,0.01,0
7114,2012.625,4370,0.01,0
7115,931.625,4943,0.01,0
7116,720.0,3253,0.01,0
7117,1350.25,4030,0.01,0
7118,1076.375,3917,0.01,0
7119,1288.5,5625,0.01,0
7120,1405.75,6623,0.01,0
7121,2222.625,6735,0.01,0
7122,2420.0,6814,0.01,0
7123,876.875,2873,0.01,0
7124,3098.625,10593,0.01,0
7125,770.875,2361,0.01,0
7126,1057.375,3459,0.01,0
7127,824.625,4738,0.01,0
7128,546.375,1253,0.01,0
7129,1200.5,4879,0.01,0
7130,1355.125,5671,0.01,0
7131,2575.875,7172,0.01,0
7132,1383.125,5658,0.01,0
7133,1926.875,8241,0.01,0
7134,1295.875,3331,0.01,0
7135,2423.875,7308,0.01,0
7136,2672.125,6624,0.01,0
7137,825.75,2223,0.01,0
7138,749.875,5788,0.01,0
7139,987.25,3647,0.01,0
7140,1981.375,4779,0.01,0
7141,329.375,1847,0.01,0
7142,1660.375,5971,0.01,0
7143,796.5,3752,0.01,0
7144,3084.5,13377,0.01,0
7145,907.625,2328,0.01,0
7146,3005.25,14682,0.01,0
7147,989.0,3243,0.01,0
7148,2452.5,7562,0.01,0
7149,1807.5,5643,0.01,0
7150,1271.5,8443,0.01,0
7151,1643.125,4383,0.01,0
7152,761.25,2837,0.01,0
7153,3714.625,8933,0.01,0
7154,1067.125,4093,0.01,0
7155,3338.0,8970,0.01,0
7156,1459.125,5531,0.01,0
7157,439.125,4579,0.01,0
7158,1682.5,4603,0.01,0
7159,1390.625,3794,0.01,0
7160,1235.625,3825,0.01,0
7161,1255.75,5197,0.01,0
7162,3801.375,9907,0.01,0
7163,1278.5,2608,0.01,0
7164,3293.0,13997,0.01,0
7165,3816.375,7633,0.01,0
7166,2177.75,5712,0.01,0
7167,3217.125,9121,0.01,0
7168,2032.75,7150,0.01,0
7169,1131.625,4737,0.01,0
7170,761.625,4064,0.01,0
7171,866.25,3026,0.01,0
7172,465.75,1478,0.01,0
7173,1335.0,5822,0.01,0
7174,1030.0,4381,0.01,0
7175,2046.125,5498,0.01,0
7176,2040.125,7670,0.01,0
7177,1401.625,6116,0.01,0
7178,3178.5,8711,0.01,0
7179,2660.875,6439,0.01,0
7180,1925.25,7466,0.01,0
7181,714.625,2998,0.01,0
7182,82.125,2480,0.01,0
7183,1720.375,7347,0.01,0
7184,2501.0,5939,0.01,0
7185,2428.375,4959,0.01,0
7186,761.125,3348,0.01,0
7187,1531.125,5788,0.01,0
7188,1165.0,4363,0.01,0
7189,1389.5,3519,0.01,0
7190,2409.0,8042,0.01,0
7191,3635.0,5415,0.01,0
7192,3941.5,7280,0.01,0
7193,4337.25,9641,0.01,0
7194,1151.125,3589,0.01,0
7195,1854.25,5868,0.01,0
7196,932.125,2905,0.01,0
7197,2438.5,6196,0.01,0
7198,1299.0,5885,0.01,0
7199,3506.75,8101,0.01,0
7200,907.125,2724,0.01,0
7201,2726.5,8762,0.01,0
7202,2114.875,3707,0.01,0
7203,3756.625,9182,0.01,0
7204,1854.375,5881,0.01,0
7205,2344.125,7654,0.01,0
7206,1243.125,3976,0.01,0
7207,1312.5,4102,0.01,0
7208,2095.625,8012,0.01,0
7209,456.25,1890,0.01,0
7210,1748.875,5763,0.01,0
7211,1363.75,4538,0.01,0
7212,893.5,2835,0.01,0
7213,2812.875,6626,0.01,0
7214,1280.25,4450,0.01,0
7215,2026.875,4644,0.01,0
7216,1299.25,5492,0.01,0
7217,2235.75,7789,0.01,0
7218,2785.25,7521,0.01,0
7219,1132.375,3673,0.01,0
7220,561.625,2645,0.01,0
7221,713.875,3610,0.01,0
7222,1118.25,5161,0.01,0
7223,2178.375,8529,0.01,0
7224,1765.125,6683,0.01,0
7225,1005.0,5010,0.01,0
7226,2041.375,6049,0.01,0
7227,1066.25,2920,0.01,0
7228,1170.875,7063,0.01,0
7229,2140.5,4319,0.01,0
7230,3089.25,7444,0.01,0
7231,1053.875,3353,0.01,0
7232,2262.875,9058,0.01,0
7233,2294.875,7104,0.01,0
7234,1456.625,5960,0.01,0
7235,2040.375,4532,0.01,0
7236,2055.5,7057,0.01,0
7237,3233.0,8016,0.01,0
7238,5459.0,8914,0.01,0
7239,817.875,4656,0.01,0
7240,1601.75,4640,0.01,0
7241,1318.5,6645,0.01,0
7242,2369.375,5754,0.01,0
7243,668.25,3092,0.01,0
7244,589.875,6407,0.01,0
7245,2463.25,7583,0.01,0
7246,1620.875,5092,0.01,0
7247,1427.125,5015,0.01,0
7248,1661.5,6222,0.01,0
7249,3784.625,8696,0.01,0
7250,1266.5,7006,0.01,0
7251,6316.25,11346,0.01,0
7252,1443.5,3470,0.01,0
7253,1726.125,3354,0.01,0
7254,2412.875,8199,0.01,0
7255,1004.5,4618,0.01,0
7256,1194.5,5026,0.01,0
7257,1568.375,4190,0.01,0
7258,1999.0,5376,0.01,0
7259,2295.75,5371,0.01,0
7260,2385.625,8298,0.01,0
7261,591.25,2266,0.01,0
7262,584.375,1821,0.01,0
7263,2219.875,6040,0.01,0
7264,3650.5,9569,0.01,0
7265,1462.5,5656,0.01,0
7266,3224.375,5015,0.01,0
7267,1768.0,4753,0.01,0
7268,2018.75,5940,0.01,0
7269,244.875,2319,0.01,0
7270,787.5,5832,0.01,0
7271,1578.625,4365,0.01,0
7272,1737.375,4184,0.01,0
7273,1096.125,2365,0.01,0
7274,2865.5,7654,0.01,0
7275,1547.625,5420,0.01,0
7276,1000.625,2074,0.01,0
7277,2669.375,7123,0.01,0
7278,1296.75,4886,0.01,0
7279,2104.875,6333,0.01,0
7280,1563.5,7421,0.01,0
7281,483.375,3864,0.01,0
7282,1117.5,4357,0.01,0
7283,361.25,2000,0.01,0
7284,2999.625,8559,0.01,0
7285,754.75,4146,0.01,0
7286,2051.625,4431,0.01,0
7287,689.75,1563,0.01,0
7288,1579.125,7267,0.01,0
7289,1189.25,3047,0.01,0
7290,3006.5,7160,0.01,0
7291,1993.75,6945,0.01,0
7292,1273.75,3776,0.01,0
7293,1795.875,13193,0.01,0
7294,2257.5,5553,0.01,0
7295,893.875,6059,0.01,0
7296,1039.625,3460,0.01,0
7297,857.125,2206,0.01,0
7298,1297.125,3104,0.01,0
7299,4081.25,8372,0.01,0
7300,131.875,4076,0.01,0
7301,4352.25,11289,0.01,0
7302,402.75,3523,0.01,0
7303,2826.625,6197,0.01,0
7304,1581.875,6133,0.01,0
