Episode,Reward,Steps,Epsilon,Loss
3661,-9933754.65,7049,0.01,0
3662,-4228831.9,4599,0.01,0
3663,-3816045.9,4369,0.01,0
3664,-4834948.575,4918,0.01,0
3665,-7866157.4,6272,0.01,0
3666,-7463878.375,6110,0.01,0
3667,-4559575.0,4776,0.01,0
3668,-1728533.875,2941,0.01,0
3669,-1560831.75,2795,0.01,0
3670,-4204282.0,4586,0.01,0
3671,-2554904.875,3575,0.01,0
3672,-5339486.7,5168,0.01,0
3673,-3275714.8249999997,4048,0.01,0
3674,-2976181.15,3859,0.01,0
3675,-4644625.875,4820,0.01,0
3676,-893038.625,2115,0.01,0
3677,-2216902.25,3331,0.01,0
3678,-586212.9,1714,0.01,0
3679,-8472589.875,6510,0.01,0
3680,-8197094.575,6403,0.01,0
3681,-2416830.5749999997,3478,0.01,0
3682,-6143965.775,5544,0.01,0
3683,-4604075.625,4800,0.01,0
3684,-5953368.4,5457,0.01,0
3685,-2762819.8249999997,3718,0.01,0
3686,-12017808.325000001,7753,0.01,0
3687,-18513814.65,9622,0.01,0
3688,-19402860.625,9851,0.01,0
3689,-1946222.625,3121,0.01,0
3690,-7822407.25,6255,0.01,0
3691,-3122026.65,3952,0.01,0
3692,-9307354.325000001,6823,0.01,0
3693,-29511723.2,12148,0.01,0
3694,-10652974.775,7299,0.01,0
3695,-6166517.775,5554,0.01,0
3696,-5786039.625,5380,0.01,0
3697,-943024.3250000001,2173,0.01,0
3698,-5603417.15,5294,0.01,0
3699,-1920507.375,3100,0.01,0
3700,-862965.4,2079,0.01,0
3701,-1445996.75,2690,0.01,0
3702,-11552038.375,7601,0.01,0
3703,-287771.0,1201,0.01,0
3704,-14350308.15,8472,0.01,0
3705,-5784422.9,5379,0.01,0
3706,-2389912.9499999997,3458,0.01,0
3707,-12065886.775,7769,0.01,0
3708,-2463428.5,3511,0.01,0
3709,-2438961.3249999997,3493,0.01,0
3710,-2030014.4,3187,0.01,0
3711,-7789431.275,6242,0.01,0
3712,-1315664.625,2566,0.01,0
3713,-2991713.525,3869,0.01,0
3714,-5850126.625,5410,0.01,0
3715,-9174486.025,6774,0.01,0
3716,-1123751.9,2372,0.01,0
3717,-2940240.625,3836,0.01,0
3718,-9331324.275,6832,0.01,0
3719,-802685.125,2005,0.01,0
3720,-1772978.9,2979,0.01,0
3721,-7078302.0,5950,0.01,0
3722,-9330752.5,6831,0.01,0
3723,-3057710.5,3911,0.01,0
3724,-7791401.075,6243,0.01,0
3725,-8971765.65,6699,0.01,0
3726,-1929125.275,3107,0.01,0
3727,-1274545.5,2526,0.01,0
3728,-1012838.65,2252,0.01,0
3729,-3145210.4,3967,0.01,0
3730,-4118305.15,4539,0.01,0
3731,-10042482.075000001,7088,0.01,0
3732,-3727648.525,4319,0.01,0
3733,-2549872.0,3571,0.01,0
3734,-1246430.825,2498,0.01,0
3735,-2222830.25,3335,0.01,0
3736,-3926684.025,4432,0.01,0
3737,-4616478.25,4806,0.01,0
3738,-8157116.95,6388,0.01,0
3739,-7470800.575,6113,0.01,0
3740,-4860477.5,4931,0.01,0
3741,-3061618.275,3914,0.01,0
3742,-2702815.9499999997,3678,0.01,0
3743,-4502903.125,4746,0.01,0
3744,-6665877.4,5774,0.01,0
3745,-1962028.2,3133,0.01,0
3746,-4897611.025,4949,0.01,0
3747,-2392467.9,3459,0.01,0
3748,-2618661.275,3619,0.01,0
3749,-7172295.525,5989,0.01,0
3750,-2295041.65,3389,0.01,0
3751,-2608555.8249999997,3613,0.01,0
3752,-6220831.825,5578,0.01,0
3753,-2528439.9,3557,0.01,0
3754,-8944258.525,6689,0.01,0
3755,-19912545.9,9979,0.01,0
3756,-5183350.4,5092,0.01,0
3757,-21967509.25,10481,0.01,0
3758,-3346221.5,4091,0.01,0
3759,-11250892.125,7501,0.01,0
3760,-7523521.4,6134,0.01,0
3761,-11223859.4,7492,0.01,0
3762,-8205902.5,6406,0.01,0
3763,-2308487.6999999997,3398,0.01,0
3764,-1267077.575,2518,0.01,0
3765,-1441398.0,2686,0.01,0
3766,-2483472.65,3524,0.01,0
3767,-19046781.15,9759,0.01,0
3768,-3989365.4,4467,0.01,0
3769,-5087136.4,5044,0.01,0
3770,-3375895.875,4110,0.01,0
3771,-1675111.375,2896,0.01,0
3772,-2669921.5,3655,0.01,0
3773,-7332041.375,6056,0.01,0
3774,-2870006.025,3789,0.01,0
3775,-5716205.775,5347,0.01,0
3776,-7117856.4,5967,0.01,0
3777,-2173080.0749999997,3298,0.01,0
3778,-5241643.125,5121,0.01,0
3779,-7649263.875,6186,0.01,0
3780,-19236129.575,9808,0.01,0
3781,-6103401.125,5526,0.01,0
3782,-11590704.275,7614,0.01,0
3783,-4353374.025,4667,0.01,0
3784,-21217468.5,10301,0.01,0
3785,-8589943.525,6554,0.01,0
3786,-6451357.125,5681,0.01,0
3787,-2080612.525,3227,0.01,0
3788,-2285546.525,3382,0.01,0
3789,-4748794.775,4874,0.01,0
3790,-8688210.775,6592,0.01,0
3791,-8701126.375,6596,0.01,0
3792,-2625624.15,3624,0.01,0
3793,-1425576.125,2671,0.01,0
3794,-8831578.0,6646,0.01,0
3795,-3267940.0749999997,4043,0.01,0
3796,-3797470.775,4359,0.01,0
3797,-7107851.025,5962,0.01,0
3798,-3099244.3249999997,3938,0.01,0
3799,-7816720.9,6252,0.01,0
3800,-4567334.125,4780,0.01,0
3801,-11823567.25,7690,0.01,0
3802,-8996121.575000001,6708,0.01,0
3803,-9626749.65,6939,0.01,0
3804,-7846610.25,6265,0.01,0
3805,-6193229.75,5566,0.01,0
3806,-7546020.15,6144,0.01,0
3807,-2512892.0,3546,0.01,0
3808,-1409503.375,2656,0.01,0
3809,-821227.0750000001,2028,0.01,0
3810,-4537740.25,4765,0.01,0
3811,-2555419.375,3576,0.01,0
3812,-2487687.0749999997,3528,0.01,0
3813,-8742316.825000001,6613,0.01,0
3814,-5624490.15,5304,0.01,0
3815,-11436359.575000001,7563,0.01,0
3816,-8350447.7,6463,0.01,0
3817,-2734236.275,3699,0.01,0
3818,-887150.0750000001,2108,0.01,0
3819,-5223503.275,5112,0.01,0
3820,-4576054.625,4785,0.01,0
3821,-7143636.7,5978,0.01,0
3822,-5457227.375,5225,0.01,0
3823,-8110101.025,6369,0.01,0
3824,-1045783.4500000001,2288,0.01,0
3825,-1768346.25,2975,0.01,0
3826,-4471664.375,4730,0.01,0
3827,-3223553.875,4016,0.01,0
3828,-9122905.75,6755,0.01,0
3829,-6642564.65,5764,0.01,0
3830,-28913677.4,12024,0.01,0
3831,-21420253.125,10350,0.01,0
3832,-1953748.4,3127,0.01,0
3833,-3752669.5749999997,4333,0.01,0
3834,-4675511.0,4836,0.01,0
3835,-3078048.525,3924,0.01,0
3836,-3145790.4,3967,0.01,0
3837,-4492194.875,4740,0.01,0
3838,-440247.25,1485,0.01,0
3839,-8534322.9,6534,0.01,0
3840,-2484735.125,3526,0.01,0
3841,-4131226.75,4546,0.01,0
3842,-2717270.9,3687,0.01,0
3843,-945149.75,2175,0.01,0
3844,-4218873.275,4594,0.01,0
3845,-8005601.9,6327,0.01,0
3846,-5381545.825,5188,0.01,0
3847,-5595750.125,5290,0.01,0
3848,-2809626.775,3749,0.01,0
3849,-9581082.025,6922,0.01,0
3850,-2186184.775,3307,0.01,0
3851,-4730310.9,4864,0.01,0
3852,-1370204.45,2618,0.01,0
3853,-4708761.075,4853,0.01,0
3854,-5253452.0,5126,0.01,0
3855,-8733417.525,6609,0.01,0
3856,-11218374.625,7491,0.01,0
3857,-6301990.65,5614,0.01,0
3858,-2290252.5,3385,0.01,0
3859,-1636235.9,2862,0.01,0
3860,-953976.25,2185,0.01,0
3861,-1964622.625,3135,0.01,0
3862,-1940547.0,3116,0.01,0
3863,-2863536.625,3785,0.01,0
3864,-2209749.25,3325,0.01,0
3865,-2219613.9,3332,0.01,0
3866,-1182094.275,2432,0.01,0
3867,-5420863.25,5206,0.01,0
3868,-6251558.9,5592,0.01,0
3869,-4964663.825,4983,0.01,0
3870,-5092144.775,5047,0.01,0
3871,-3039232.775,3899,0.01,0
3872,-3233677.025,4022,0.01,0
3873,-28416677.25,11921,0.01,0
3874,-1645617.875,2870,0.01,0
3875,-1639461.25,2865,0.01,0
3876,-1685959.75,2905,0.01,0
3877,-5336885.9,5167,0.01,0
3878,-3202377.0749999997,4003,0.01,0
3879,-3592541.125,4240,0.01,0
3880,-1197805.4,2449,0.01,0
3881,-2490120.9,3529,0.01,0
3882,-3026755.25,3891,0.01,0
3883,-5395375.4,5194,0.01,0
3884,-2079441.875,3225,0.01,0
3885,-10336280.5,7190,0.01,0
3886,-4894306.95,4948,0.01,0
3887,-10990732.65,7414,0.01,0
3888,-13301581.15,8157,0.01,0
3889,-5152286.9,5077,0.01,0
3890,-4946059.025,4974,0.01,0
3891,-5342995.375,5170,0.01,0
3892,-2064525.65,3214,0.01,0
3893,-2298500.25,3391,0.01,0
3894,-11959886.625,7735,0.01,0
3895,-6630541.4,5759,0.01,0
3896,-2610873.625,3615,0.01,0
3897,-4179582.3249999997,4573,0.01,0
3898,-3770256.4499999997,4343,0.01,0
3899,-9799578.125,7001,0.01,0
3900,-12856386.775,8019,0.01,0
3901,-4770285.875,4885,0.01,0
3902,-2974207.025,3857,0.01,0
3903,-10687274.0,7311,0.01,0
3904,-4003392.0,4475,0.01,0
3905,-4287534.5,4631,0.01,0
3906,-1638238.025,2864,0.01,0
3907,-8903094.65,6674,0.01,0
3908,-9892295.9,7034,0.01,0
3909,-1214701.625,2466,0.01,0
3910,-10816458.25,7355,0.01,0
3911,-925710.2000000001,2153,0.01,0
3912,-8709057.0,6600,0.01,0
3913,-3886969.625,4410,0.01,0
3914,-8892469.200000001,6668,0.01,0
3915,-13581097.15,8242,0.01,0
3916,-8488699.375,6516,0.01,0
3917,-4913867.825,4958,0.01,0
3918,-11727384.4,7659,0.01,0
3919,-4870520.75,4936,0.01,0
3920,-11436809.325000001,7563,0.01,0
3921,-6589074.375,5740,0.01,0
3922,-10340685.375,7191,0.01,0
3923,-3039344.275,3899,0.01,0
3924,-8485719.9,6514,0.01,0
3925,-6243306.45,5588,0.01,0
3926,-2836764.9,3767,0.01,0
3927,-6618405.325,5753,0.01,0
3928,-8256270.625,6426,0.01,0
3929,-5226427.325,5113,0.01,0
3930,-841538.3250000001,2053,0.01,0
3931,-4654165.525,4824,0.01,0
3932,-1334661.65,2584,0.01,0
3933,-5621925.775,5302,0.01,0
3934,-2106770.375,3246,0.01,0
3935,-26123533.65,11429,0.01,0
3936,-783063.375,1980,0.01,0
3937,-8182722.9,6397,0.01,0
3938,-7278347.325,6033,0.01,0
3939,-5860483.4,5414,0.01,0
3940,-4649955.45,4823,0.01,0
3941,-5425063.025,5209,0.01,0
3942,-4712579.875,4855,0.01,0
3943,-3803765.15,4362,0.01,0
3944,-4802858.5,4901,0.01,0
3945,-8518506.525,6527,0.01,0
3946,-7232229.15,6014,0.01,0
3947,-4961210.5,4981,0.01,0
3948,-4213216.125,4591,0.01,0
3949,-758279.4500000001,1948,0.01,0
3950,-4072858.775,4514,0.01,0
3951,-1433079.325,2678,0.01,0
3952,-6012959.15,5484,0.01,0
3953,-3609000.65,4249,0.01,0
3954,-1571539.4,2804,0.01,0
3955,-2074062.0,3221,0.01,0
3956,-1890329.0,3075,0.01,0
3957,-1554577.65,2789,0.01,0
3958,-2860743.8249999997,3783,0.01,0
3959,-613701.8250000001,1753,0.01,0
3960,-3848463.65,4387,0.01,0
3961,-757418.15,1947,0.01,0
3962,-1203000.2,2453,0.01,0
3963,-9311970.65,6824,0.01,0
3964,-5598442.9,5292,0.01,0
3965,-12059554.5,7766,0.01,0
3966,-3196543.275,3999,0.01,0
3967,-1193737.5,2445,0.01,0
3968,-4093800.875,4525,0.01,0
3969,-3074439.9,3922,0.01,0
3970,-1679173.025,2899,0.01,0
3971,-5336761.025,5167,0.01,0
3972,-4322054.5,4650,0.01,0
3973,-3071512.25,3920,0.01,0
3974,-4012915.125,4480,0.01,0
3975,-7209288.875,6005,0.01,0
3976,-16626142.450000001,9118,0.01,0
3977,-5927887.375,5445,0.01,0
3978,-14108259.375,8400,0.01,0
3979,-934352.2000000001,2163,0.01,0
3980,-1568423.275,2802,0.01,0
3981,-1000796.775,2239,0.01,0
3982,-3751913.8249999997,4333,0.01,0
3983,-3524272.775,4199,0.01,0
3984,-7270932.125,6031,0.01,0
3985,-3992020.65,4469,0.01,0
3986,-2472005.15,3517,0.01,0
3987,-4226296.95,4598,0.01,0
3988,-8811462.65,6639,0.01,0
3989,-3045228.0749999997,3903,0.01,0
3990,-13302170.0,8156,0.01,0
3991,-6912430.25,5880,0.01,0
3992,-1711684.025,2927,0.01,0
3993,-6488784.025,5697,0.01,0
3994,-10079182.375,7100,0.01,0
3995,-38582999.875,13890,0.01,0
3996,-7357144.25,6066,0.01,0
3997,-16613026.0,9115,0.01,0
3998,-6083390.125,5516,0.01,0
3999,-2999525.15,3874,0.01,0
4000,-1772621.825,2978,0.01,0
4001,-1915846.625,3096,0.01,0
4002,-11300595.575000001,7518,0.01,0
4003,-4447037.775,4717,0.01,0
4004,-1273407.15,2524,0.01,0
4005,-4222756.5,4596,0.01,0
4006,-1936091.775,3112,0.01,0
4007,-6551311.65,5724,0.01,0
4008,-5424199.4,5209,0.01,0
4009,-3667907.3249999997,4283,0.01,0
4010,-1227842.4,2479,0.01,0
4011,-8070018.575,6353,0.01,0
4012,-2926634.25,3826,0.01,0
4013,-4911448.125,4956,0.01,0
4014,-2084576.275,3229,0.01,0
4015,-2162965.75,3290,0.01,0
4016,-2924571.0,3825,0.01,0
4017,-1069320.2,2313,0.01,0
4018,-3843181.9,4384,0.01,0
4019,-4557567.9,4774,0.01,0
4020,-2595179.5749999997,3603,0.01,0
4021,-8765544.75,6621,0.01,0
4022,-3721204.65,4314,0.01,0
4023,-5187773.2,5093,0.01,0
4024,-1660137.025,2882,0.01,0
4025,-1144269.825,2393,0.01,0
4026,-9725169.525,6974,0.01,0
4027,-2909989.375,3816,0.01,0
4028,-7669489.4,6194,0.01,0
4029,-5870320.65,5419,0.01,0
4030,-2344284.625,3425,0.01,0
4031,-3021488.4499999997,3888,0.01,0
4032,-2930138.025,3829,0.01,0
4033,-14025345.125,8375,0.01,0
4034,-2949745.625,3841,0.01,0
4035,-5198203.575,5098,0.01,0
4036,-2408083.125,3471,0.01,0
4037,-4894036.4,4949,0.01,0
4038,-2973304.9,3857,0.01,0
4039,-7725231.875,6216,0.01,0
4040,-4438069.15,4712,0.01,0
4041,-1913566.75,3095,0.01,0
4042,-1952680.875,3126,0.01,0
4043,-5698313.65,5339,0.01,0
4044,-3463845.4499999997,4163,0.01,0
4045,-3253858.375,4035,0.01,0
4046,-6423299.575,5668,0.01,0
4047,-1070367.875,2315,0.01,0
4048,-1938945.875,3115,0.01,0
4049,-10388018.825000001,7208,0.01,0
4050,-3223519.375,4016,0.01,0
4051,-5480505.375,5236,0.01,0
4052,-1244877.0,2496,0.01,0
4053,-11124097.4,7459,0.01,0
4054,-7351082.4,6064,0.01,0
4055,-7691006.15,6202,0.01,0
4056,-16166483.025,8992,0.01,0
4057,-3980303.0749999997,4463,0.01,0
4058,-8645015.25,6576,0.01,0
4059,-5278052.15,5139,0.01,0
4060,-5726163.65,5352,0.01,0
4061,-4903693.95,4953,0.01,0
4062,-3091285.6999999997,3933,0.01,0
4063,-697664.025,1869,0.01,0
4064,-2831156.65,3764,0.01,0
4065,-6273502.65,5602,0.01,0
4066,-5773032.525,5374,0.01,0
4067,-3435568.625,4146,0.01,0
4068,-5605072.5,5296,0.01,0
4069,-2723437.0,3691,0.01,0
4070,-8543724.4,6537,0.01,0
4071,-3592726.525,4239,0.01,0
4072,-3925114.375,4431,0.01,0
4073,-3654647.5,4275,0.01,0
4074,-1046328.8250000001,2288,0.01,0
4075,-2202858.625,3320,0.01,0
4076,-8748073.775,6614,0.01,0
4077,-4742219.0,4870,0.01,0
4078,-8667797.65,6584,0.01,0
4079,-4058339.125,4506,0.01,0
4080,-4421417.325,4703,0.01,0
4081,-7104914.025,5962,0.01,0
4082,-1738544.875,2950,0.01,0
4083,-1907696.875,3090,0.01,0
4084,-7242904.4,6019,0.01,0
4085,-4961410.025,4982,0.01,0
4086,-4130268.375,4546,0.01,0
4087,-630726.4,1777,0.01,0
4088,-11678075.4,7642,0.01,0
4089,-2780831.125,3730,0.01,0
4090,-4268453.375,4621,0.01,0
4091,-6604331.4,5747,0.01,0
4092,-20128364.45,10033,0.01,0
4093,-4757237.45,4878,0.01,0
4094,-7664632.875,6191,0.01,0
4095,-6096890.525,5522,0.01,0
4096,-6901074.0,5875,0.01,0
4097,-6988047.775,5912,0.01,0
4098,-16186184.65,8997,0.01,0
4099,-1039876.75,2281,0.01,0
4100,-2409219.525,3472,0.01,0
4101,-6898179.9,5874,0.01,0
4102,-2623042.15,3622,0.01,0
4103,-2913737.0749999997,3818,0.01,0
4104,-8500160.625,6520,0.01,0
4105,-4260475.75,4616,0.01,0
4106,-6527500.075,5713,0.01,0
4107,-4879598.5,4940,0.01,0
4108,-5640057.75,5311,0.01,0
4109,-5800454.625,5386,0.01,0
4110,-2598522.5,3606,0.01,0
4111,-6989967.15,5912,0.01,0
4112,-4998665.625,5000,0.01,0
4113,-8267468.25,6430,0.01,0
4114,-13401774.5,8186,0.01,0
4115,-13055952.75,8081,0.01,0
4116,-6786263.25,5826,0.01,0
4117,-5607695.25,5296,0.01,0
4118,-7404977.25,6086,0.01,0
4119,-13208078.775,8127,0.01,0
4120,-2262101.775,3364,0.01,0
4121,-3814772.5749999997,4368,0.01,0
4122,-3240066.25,4026,0.01,0
4123,-4784893.9,4892,0.01,0
4124,-4599739.4,4797,0.01,0
4125,-3395643.15,4122,0.01,0
4126,-3548250.5749999997,4213,0.01,0
4127,-1297459.025,2549,0.01,0
4128,-4935450.525,4969,0.01,0
4129,-4953217.825,4978,0.01,0
4130,-4101347.275,4529,0.01,0
4131,-2686781.25,3666,0.01,0
4132,-5067404.625,5035,0.01,0
4133,-4072679.9,4514,0.01,0
4134,-1778552.95,2983,0.01,0
4135,-9021237.525,6717,0.01,0
4136,-4675748.525,4837,0.01,0
4137,-7002573.575,5918,0.01,0
4138,-10817906.375,7355,0.01,0
4139,-2261946.9,3364,0.01,0
4140,-3320443.5,4076,0.01,0
4141,-5011638.15,5007,0.01,0
4142,-9317768.65,6827,0.01,0
4143,-1703633.625,2920,0.01,0
4144,-6665670.65,5774,0.01,0
4145,-25095425.15,11202,0.01,0
4146,-6388490.7,5653,0.01,0
4147,-17522724.75,9361,0.01,0
4148,-1119094.775,2367,0.01,0
4149,-6969009.65,5904,0.01,0
4150,-9032645.875,6721,0.01,0
4151,-7635266.625,6180,0.01,0
4152,-3293382.4,4059,0.01,0
4153,-6623289.125,5756,0.01,0
4154,-2797205.25,3741,0.01,0
4155,-8858912.375,6656,0.01,0
4156,-1650770.875,2875,0.01,0
4157,-4436036.75,4711,0.01,0
4158,-8656068.0,6580,0.01,0
4159,-2001897.0,3165,0.01,0
4160,-8105212.275,6367,0.01,0
4161,-7401531.25,6085,0.01,0
4162,-4382485.9,4682,0.01,0
4163,-1339430.65,2589,0.01,0
4164,-3454151.525,4157,0.01,0
4165,-3599003.9499999997,4243,0.01,0
4166,-8758412.65,6619,0.01,0
4167,-15160563.025,8707,0.01,0
4168,-13037145.625,8075,0.01,0
4169,-19639147.0,9910,0.01,0
4170,-8250223.9,6424,0.01,0
4171,-7603417.4,6167,0.01,0
4172,-4723461.75,4861,0.01,0
4173,-1379842.825,2628,0.01,0
4174,-4227815.025,4599,0.01,0
4175,-4309878.525,4644,0.01,0
4176,-528222.025,1627,0.01,0
4177,-3080386.5,3926,0.01,0
4178,-4111396.875,4535,0.01,0
4179,-5108272.125,5055,0.01,0
4180,-3937060.5749999997,4438,0.01,0
4181,-16213495.75,9005,0.01,0
4182,-2272441.4,3372,0.01,0
4183,-19229161.625,9806,0.01,0
4184,-7279037.525,6034,0.01,0
4185,-8050939.0,6346,0.01,0
4186,-12526511.75,7915,0.01,0
4187,-8794818.9,6632,0.01,0
4188,-7429203.75,6096,0.01,0
4189,-3719946.025,4314,0.01,0
4190,-5286160.15,5142,0.01,0
4191,-4313936.0,4645,0.01,0
4192,-8289888.4,6439,0.01,0
4193,-11225661.450000001,7493,0.01,0
4194,-13624860.775,8254,0.01,0
4195,-6367345.15,5644,0.01,0
4196,-11967310.5,7736,0.01,0
4197,-4646734.125,4821,0.01,0
4198,-6137645.75,5541,0.01,0
4199,-3454579.775,4157,0.01,0
4200,-2351922.875,3430,0.01,0
4201,-3275705.8249999997,4048,0.01,0
4202,-1795936.95,2998,0.01,0
4203,-9310000.950000001,6823,0.01,0
4204,-4559515.625,4776,0.01,0
4205,-6512056.775,5707,0.01,0
4206,-4256090.4,4614,0.01,0
4207,-2733981.025,3699,0.01,0
4208,-5758728.275,5367,0.01,0
4209,-3006621.4499999997,3878,0.01,0
4210,-4046661.65,4499,0.01,0
4211,-1398953.375,2646,0.01,0
4212,-6137766.25,5541,0.01,0
4213,-1406234.325,2653,0.01,0
4214,-6817377.775,5839,0.01,0
4215,-2279865.4499999997,3378,0.01,0
4216,-6853983.625,5856,0.01,0
4217,-3472228.0749999997,4168,0.01,0
4218,-11265943.4,7507,0.01,0
4219,-7291821.65,6039,0.01,0
4220,-6297485.4,5612,0.01,0
4221,-13108121.875,8096,0.01,0
4222,-1750383.025,2959,0.01,0
4223,-1746434.75,2956,0.01,0
4224,-4710604.15,4854,0.01,0
4225,-6354805.325,5638,0.01,0
4226,-5428332.625,5211,0.01,0
4227,-11597844.25,7616,0.01,0
4228,-5350267.7,5173,0.01,0
4229,-339770.375,1305,0.01,0
4230,-3239564.875,4026,0.01,0
4231,-6721375.45,5798,0.01,0
4232,-4368620.375,4675,0.01,0
4233,-3907145.5,4421,0.01,0
4234,-3437661.025,4147,0.01,0
4235,-8995972.075000001,6708,0.01,0
4236,-1237793.275,2489,0.01,0
4237,-4862706.15,4932,0.01,0
4238,-1893867.2,3078,0.01,0
4239,-3663852.75,4281,0.01,0
4240,-7476612.125,6115,0.01,0
4241,-2451482.4,3502,0.01,0
4242,-1667653.2,2888,0.01,0
4243,-5674524.65,5327,0.01,0
4244,-19160496.200000003,9788,0.01,0
4245,-22467592.9,10599,0.01,0
4246,-4307377.65,4642,0.01,0
4247,-1032502.9500000001,2273,0.01,0
4248,-3765732.375,4340,0.01,0
4249,-11796275.5,7680,0.01,0
4250,-6090021.525,5519,0.01,0
4251,-7479123.625,6116,0.01,0
4252,-5190578.0,5095,0.01,0
4253,-4144803.3249999997,4553,0.01,0
4254,-2574840.9,3589,0.01,0
4255,-6214841.125,5575,0.01,0
4256,-5293020.125,5145,0.01,0
4257,-2137043.15,3269,0.01,0
4258,-12192371.325000001,7808,0.01,0
4259,-4021564.5,4485,0.01,0
4260,-1762800.25,2970,0.01,0
4261,-7110107.7,5963,0.01,0
4262,-911137.25,2136,0.01,0
4263,-3493631.0,4180,0.01,0
4264,-10897086.525,7382,0.01,0
4265,-2360305.4,3437,0.01,0
4266,-7073166.825,5948,0.01,0
4267,-8053603.4,6347,0.01,0
4268,-2237240.75,3346,0.01,0
4269,-1671499.65,2892,0.01,0
4270,-4663032.125,4830,0.01,0
4271,-2719444.775,3689,0.01,0
4272,-4766962.825,4883,0.01,0
4273,-1344093.775,2594,0.01,0
4274,-23264055.4,10787,0.01,0
4275,-2582314.125,3595,0.01,0
4276,-9247795.0,6801,0.01,0
4277,-9796684.25,7000,0.01,0
4278,-4092445.125,4525,0.01,0
4279,-1597373.575,2828,0.01,0
4280,-2989724.4499999997,3868,0.01,0
4281,-8718410.275,6604,0.01,0
4282,-2717386.1999999997,3688,0.01,0
4283,-7836383.125,6261,0.01,0
4284,-9223407.9,6792,0.01,0
4285,-4414568.4,4699,0.01,0
4286,-858589.7000000001,2073,0.01,0
4287,-1169834.625,2420,0.01,0
4288,-7270403.875,6030,0.01,0
4289,-3541448.775,4209,0.01,0
4290,-5992473.65,5474,0.01,0
4291,-4047020.025,4499,0.01,0
4292,-7244791.775,6019,0.01,0
4293,-2492248.9,3532,0.01,0
4294,-7389071.525,6079,0.01,0
4295,-12729035.9,7979,0.01,0
4296,-20914658.525,10227,0.01,0
4297,-7376554.65,6074,0.01,0
4298,-3368451.4,4104,0.01,0
4299,-8006364.95,6328,0.01,0
4300,-9829115.875,7011,0.01,0
4301,-4759107.0,4880,0.01,0
4302,-1788808.9,2992,0.01,0
4303,-2713627.125,3685,0.01,0
4304,-3675921.6999999997,4288,0.01,0
4305,-2808013.4499999997,3748,0.01,0
4306,-1871799.125,3060,0.01,0
4307,-2080992.525,3227,0.01,0
4308,-6973258.625,5906,0.01,0
4309,-3314204.9,4072,0.01,0
4310,-2514845.0749999997,3548,0.01,0
4311,-9232745.875,6795,0.01,0
4312,-8447369.525,6499,0.01,0
4313,-4026839.9499999997,4488,0.01,0
4314,-3458479.125,4160,0.01,0
4315,-4870325.875,4936,0.01,0
4316,-6109090.275,5527,0.01,0
4317,-5804608.075,5388,0.01,0
4318,-16308662.25,9030,0.01,0
4319,-2015090.125,3176,0.01,0
4320,-9273075.625,6811,0.01,0
4321,-4535181.45,4763,0.01,0
4322,-2559854.4,3579,0.01,0
4323,-343351.525,1312,0.01,0
4324,-1399899.275,2647,0.01,0
4325,-1143119.525,2392,0.01,0
4326,-3668046.275,4284,0.01,0
4327,-3275881.6999999997,4048,0.01,0
4328,-8325577.4,6452,0.01,0
4329,-5351300.4,5174,0.01,0
4330,-7174293.75,5990,0.01,0
4331,-14161981.0,8415,0.01,0
4332,-3589792.9,4237,0.01,0
4333,-2647689.9,3639,0.01,0
4334,-3943344.5,4441,0.01,0
4335,-4164203.025,4564,0.01,0
4336,-1201308.025,2452,0.01,0
4337,-4406050.4,4694,0.01,0
4338,-5872690.5,5420,0.01,0
4339,-2330962.375,3415,0.01,0
4340,-1618991.275,2847,0.01,0
4341,-3374569.275,4109,0.01,0
4342,-728425.5,1910,0.01,0
4343,-2937664.025,3834,0.01,0
4344,-1412235.275,2659,0.01,0
4345,-1259563.125,2511,0.01,0
4346,-3468953.375,4166,0.01,0
4347,-2558521.8249999997,3578,0.01,0
4348,-2386839.25,3456,0.01,0
4349,-1293428.9,2544,0.01,0
4350,-3356724.525,4097,0.01,0
4351,-18935002.125,9731,0.01,0
4352,-1618167.75,2846,0.01,0
4353,-5266320.025,5132,0.01,0
4354,-5145486.7,5073,0.01,0
4355,-2839913.9,3769,0.01,0
4356,-1549393.5,2785,0.01,0
4357,-3771404.275,4344,0.01,0
4358,-1018665.2000000001,2258,0.01,0
4359,-8741147.75,6611,0.01,0
4360,-8050554.875,6345,0.01,0
4361,-8466397.275,6507,0.01,0
4362,-3973055.8249999997,4458,0.01,0
4363,-4203252.0,4585,0.01,0
4364,-1107200.775,2354,0.01,0
4365,-2810138.875,3750,0.01,0
4366,-1193872.65,2444,0.01,0
4367,-5995380.375,5476,0.01,0
4368,-4048767.25,4501,0.01,0
4369,-10512978.0,7251,0.01,0
4370,-8731887.950000001,6608,0.01,0
4371,-2853871.4499999997,3778,0.01,0
4372,-2252929.4,3357,0.01,0
4373,-3984434.4,4464,0.01,0
4374,-4585071.275,4789,0.01,0
4375,-3643020.275,4269,0.01,0
4376,-5925778.375,5445,0.01,0
4377,-4396338.125,4690,0.01,0
4378,-3672444.25,4286,0.01,0
4379,-5737941.575,5358,0.01,0
4380,-2679733.525,3662,0.01,0
4381,-3331595.65,4082,0.01,0
4382,-6554378.125,5725,0.01,0
4383,-6856995.5,5856,0.01,0
4384,-3192098.9,3997,0.01,0
4385,-8087040.0,6360,0.01,0
4386,-20180780.750000004,10045,0.01,0
