Episode,Reward,Steps,Epsilon,Loss
4203,-5729853.125,4371,0.01,2993493540.15625
4204,-5748230.8,4378,0.01,2549490509.0
4205,-3176303.875,3255,0.01,2338339861.40625
4206,-1977933.225,2569,0.01,1796759610.1875
4207,-4647076.725,3937,0.01,1858218553.09375
4208,-3946516.3000000003,3628,0.01,1529844996.140625
4209,-4746805.225,3979,0.01,1977660036.234375
4210,-3394848.75,3365,0.01,1836770401.125
4211,-11099514.174999999,6083,0.01,3731997909.375
4212,-11644244.875,6231,0.01,6041383463.59375
4213,-16788777.624999996,7481,0.01,8866496288.40625
4214,-5295362.85,4202,0.01,7607295419.4375
4215,-15510800.625,7191,0.01,10118923152.0
4216,-10702406.475,5974,0.01,7115808037.5625
4217,-1317793.975,2097,0.01,2344872089.78125
4218,-8018560.125,5171,0.01,5347773128.0625
4219,-4620251.0,3925,0.01,3997570950.78125
4220,-7832331.0,5110,0.01,3772232412.1875
4221,-23070510.874999996,8770,0.01,8403398770.0625
4222,-4918969.875,4050,0.01,8778044043.6875
4223,-5486004.85,4277,0.01,9991982070.6875
4224,-10550307.75,5931,0.01,6085268875.8125
4225,-10676802.35,5967,0.01,5220246118.03125
4226,-5072292.55,4113,0.01,3985232075.8125
4227,-15022489.6,7077,0.01,6517238359.75
4228,-18350405.6,7822,0.01,10666763688.125
4229,-42348844.224999994,11882,0.01,22794538289.4375
4230,-4969495.625,4071,0.01,11649035366.375
4231,-5086541.85,4119,0.01,11671526421.0
4232,-2237034.35,2732,0.01,5127015207.390625
4233,-2633342.975,2964,0.01,1092697737.984375
4234,-5676113.5,4351,0.01,1524255598.6171875
4235,-1305068.475,2087,0.01,1054456621.59375
4236,-8236241.5,5241,0.01,2793948383.65625
4237,-35345801.12499999,10855,0.01,14939010855.1875
4238,-31158042.35,10192,0.01,24118279608.1875
4239,-6935534.975,4809,0.01,9961637175.78125
4240,-12177820.35,6372,0.01,18000071958.53125
4241,-10196540.375,5831,0.01,6627003646.65625
4242,-7326440.55,4943,0.01,6144373988.375
4243,-10551347.0,5931,0.01,6164772111.9375
4244,-7883213.35,5127,0.01,5498252488.0625
4245,-7910961.0,5136,0.01,5022206289.875
4246,-4310930.85,3792,0.01,2963912793.0625
4247,-5849535.85,4417,0.01,3173034577.71875
4248,-2850849.225,3084,0.01,2061600938.890625
4249,-1766540.175,2428,0.01,1405221052.34375
4250,-9819156.475,5722,0.01,3118857206.234375
4251,-4519010.725,3882,0.01,2996768852.75
4252,-11330782.475,6147,0.01,4287568926.5625
4253,-985492.975,1814,0.01,1782925436.75
4254,-5934855.225,4449,0.01,3479463390.28125
4255,-2021972.225,2597,0.01,1722520261.859375
4256,-3818152.8000000003,3568,0.01,1815703820.90625
4257,-8143762.0,5211,0.01,2335777592.1875
4258,-4138964.25,3715,0.01,2669224757.5625
4259,-7698545.1,5067,0.01,3630372438.375
4260,-1958330.625,2556,0.01,2313116149.3125
4261,-11485059.799999999,6188,0.01,5151190868.8125
4262,-9851168.875,5731,0.01,6149956427.625
4263,-10040392.25,5786,0.01,6177578149.9375
4264,-4840089.1,4017,0.01,4715439698.21875
4265,-4276633.725,3777,0.01,3436674526.21875
4266,-9770699.799999999,5708,0.01,4251502976.9375
4267,-4380957.1,3822,0.01,3302851818.40625
4268,-1538663.75,2266,0.01,1912623513.6875
4269,-5570355.25,4310,0.01,2708734204.03125
4270,-2919682.0,3121,0.01,1832686279.046875
4271,-9515805.549999999,5633,0.01,3280149025.546875
4272,-12488354.049999999,6453,0.01,5402782796.28125
4273,-1098495.125,1915,0.01,2098644726.46875
4274,-4515754.125,3881,0.01,4648095901.6875
4275,-7671761.05,5058,0.01,5606379097.4375
4276,-8346957.125,5276,0.01,3865273061.0625
4277,-12486451.174999999,6453,0.01,5913097870.1875
4278,-1901494.35,2519,0.01,2836096621.3125
4279,-4050947.0,3676,0.01,3847086967.1875
4280,-21204004.174999997,8408,0.01,7981862649.03125
4281,-3899567.375,3606,0.01,6710478309.0
4282,-16381829.375,7390,0.01,10242329884.53125
4283,-18380398.674999997,7828,0.01,10625001647.5625
4284,-2035132.25,2606,0.01,5258561843.75
4285,-16309754.975,7374,0.01,12504448453.4375
4286,-22412902.849999998,8644,0.01,11609271785.1875
4287,-20149013.124999996,8196,0.01,13947414644.09375
4288,-980316.85,1809,0.01,5343926606.9375
4289,-4548950.5,3895,0.01,8869462377.8125
4290,-4152114.75,3721,0.01,7405512798.0625
4291,-6220401.35,4554,0.01,2569642160.78125
4292,-2069147.1,2627,0.01,1540192721.203125
4293,-6097607.1,4509,0.01,2385277014.96875
4294,-6595231.5,4690,0.01,2837797796.109375
4295,-2640213.5500000003,2968,0.01,1939224662.0
4296,-2300876.75,2771,0.01,1631029984.046875
4297,-6147723.05,4528,0.01,2039250913.921875
4298,-1266587.25,2056,0.01,1168497543.734375
4299,-2503590.75,2890,0.01,1430927988.609375
4300,-2740757.6,3024,0.01,1250030833.34375
4301,-5126812.125,4135,0.01,1668070816.328125
4302,-8757518.6,5404,0.01,2542408917.203125
4303,-3632790.25,3481,0.01,2582721273.71875
4304,-2335374.25,2791,0.01,2131296671.859375
4305,-3003628.25,3165,0.01,1601973843.234375
4306,-5525423.1,4292,0.01,1722000781.890625
4307,-9645364.5,5671,0.01,3032832089.46875
4308,-2125810.6750000003,2663,0.01,2255202769.625
4309,-6001150.6,4474,0.01,3969130124.65625
4310,-11828575.75,6280,0.01,4579390661.46875
4311,-3710326.8000000003,3518,0.01,3331321150.78125
4312,-1673134.3,2363,0.01,1916069503.140625
4313,-8607895.674999999,5358,0.01,3014887111.453125
4314,-6649537.475,4709,0.01,3843720627.65625
4315,-8980156.725,5472,0.01,4683744877.9375
4316,-10738332.6,5984,0.01,5220396619.96875
4317,-494940.0,1286,0.01,1382333959.40625
4318,-5324861.975,4214,0.01,4655187761.90625
4319,-8003268.25,5166,0.01,3910290545.90625
4320,-7252129.8,4918,0.01,3433200830.921875
4321,-3263856.125,3300,0.01,2293721129.0625
4322,-2803636.3000000003,3058,0.01,2311784207.5625
4323,-5355011.0,4226,0.01,2671374855.140625
4324,-2276358.5,2756,0.01,1478140669.0
4325,-4953196.25,4065,0.01,1841336986.828125
4326,-2230128.6750000003,2728,0.01,1367485136.46875
4327,-1639540.225,2339,0.01,1114673642.3125
4328,-5929635.475,4447,0.01,1995620705.296875
4329,-12729808.875,6515,0.01,4212009331.03125
4330,-2979425.1750000003,3153,0.01,3721901867.96875
4331,-3158425.875,3246,0.01,3791993059.21875
4332,-9828876.25,5725,0.01,4753733320.53125
4333,-9380399.049999999,5593,0.01,4659911266.5
4334,-1976283.05,2568,0.01,2232330521.125
4335,-8363505.875,5281,0.01,4499762139.90625
4336,-3833323.625,3576,0.01,3070383840.28125
4337,-4263257.375,3771,0.01,2671902874.1875
4338,-10211060.375,5835,0.01,3482669431.21875
4339,-3409605.85,3372,0.01,2781842484.84375
4340,-10704669.975,5974,0.01,4645861930.0
4341,-6421982.675,4628,0.01,4300917996.90625
4342,-11797516.85,6272,0.01,5443346494.625
4343,-2217497.125,2720,0.01,2901605652.84375
4344,-3049768.5,3190,0.01,2731419156.4375
4345,-13652876.1,6747,0.01,3762076240.71875
4346,-8230246.725,5239,0.01,5945246013.6875
4347,-4402030.225,3832,0.01,4116576939.5
4348,-1341540.25,2116,0.01,1900321669.375
4349,-1676926.375,2365,0.01,1631122795.78125
4350,-9660788.0,5675,0.01,2645807601.8125
4351,-10747954.0,5986,0.01,5207210679.15625
4352,-12228069.5,6385,0.01,6736770704.5625
4353,-7506027.55,5003,0.01,5959002577.4375
4354,-4292090.225,3784,0.01,4333959723.71875
4355,-13841926.725,6794,0.01,5302978099.921875
4356,-27245869.25,9531,0.01,12470683840.0625
4357,-7205686.975,4902,0.01,9278115240.0625
4358,-8588568.875,5351,0.01,5028633654.625
4359,-3823696.375,3571,0.01,3127133339.3125
4360,-12932599.85,6567,0.01,5647302295.8125
4361,-2527574.85,2904,0.01,3394589310.21875
4362,-11372651.674999999,6158,0.01,5481265987.96875
4363,-1128376.375,1941,0.01,2330598297.90625
4364,-53541260.49999999,13360,0.01,22893374414.21875
4365,-26134942.75,9335,0.01,21228828046.375
4366,-8280421.75,5255,0.01,10714177467.75
4367,-10393284.975,5887,0.01,12690735461.21875
4368,-5316298.375,4211,0.01,4782587185.4375
4369,-2325923.5,2786,0.01,2457509991.84375
4370,-22449058.249999996,8651,0.01,9383403803.046875
4371,-14401796.975,6929,0.01,13027245241.0
4372,-469719.3,1253,0.01,2739904956.625
4373,-9174327.625,5531,0.01,7895791714.09375
4374,-10830520.6,6009,0.01,6624898359.96875
4375,-1225251.1,2022,0.01,2330800861.375
4376,-21137096.224999998,8394,0.01,10166716843.65625
4377,-15040768.625,7081,0.01,10751129222.3125
4378,-8099851.725,5197,0.01,10034997324.125
4379,-6797544.375,4761,0.01,5690209826.84375
4380,-5342012.25,4221,0.01,3001390105.0
4381,-655871.75,1480,0.01,1265954674.625
4382,-1678846.35,2367,0.01,1497762444.53125
4383,-11178182.75,6105,0.01,3281272405.53125
4384,-14776022.6,7019,0.01,6560525949.5625
4385,-8027382.475,5174,0.01,6667937077.125
4386,-8753594.674999999,5403,0.01,6200649278.625
4387,-7351222.0,4951,0.01,3972350673.15625
4388,-10533857.0,5926,0.01,4915158662.28125
4389,-40072488.675,11558,0.01,18522055798.3125
4390,-9294520.725,5567,0.01,10959305133.0625
4391,-9144053.85,5522,0.01,20022491890.84375
4392,-7514682.5,5006,0.01,5694815591.65625
4393,-5930411.225,4447,0.01,4265117901.71875
4394,-4771358.475,3989,0.01,3195280075.96875
4395,-6923235.375,4805,0.01,3335900208.296875
4396,-6438346.6,4634,0.01,3131749392.75
4397,-4008654.1,3657,0.01,2401305033.34375
4398,-4873628.85,4032,0.01,2291305491.46875
4399,-3046083.6750000003,3188,0.01,1561441180.34375
4400,-2723314.725,3014,0.01,1433794355.15625
4401,-3310965.8000000003,3323,0.01,1448230524.546875
4402,-8209258.35,5232,0.01,2171603815.2109375
4403,-11191501.1,6109,0.01,4491827499.0
4404,-27864305.174999997,9638,0.01,12821804961.0625
4405,-12219755.549999999,6383,0.01,13733466746.8125
4406,-15874853.0,7275,0.01,10737513081.25
4407,-4410537.875,3835,0.01,5903746343.75
4408,-6813491.225,4767,0.01,7406306454.25
4409,-1955486.6,2554,0.01,2621348243.84375
4410,-32315238.974999998,10379,0.01,13743488877.59375
4411,-4147247.725,3719,0.01,9126150039.5
4412,-7940826.25,5146,0.01,10944946964.5
4413,-4852804.55,4023,0.01,3633120057.78125
4414,-4768470.925,3988,0.01,2459950227.296875
4415,-8810223.0,5420,0.01,3377609645.0625
4416,-6680493.5,4720,0.01,3804969563.5625
4417,-3310709.4250000003,3323,0.01,2641434720.46875
4418,-2074223.625,2631,0.01,2076303768.546875
4419,-5111208.1,4129,0.01,1890213612.15625
4420,-3828211.3000000003,3573,0.01,1560111070.25
4421,-9946606.475,5759,0.01,3147563808.4375
4422,-2114247.625,2656,0.01,2340494898.78125
4423,-271683.6,954,0.01,891175533.0625
4424,-4437312.85,3847,0.01,2547572356.59375
4425,-2860282.6,3089,0.01,1560409792.625
4426,-2997580.975,3162,0.01,1124734171.46875
4427,-9185734.225,5534,0.01,2180845559.875
4428,-433037.675,1203,0.01,937798493.6875
4429,-6966929.5,4820,0.01,3699923907.5
4430,-4062345.625,3681,0.01,3123588950.0
4431,-11284760.6,6134,0.01,4514657070.3125
4432,-11040024.35,6067,0.01,6019024882.28125
4433,-5526483.05,4293,0.01,5626555965.5
4434,-1498380.375,2236,0.01,2453399767.6875
4435,-17124871.499999996,7556,0.01,6984561586.8125
4436,-4973159.675,4073,0.01,6247838247.875
4437,-3831623.875,3575,0.01,4881932580.9375
4438,-2432991.35,2849,0.01,3267700687.375
4439,-3405599.25,3370,0.01,1629657674.125
4440,-5029781.125,4096,0.01,1741024996.890625
4441,-2395708.975,2827,0.01,1245871979.15625
4442,-2434397.875,2850,0.01,1239740178.796875
4443,-8723536.6,5394,0.01,2531435794.84375
4444,-4395758.35,3829,0.01,3010024265.40625
4445,-4706940.975,3962,0.01,2867284183.5
4446,-9346210.725,5582,0.01,3501073638.140625
4447,-9251478.85,5554,0.01,4359195549.40625
4448,-4555791.175,3898,0.01,3299900929.84375
4449,-4338658.35,3804,0.01,2775176414.953125
4450,-2838188.35,3077,0.01,1961320192.0625
4451,-3996203.375,3651,0.01,1810244925.296875
4452,-822059.475,1657,0.01,767809364.296875
4453,-4952535.475,4064,0.01,1485388609.5625
4454,-5745763.1,4377,0.01,2193725918.5
4455,-8031824.125,5175,0.01,3058042838.671875
4456,-5929551.6,4447,0.01,3014667054.21875
4457,-5082782.35,4117,0.01,2861704608.46875
4458,-11268673.5,6130,0.01,4088400133.265625
4459,-6166158.625,4535,0.01,4043944468.96875
4460,-2960978.3000000003,3143,0.01,2622132471.84375
4461,-2212261.1,2717,0.01,2106249482.71875
4462,-6023420.35,4482,0.01,2368780601.59375
4463,-9188286.75,5535,0.01,3124130570.171875
4464,-5034971.05,4098,0.01,3153594891.875
4465,-964119.225,1794,0.01,1381688558.375
4466,-7338909.475,4947,0.01,2829732244.828125
4467,-6254416.225,4567,0.01,3297598709.125
4468,-6206564.0,4550,0.01,3009998195.40625
4469,-4597328.5,3916,0.01,2770460268.5625
4470,-3815856.0500000003,3568,0.01,2311155487.125
4471,-3658224.0500000003,3493,0.01,2153049510.640625
4472,-4724493.0,3970,0.01,1938081603.484375
4473,-4260838.0,3770,0.01,1833999086.609375
4474,-11367930.725,6157,0.01,3472818631.828125
4475,-1971809.625,2565,0.01,2259840225.78125
4476,-16731043.35,7469,0.01,6103767231.953125
4477,-11098433.975,6084,0.01,7478675425.21875
4478,-18350246.975,7822,0.01,8794842517.9375
4479,-2573116.125,2930,0.01,5253461864.75
4480,-8877653.75,5441,0.01,9192652223.3125
4481,-9832791.5,5726,0.01,5475976457.8125
4482,-14586184.85,6974,0.01,7226861206.40625
4483,-3017906.4250000003,3173,0.01,4348856099.5
4484,-6492436.55,4653,0.01,5070469566.9375
4485,-4488300.85,3869,0.01,3326158710.515625
4486,-11217326.125,6116,0.01,4080478868.125
4487,-6649391.6,4709,0.01,4111236916.875
4488,-21073022.474999998,8382,0.01,8097084373.09375
4489,-10707580.875,5975,0.01,10202255696.34375
4490,-3172568.4250000003,3253,0.01,7258547786.1875
4491,-10658161.625,5961,0.01,7082271384.25
4492,-3371950.975,3354,0.01,3641460156.3125
4493,-2051126.875,2616,0.01,2401068433.03125
4494,-4241468.375,3761,0.01,2822595574.6875
4495,-12609600.6,6484,0.01,3552019370.65625
4496,-10637664.375,5956,0.01,5395343561.90625
4497,-2048948.625,2615,0.01,2711625318.0625
4498,-3446646.5,3391,0.01,3234787977.9375
4499,-8141853.5,5211,0.01,4243726282.21875
4500,-1803147.425,2453,0.01,1758292778.46875
4501,-12615959.25,6486,0.01,5254365110.21875
4502,-3396891.375,3366,0.01,4166344183.0625
4503,-16505480.299999999,7418,0.01,6560019647.9375
4504,-18899315.299999997,7938,0.01,10776827401.0625
4505,-1727591.125,2401,0.01,5849787422.625
4506,-3672252.625,3500,0.01,7730695575.375
4507,-10857545.85,6017,0.01,9322919806.515625
4508,-7835557.1,5112,0.01,4867878833.84375
4509,-11433677.625,6175,0.01,5335238663.1875
4510,-4399957.0,3831,0.01,4388161945.25
4511,-8001215.875,5165,0.01,4272829503.25
4512,-4512600.75,3880,0.01,3069559252.71875
4513,-8432462.299999999,5303,0.01,3959326423.171875
4514,-7193740.8,4898,0.01,3715253482.03125
4515,-6123213.475,4519,0.01,3673812640.03125
4516,-8348515.375,5276,0.01,3849325577.4375
4517,-6600291.975,4692,0.01,3635729494.84375
4518,-21598311.25,8486,0.01,8563991853.25
4519,-3230755.9250000003,3283,0.01,6187523554.875
4520,-14645659.549999999,6988,0.01,11218836611.875
4521,-7797996.725,5099,0.01,5343349915.40625
4522,-6651037.85,4709,0.01,4975445046.40625
4523,-7146709.475,4882,0.01,3813428563.71875
4524,-8389393.225,5289,0.01,3878444566.46875
4525,-7956614.625,5151,0.01,4417816683.09375
4526,-15113581.975,7099,0.01,5930214346.84375
4527,-1698628.375,2381,0.01,3617112928.125
4528,-13178401.85,6629,0.01,6892042950.125
4529,-5129236.5,4136,0.01,4716490199.125
4530,-2591308.75,2940,0.01,1968712757.65625
4531,-17649131.0,7671,0.01,5541227162.125
4532,-5837223.225,4412,0.01,6431830773.9375
4533,-3422471.8000000003,3378,0.01,4806952679.125
4534,-4064941.85,3682,0.01,3400137504.421875
4535,-5804241.35,4399,0.01,2544042446.125
4536,-3418516.5,3376,0.01,2084962673.46875
4537,-5569183.1,4309,0.01,2635804024.40625
4538,-2020090.25,2596,0.01,1738878211.671875
4539,-4781224.675,3993,0.01,2286538818.46875
4540,-22198751.925,8603,0.01,7175661921.125
4541,-16726457.924999999,7468,0.01,11482104380.6875
4542,-11018465.375,6061,0.01,10597261438.375
4543,-22031673.75,8571,0.01,12411917640.25
4544,-9795866.375,5715,0.01,9641458037.28125
4545,-12593379.5,6480,0.01,9301011765.4375
4546,-8698107.375,5386,0.01,6309427834.96875
4547,-16236149.674999999,7358,0.01,7985877482.90625
4548,-993973.6,1822,0.01,3034994602.5
4549,-11062890.049999999,6073,0.01,10584881917.375
4550,-1550975.875,2275,0.01,3945156226.0625
4551,-4273408.0,3775,0.01,3626024701.375
4552,-4228858.25,3756,0.01,2909618272.125
4553,-5761411.3,4383,0.01,2009446257.859375
4554,-8700815.875,5386,0.01,3480267266.71875
4555,-15427600.975,7172,0.01,6000671965.875
4556,-1554943.675,2278,0.01,3506878346.5
4557,-4982357.625,4076,0.01,4026478828.625
4558,-7244680.125,4915,0.01,3204245527.25
4559,-7878065.0,5125,0.01,3525394447.484375
4560,-20248347.124999996,8216,0.01,7541402756.0625
4561,-17813697.975,7707,0.01,11588066996.46875
4562,-9305072.625,5570,0.01,9603162216.25
4563,-4995835.975,4082,0.01,7491737845.4375
4564,-4825239.1,4012,0.01,3653817709.09375
4565,-6403245.875,4621,0.01,2969270562.9375
4566,-6308830.25,4586,0.01,2847720340.6875
4567,-307900.875,1015,0.01,807607342.40625
4568,-16492841.625,7415,0.01,5818941950.375
4569,-5122734.925,4133,0.01,6512635487.75
4570,-6318929.125,4590,0.01,3865960624.40625
4571,-2633493.975,2964,0.01,2253195102.71875
4572,-5396195.35,4242,0.01,3132416377.15625
4573,-6997958.75,4831,0.01,2950708786.34375
4574,-2410482.0,2836,0.01,1973209194.5625
4575,-9673127.6,5679,0.01,4146918478.0625
4576,-635656.85,1457,0.01,1663244218.65625
4577,-3935922.1750000003,3623,0.01,3169708065.90625
4578,-7627759.3,5043,0.01,3537230828.5625
4579,-17389696.474999998,7614,0.01,6088818898.21875
4580,-13129993.85,6617,0.01,9073470159.15625
4581,-7439495.5,4981,0.01,6525608418.25
4582,-9374398.75,5591,0.01,6837142431.28125
4583,-27926733.725,9649,0.01,11680228875.78125
4584,-3018797.9250000003,3173,0.01,7496882542.3125
4585,-5747161.55,4378,0.01,11671733953.0625
4586,-1164609.975,1972,0.01,4268238695.375
4587,-13092394.6,6607,0.01,4721738592.671875
4588,-4460335.6,3857,0.01,5508690215.1875
4589,-8190602.25,5226,0.01,5177643948.25
4590,-1433104.725,2187,0.01,1925765464.3125
4591,-2670678.875,2985,0.01,1999537540.46875
4592,-11249494.5,6125,0.01,3746876539.671875
4593,-8783924.35,5412,0.01,5187459756.90625
4594,-2323482.6,2784,0.01,3064673180.5
4595,-2562946.225,2924,0.01,3089852717.0625
4596,-5590883.175,4318,0.01,3003856518.5625
4597,-5728735.875,4371,0.01,2326244807.28125
4598,-2151678.975,2679,0.01,1629219819.875
4599,-2637309.875,2966,0.01,1727666524.5
4600,-4543912.925,3893,0.01,1910222503.953125
4601,-4653301.6,3939,0.01,1838927350.15625
4602,-5625528.5,4331,0.01,2347863305.734375
4603,-2161291.25,2685,0.01,1678307719.78125
4604,-2300537.625,2770,0.01,1470439507.359375
4605,-1761072.1,2424,0.01,1194108770.59375
4606,-7610421.35,5037,0.01,2268707038.8125
4607,-2260847.35,2747,0.01,1922324316.5625
4608,-6155646.625,4531,0.01,2781204828.203125
4609,-5823026.6,4407,0.01,2926318907.03125
4610,-4654006.375,3940,0.01,2658869180.65625
4611,-10868142.75,6020,0.01,4143118646.765625
4612,-7998043.625,5165,0.01,4654124696.15625
4613,-12452528.975,6444,0.01,6731778764.09375
4614,-4318327.625,3795,0.01,4196473497.5
4615,-15319606.725,7147,0.01,6522785746.96875
4616,-3943630.225,3627,0.01,5010641193.8125
4617,-16110150.975,7329,0.01,8673076872.4375
4618,-2652146.6,2974,0.01,4325712553.75
4619,-2371774.0500000003,2813,0.01,2560221121.21875
4620,-2699753.25,3001,0.01,1678850427.5625
4621,-2673410.75,2986,0.01,1274909951.4453125
4622,-6715306.85,4732,0.01,1856064793.65625
4623,-6920656.975,4804,0.01,2877525001.75
4624,-2989986.4250000003,3158,0.01,2262806422.84375
4625,-10227920.625,5840,0.01,4546948117.484375
4626,-6331795.0,4595,0.01,4278299181.3125
4627,-17288762.974999998,7592,0.01,6254581743.0625
4628,-33015474.874999996,10491,0.01,18931583906.03125
4629,-24097324.799999997,8963,0.01,20542317281.6875
4630,-2592762.5,2941,0.01,7561868637.625
4631,-3655795.1,3492,0.01,8441112861.4375
4632,-3701223.225,3514,0.01,6852262859.203125
4633,-16264675.85,7364,0.01,4730957795.390625
4634,-7761736.675,5088,0.01,6230910406.375
4635,-5665560.1,4347,0.01,5349847613.75
4636,-11747534.35,6259,0.01,5228349499.0625
4637,-3484009.975,3409,0.01,3519248960.875
4638,-11978722.875,6320,0.01,7012651923.0
4639,-25049922.924999997,9138,0.01,11026892674.6875
4640,-9933513.5,5755,0.01,9385076397.25
4641,-6895195.875,4795,0.01,7415779213.78125
4642,-12957316.924999999,6573,0.01,5472342584.0625
4643,-16348048.299999999,7383,0.01,8329342102.71875
4644,-10240765.674999999,5843,0.01,7893797273.34375
4645,-3181690.3000000003,3258,0.01,3679914820.46875
4646,-7960607.975,5152,0.01,4946411016.0
4647,-9666383.6,5677,0.01,4795905796.6875
