Episode,Reward,Steps,Epsilon,Loss
26880,-4347052.75,9325,0.01,0
26881,-1831340.75,6055,0.01,0
26882,-476992.35000000003,3094,0.01,0
26883,-3993841.3000000003,8938,0.01,0
26884,-1464391.35,5414,0.01,0
26885,-754986.725,3889,0.01,0
26886,-1254870.925,5013,0.01,0
26887,-1766790.0999999999,5944,0.01,0
26888,-1678148.875,5796,0.01,0
26889,-3328584.725,8162,0.01,0
26890,-5466814.875000001,10456,0.01,0
26891,-3480807.25,8346,0.01,0
26892,-932261.35,4319,0.01,0
26893,-2770987.975,7444,0.01,0
26894,-322269.35,2542,0.01,0
26895,-770879.25,3930,0.01,0
26896,-662219.25,3641,0.01,0
26897,-664022.1000000001,3649,0.01,0
26898,-979096.85,4427,0.01,0
26899,-1203489.6,4909,0.01,0
26900,-623375.7999999999,3533,0.01,0
26901,-502540.47500000003,3174,0.01,0
26902,-1127780.725,4754,0.01,0
26903,-1101185.75,4696,0.01,0
26904,-1029667.1000000001,4542,0.01,0
26905,-137703.67500000002,1663,0.01,0
26906,-1257740.1249999998,5020,0.01,0
26907,-1022491.475,4524,0.01,0
26908,-1729832.0,5885,0.01,0
26909,-2377497.1,6897,0.01,0
26910,-703452.3750000001,3755,0.01,0
26911,-1409061.25,5311,0.01,0
26912,-1054741.1,4594,0.01,0
26913,-2369241.35,6884,0.01,0
26914,-4409675.3,9393,0.01,0
26915,-1902311.55,6168,0.01,0
26916,-2258618.0,6725,0.01,0
26917,-854890.4249999999,4138,0.01,0
26918,-232134.92500000002,2158,0.01,0
26919,-154257.975,1759,0.01,0
26920,-603285.875,3476,0.01,0
26921,-1461402.6,5407,0.01,0
26922,-1102757.1,4697,0.01,0
26923,-1465866.8,5418,0.01,0
26924,-4269703.85,9244,0.01,0
26925,-1604433.85,5667,0.01,0
26926,-685398.125,3706,0.01,0
26927,-478779.225,3099,0.01,0
26928,-763771.25,3911,0.01,0
26929,-1425805.75,5341,0.01,0
26930,-475173.25,3086,0.01,0
26931,-4107734.0,9065,0.01,0
26932,-2187478.6,6617,0.01,0
26933,-1265011.925,5033,0.01,0
26934,-3180807.1750000003,7978,0.01,0
26935,-3403382.125,8256,0.01,0
26936,-806899.975,4022,0.01,0
26937,-882216.35,4204,0.01,0
26938,-879456.1,4199,0.01,0
26939,-769817.85,3927,0.01,0
26940,-972335.975,4414,0.01,0
26941,-2774724.475,7452,0.01,0
26942,-3116933.1,7897,0.01,0
26943,-904805.9249999999,4258,0.01,0
26944,-980172.25,4431,0.01,0
26945,-1215201.05,4933,0.01,0
26946,-645150.1,3594,0.01,0
26947,-3635442.875,8531,0.01,0
26948,-261323.975,2289,0.01,0
26949,-2884768.1,7594,0.01,0
26950,-1574337.3749999998,5615,0.01,0
26951,-2353359.6750000003,6863,0.01,0
26952,-1451585.975,5389,0.01,0
26953,-1385399.625,5266,0.01,0
26954,-348300.475,2642,0.01,0
26955,-857721.975,4144,0.01,0
26956,-640739.2250000001,3584,0.01,0
26957,-968543.25,4405,0.01,0
26958,-426364.425,2923,0.01,0
26959,-1945352.75,6240,0.01,0
26960,-1300987.6,5104,0.01,0
26961,-1024874.625,4530,0.01,0
26962,-821282.725,4052,0.01,0
26963,-2070043.625,6435,0.01,0
26964,-614431.1,3507,0.01,0
26965,-2309385.25,6795,0.01,0
26966,-1090975.725,4672,0.01,0
26967,-150538.975,1737,0.01,0
26968,-1809567.4999999998,6015,0.01,0
26969,-1861381.1,6104,0.01,0
26970,-1651287.4999999998,5751,0.01,0
26971,-609816.0,3496,0.01,0
26972,-576135.725,3397,0.01,0
26973,-438244.925,2963,0.01,0
26974,-1641976.1,5734,0.01,0
26975,-1804394.625,6010,0.01,0
26976,-670826.5000000001,3666,0.01,0
26977,-414557.125,2881,0.01,0
26978,-825519.35,4064,0.01,0
26979,-5508387.5,10495,0.01,0
26980,-314590.125,2511,0.01,0
26981,-1204655.875,4911,0.01,0
26982,-1629643.625,5711,0.01,0
26983,-194592.475,1977,0.01,0
26984,-840362.475,4104,0.01,0
26985,-987677.6,4449,0.01,0
26986,-376114.00000000006,2746,0.01,0
26987,-1361620.0,5220,0.01,0
26988,-997277.0000000001,4470,0.01,0
26989,-2671877.1,7314,0.01,0
26990,-460673.6,3037,0.01,0
26991,-2260319.6,6727,0.01,0
26992,-920330.25,4295,0.01,0
26993,-645491.625,3596,0.01,0
26994,-2058098.3749999998,6420,0.01,0
26995,-1143028.75,4786,0.01,0
26996,-371188.725,2729,0.01,0
26997,-677197.7999999999,3683,0.01,0
26998,-855370.7500000001,4141,0.01,0
26999,-394040.60000000003,2812,0.01,0
27000,-506152.975,3184,0.01,0
27001,-785018.475,3967,0.01,0
27002,-325723.425,2558,0.01,0
27003,-459601.0,3035,0.01,0
27004,-214641.30000000002,2078,0.01,0
27005,-3337782.475,8174,0.01,0
27006,-298353.1,2444,0.01,0
27007,-362749.80000000005,2693,0.01,0
27008,-1653509.5,5751,0.01,0
27009,-2620241.4250000003,7238,0.01,0
27010,-305434.625,2475,0.01,0
27011,-3443612.1,8304,0.01,0
27012,-4508851.6,9499,0.01,0
27013,-1829406.125,6050,0.01,0
27014,-340825.6,2614,0.01,0
27015,-11703059.875,15301,0.01,0
27016,-3085795.625,7855,0.01,0
27017,-412238.875,2875,0.01,0
27018,-934649.75,4326,0.01,0
27019,-1168143.225,4839,0.01,0
27020,-2321987.375,6816,0.01,0
27021,-5723935.5,10700,0.01,0
27022,-1736514.7249999999,5892,0.01,0
27023,-1647268.725,5744,0.01,0
27024,-1222556.35,4947,0.01,0
27025,-726995.725,3817,0.01,0
27026,-2229521.875,6680,0.01,0
27027,-776720.875,3946,0.01,0
27028,-705735.6,3762,0.01,0
27029,-1046064.0,4576,0.01,0
27030,-1092652.1,4677,0.01,0
27031,-1272183.1,5049,0.01,0
27032,-1848617.25,6081,0.01,0
27033,-1772292.85,5957,0.01,0
27034,-1403755.6,5299,0.01,0
27035,-3454720.4250000003,8313,0.01,0
27036,-2515399.725,7094,0.01,0
27037,-1913111.1,6187,0.01,0
27038,-1791686.6,5989,0.01,0
27039,-1230461.725,4962,0.01,0
27040,-810718.6749999999,4028,0.01,0
27041,-1372149.0,5241,0.01,0
27042,-721965.875,3801,0.01,0
27043,-219504.5,2100,0.01,0
27044,-792224.1749999999,3983,0.01,0
27045,-789368.7999999999,3973,0.01,0
27046,-1922048.8749999998,6200,0.01,0
27047,-1646358.875,5741,0.01,0
27048,-752492.3500000001,3882,0.01,0
27049,-1053161.7249999999,4589,0.01,0
27050,-639585.5,3580,0.01,0
27051,-290253.675,2413,0.01,0
27052,-1340720.1,5182,0.01,0
27053,-694650.875,3730,0.01,0
27054,-2187187.625,6615,0.01,0
27055,-1707687.125,5846,0.01,0
27056,-2191423.75,6625,0.01,0
27057,-712937.5,3781,0.01,0
27058,-904834.225,4257,0.01,0
27059,-2181619.975,6607,0.01,0
27060,-281948.85,2377,0.01,0
27061,-2387628.0500000003,6913,0.01,0
27062,-1550112.4749999999,5572,0.01,0
27063,-4313854.975,9289,0.01,0
27064,-2586397.0,7196,0.01,0
27065,-583779.25,3420,0.01,0
27066,-2051997.5,6406,0.01,0
27067,-3870272.35,8797,0.01,0
27068,-1002997.7250000001,4482,0.01,0
27069,-414665.05,2883,0.01,0
27070,-764343.5499999999,3913,0.01,0
27071,-1353311.875,5206,0.01,0
27072,-435581.50000000006,2955,0.01,0
27073,-1084004.9999999998,4660,0.01,0
27074,-928712.7999999999,4313,0.01,0
27075,-1963318.1,6269,0.01,0
27076,-685407.5,3705,0.01,0
27077,-1125629.375,4745,0.01,0
27078,-2041085.875,6391,0.01,0
27079,-5405199.475000001,10397,0.01,0
27080,-5903832.875000001,10866,0.01,0
27081,-1310931.35,5124,0.01,0
27082,-990183.8500000001,4454,0.01,0
27083,-358581.425,2678,0.01,0
27084,-1737888.725,5897,0.01,0
27085,-558259.975,3342,0.01,0
27086,-1316355.175,5133,0.01,0
27087,-4196946.05,9163,0.01,0
27088,-623480.225,3534,0.01,0
27089,-522757.125,3236,0.01,0
27090,-1274729.875,5050,0.01,0
27091,-2544581.5,7136,0.01,0
27092,-833937.1000000001,4089,0.01,0
27093,-802052.85,4012,0.01,0
27094,-1293565.3749999998,5091,0.01,0
27095,-2798963.725,7482,0.01,0
27096,-1721551.0,5870,0.01,0
27097,-1539887.8,5553,0.01,0
27098,-496730.75000000006,3156,0.01,0
27099,-420352.375,2900,0.01,0
27100,-2266088.75,6730,0.01,0
27101,-1110728.875,4715,0.01,0
27102,-1534161.7999999998,5543,0.01,0
27103,-278623.55,2363,0.01,0
27104,-2664779.75,7301,0.01,0
27105,-793039.7500000001,3986,0.01,0
27106,-783612.1749999999,3963,0.01,0
27107,-1284670.225,5072,0.01,0
27108,-839406.725,4099,0.01,0
27109,-3789744.975,8707,0.01,0
27110,-913923.85,4277,0.01,0
27111,-3214461.75,8021,0.01,0
27112,-1391020.1,5277,0.01,0
27113,-796918.85,3997,0.01,0
27114,-3010284.975,7762,0.01,0
27115,-906090.625,4261,0.01,0
27116,-441170.5,2976,0.01,0
27117,-2179653.225,6604,0.01,0
27118,-1924250.225,6204,0.01,0
27119,-3673743.35,8574,0.01,0
27120,-1177215.0,4851,0.01,0
27121,-1577116.5,5616,0.01,0
27122,-1773837.9999999998,5960,0.01,0
27123,-323907.6,2549,0.01,0
27124,-1884051.4749999999,6142,0.01,0
27125,-1334117.7499999998,5170,0.01,0
27126,-844572.875,4111,0.01,0
27127,-1062675.625,4611,0.01,0
27128,-2077421.475,6447,0.01,0
27129,-1166001.0,4831,0.01,0
27130,-1255299.175,5013,0.01,0
27131,-617942.2999999999,3518,0.01,0
27132,-333017.12500000006,2585,0.01,0
27133,-321137.925,2538,0.01,0
27134,-454159.375,3016,0.01,0
27135,-196651.875,1985,0.01,0
27136,-1779855.475,5967,0.01,0
27137,-773319.975,3934,0.01,0
27138,-1299255.25,5101,0.01,0
27139,-251509.12499999997,2246,0.01,0
27140,-178306.625,1891,0.01,0
27141,-2142380.0,6546,0.01,0
27142,-1884865.6,6142,0.01,0
27143,-1407263.425,5308,0.01,0
27144,-873301.1,4182,0.01,0
27145,-2689078.6750000003,7338,0.01,0
27146,-464575.75,3051,0.01,0
27147,-2253007.475,6712,0.01,0
27148,-523857.125,3240,0.01,0
27149,-1192015.0,4886,0.01,0
27150,-848289.125,4121,0.01,0
27151,-1056760.125,4601,0.01,0
27152,-800231.2500000001,4005,0.01,0
27153,-411907.8,2873,0.01,0
27154,-2237005.6,6692,0.01,0
27155,-559000.5,3345,0.01,0
27156,-2935007.25,7665,0.01,0
27157,-4462871.05,9448,0.01,0
27158,-483423.10000000003,3114,0.01,0
27159,-339011.225,2607,0.01,0
27160,-835600.725,4092,0.01,0
27161,-2302560.0,6790,0.01,0
27162,-2433783.625,6981,0.01,0
27163,-1801991.85,6004,0.01,0
27164,-2528712.75,7111,0.01,0
27165,-1551485.675,5573,0.01,0
27166,-2697027.225,7347,0.01,0
27167,-1180901.425,4863,0.01,0
27168,-3799227.625,8720,0.01,0
27169,-2513904.475,7094,0.01,0
27170,-3795002.35,8714,0.01,0
27171,-762637.625,3906,0.01,0
27172,-3457435.75,8315,0.01,0
27173,-2626538.375,7250,0.01,0
27174,-1434183.175,5358,0.01,0
27175,-4928463.85,9929,0.01,0
27176,-2325504.1750000003,6823,0.01,0
27177,-1628604.1,5709,0.01,0
27178,-990088.875,4451,0.01,0
27179,-1533306.725,5539,0.01,0
27180,-358284.37500000006,2681,0.01,0
27181,-1926100.7249999999,6207,0.01,0
27182,-1354231.875,5206,0.01,0
27183,-1965948.75,6271,0.01,0
27184,-2158625.1750000003,6573,0.01,0
27185,-1363858.75,5225,0.01,0
27186,-1335458.375,5171,0.01,0
27187,-1965448.0,6270,0.01,0
27188,-746856.925,3868,0.01,0
27189,-1276775.875,5056,0.01,0
27190,-854538.9249999999,4138,0.01,0
27191,-405932.1,2852,0.01,0
27192,-894804.225,4234,0.01,0
27193,-977000.5499999999,4423,0.01,0
27194,-1914587.0,6191,0.01,0
27195,-1601150.1,5664,0.01,0
27196,-641944.5,3586,0.01,0
27197,-1388150.75,5271,0.01,0
27198,-2477687.225,7042,0.01,0
27199,-3849871.225,8777,0.01,0
27200,-994468.6749999999,4463,0.01,0
27201,-647884.1749999999,3603,0.01,0
27202,-443186.85,2979,0.01,0
27203,-1963762.725,6269,0.01,0
27204,-1457495.0,5401,0.01,0
27205,-2407940.0,6940,0.01,0
27206,-334515.6,2589,0.01,0
27207,-674508.725,3674,0.01,0
27208,-1217459.225,4937,0.01,0
27209,-1625453.3749999998,5705,0.01,0
27210,-675934.25,3680,0.01,0
27211,-1425691.0,5345,0.01,0
27212,-987223.975,4447,0.01,0
27213,-2798939.975,7487,0.01,0
27214,-1690572.475,5817,0.01,0
27215,-2164764.475,6582,0.01,0
27216,-1316284.05,5133,0.01,0
27217,-889862.5,4221,0.01,0
27218,-525327.7999999999,3248,0.01,0
27219,-833577.0,4086,0.01,0
27220,-450368.475,3004,0.01,0
27221,-1019060.9249999999,4518,0.01,0
27222,-4549342.225,9539,0.01,0
27223,-567758.05,3373,0.01,0
27224,-640822.1749999999,3583,0.01,0
27225,-941947.25,4341,0.01,0
27226,-751952.25,3880,0.01,0
27227,-4024927.875,8975,0.01,0
27228,-1861436.35,6102,0.01,0
27229,-1971413.475,6284,0.01,0
27230,-573237.6749999999,3388,0.01,0
27231,-1499117.725,5474,0.01,0
27232,-3365057.0,8206,0.01,0
27233,-2256132.875,6720,0.01,0
27234,-2004331.1,6334,0.01,0
27235,-3288565.85,8112,0.01,0
27236,-3764999.225,8679,0.01,0
27237,-699688.475,3742,0.01,0
27238,-3298231.8000000003,8123,0.01,0
27239,-1314187.85,5129,0.01,0
27240,-1145956.125,4790,0.01,0
27241,-765347.975,3914,0.01,0
27242,-1325948.75,5151,0.01,0
27243,-2456885.725,7014,0.01,0
27244,-2116125.225,6507,0.01,0
27245,-4631649.475,9627,0.01,0
27246,-139187.875,1671,0.01,0
27247,-1305488.0,5111,0.01,0
27248,-78950.6,1259,0.01,0
27249,-5725894.75,10700,0.01,0
27250,-5120872.125,10121,0.01,0
27251,-2225002.75,6670,0.01,0
27252,-3733433.125,8641,0.01,0
27253,-1091130.225,4674,0.01,0
27254,-148719.17500000002,1728,0.01,0
27255,-778973.875,3950,0.01,0
27256,-436745.60000000003,2959,0.01,0
27257,-1052328.5999999999,4587,0.01,0
27258,-1123008.1,4742,0.01,0
27259,-3335776.125,8170,0.01,0
27260,-1118405.1,4732,0.01,0
27261,-661850.5,3640,0.01,0
27262,-968454.1,4404,0.01,0
27263,-417078.0,2891,0.01,0
27264,-1217364.175,4938,0.01,0
27265,-1187185.125,4876,0.01,0
27266,-3859757.0500000003,8788,0.01,0
27267,-734240.6,3834,0.01,0
27268,-1380994.8499999999,5259,0.01,0
27269,-733513.0,3835,0.01,0
27270,-1357616.175,5213,0.01,0
27271,-367748.25,2715,0.01,0
27272,-457550.425,3028,0.01,0
27273,-3638870.5,8530,0.01,0
27274,-1576511.475,5619,0.01,0
27275,-1150680.725,4799,0.01,0
27276,-1661089.475,5767,0.01,0
27277,-4187836.875,9155,0.01,0
27278,-2366874.375,6880,0.01,0
27279,-1502717.25,5485,0.01,0
27280,-3128769.375,7911,0.01,0
27281,-492409.22500000003,3142,0.01,0
27282,-2324588.225,6822,0.01,0
27283,-1584473.7999999998,5633,0.01,0
27284,-2222218.9749999996,6669,0.01,0
27285,-1285559.05,5073,0.01,0
27286,-765223.5,3916,0.01,0
27287,-970112.6749999999,4408,0.01,0
27288,-2657907.85,7292,0.01,0
27289,-1694279.55,5823,0.01,0
27290,-917895.8500000001,4289,0.01,0
27291,-557271.2250000001,3342,0.01,0
27292,-1694718.1,5824,0.01,0
27293,-2535082.375,7125,0.01,0
27294,-1443008.125,5375,0.01,0
27295,-635559.35,3569,0.01,0
27296,-2435173.5,6980,0.01,0
27297,-940143.875,4340,0.01,0
27298,-1120686.625,4740,0.01,0
27299,-1046945.5499999999,4578,0.01,0
27300,-863664.725,4159,0.01,0
27301,-421862.675,2908,0.01,0
27302,-2422781.75,6965,0.01,0
27303,-2377066.7499999995,6900,0.01,0
27304,-2756659.25,7426,0.01,0
27305,-2512928.6,7092,0.01,0
27306,-2106030.6,6494,0.01,0
27307,-1274275.35,5049,0.01,0
27308,-2122646.9250000003,6518,0.01,0
27309,-2093984.425,6473,0.01,0
27310,-2427498.125,6970,0.01,0
27311,-4365653.225000001,9344,0.01,0
27312,-2011247.925,6343,0.01,0
27313,-1199873.425,4903,0.01,0
27314,-1212799.3499999999,4929,0.01,0
27315,-800279.225,4004,0.01,0
27316,-2653263.475,7287,0.01,0
27317,-1285904.8749999998,5076,0.01,0
27318,-2063311.5,6425,0.01,0
27319,-735771.125,3840,0.01,0
27320,-1751802.85,5922,0.01,0
27321,-976208.25,4420,0.01,0
27322,-938345.85,4334,0.01,0
27323,-477718.85,3092,0.01,0
27324,-328364.47500000003,2567,0.01,0
27325,-788730.6749999999,3973,0.01,0
27326,-756799.5499999999,3893,0.01,0
27327,-2403719.6,6937,0.01,0
27328,-4501908.350000001,9489,0.01,0
27329,-1720299.475,5869,0.01,0
27330,-2974541.1,7714,0.01,0
27331,-1500473.475,5479,0.01,0
27332,-1289031.4749999999,5077,0.01,0
27333,-639550.125,3580,0.01,0
27334,-1301847.9749999999,5107,0.01,0
27335,-1034012.5000000001,4551,0.01,0
27336,-343928.35,2624,0.01,0
27337,-3146611.225,7934,0.01,0
27338,-2175704.35,6597,0.01,0
27339,-1842276.925,6073,0.01,0
27340,-2506373.125,7081,0.01,0
27341,-1376623.175,5253,0.01,0
27342,-1918012.975,6199,0.01,0
27343,-911767.725,4274,0.01,0
27344,-2364079.0500000003,6878,0.01,0
27345,-1112911.1,4719,0.01,0
27346,-981399.2250000001,4434,0.01,0
27347,-1610309.375,5676,0.01,0
27348,-3605405.6750000003,8493,0.01,0
27349,-2474202.6750000003,7038,0.01,0
27350,-1437540.85,5362,0.01,0
27351,-3518177.875,8391,0.01,0
27352,-3602810.375,8491,0.01,0
27353,-108881.175,1478,0.01,0
27354,-4172414.75,9135,0.01,0
27355,-2822927.5500000003,7513,0.01,0
27356,-3292559.1,8117,0.01,0
27357,-176059.85,1879,0.01,0
27358,-662032.375,3640,0.01,0
27359,-1948188.975,6242,0.01,0
27360,-2213221.0,6655,0.01,0
27361,-1516325.5,5511,0.01,0
27362,-429717.75000000006,2935,0.01,0
27363,-1674388.925,5788,0.01,0
27364,-2539715.0,7130,0.01,0
27365,-1569410.0,5605,0.01,0
27366,-630086.1250000001,3555,0.01,0
27367,-1059191.35,4607,0.01,0
27368,-453329.12500000006,3015,0.01,0
27369,-420823.6,2904,0.01,0
27370,-1823745.35,6042,0.01,0
27371,-495616.85,3152,0.01,0
27372,-2650060.225,7282,0.01,0
27373,-1210411.8499999999,4924,0.01,0
27374,-1032323.1,4544,0.01,0
27375,-1575867.85,5617,0.01,0
27376,-1889676.3,6148,0.01,0
27377,-961500.725,4387,0.01,0
27378,-633048.75,3561,0.01,0
27379,-671695.85,3667,0.01,0
27380,-2654866.85,7287,0.01,0
27381,-491344.22500000003,3139,0.01,0
27382,-602650.975,3474,0.01,0
27383,-736921.975,3839,0.01,0
27384,-692447.375,3725,0.01,0
27385,-2248522.875,6711,0.01,0
27386,-1148939.1749999998,4798,0.01,0
27387,-1370089.975,5237,0.01,0
27388,-450584.75,3005,0.01,0
27389,-539271.975,3287,0.01,0
27390,-542712.7999999999,3298,0.01,0
27391,-925812.25,4306,0.01,0
27392,-1624882.975,5702,0.01,0
27393,-878196.35,4194,0.01,0
27394,-1134355.1,4767,0.01,0
27395,-826465.875,4070,0.01,0
27396,-1021271.85,4522,0.01,0
27397,-2077982.35,6447,0.01,0
27398,-800916.8750000001,4006,0.01,0
27399,-1988406.3499999999,6309,0.01,0
27400,-1414685.85,5322,0.01,0
27401,-734482.1000000001,3837,0.01,0
27402,-1446549.85,5382,0.01,0
27403,-2286284.0,6765,0.01,0
27404,-1591831.6,5644,0.01,0
27405,-2480328.225,7047,0.01,0
27406,-840836.6,4104,0.01,0
27407,-506230.625,3186,0.01,0
27408,-521704.225,3234,0.01,0
27409,-703308.475,3752,0.01,0
27410,-509290.225,3194,0.01,0
27411,-481988.17500000005,3108,0.01,0
27412,-5697371.175000001,10678,0.01,0
27413,-1579879.85,5622,0.01,0
27414,-1213778.475,4929,0.01,0
27415,-1640616.25,5730,0.01,0
27416,-1562810.6,5594,0.01,0
27417,-2229455.4999999995,6680,0.01,0
27418,-1551789.975,5574,0.01,0
27419,-1057714.625,4605,0.01,0
27420,-902467.875,4251,0.01,0
27421,-291263.67500000005,2418,0.01,0
27422,-996471.225,4467,0.01,0
27423,-1406846.6,5309,0.01,0
27424,-495341.5,3151,0.01,0
27425,-1454075.25,5396,0.01,0
27426,-1402013.6249999998,5295,0.01,0
27427,-956168.35,4374,0.01,0
27428,-935010.35,4327,0.01,0
27429,-2059031.475,6419,0.01,0
27430,-728939.675,3823,0.01,0
27431,-841139.5,4105,0.01,0
27432,-2112789.8000000003,6503,0.01,0
27433,-2098105.6,6479,0.01,0
27434,-1200621.7249999999,4904,0.01,0
27435,-278737.35,2364,0.01,0
27436,-575645.6000000001,3397,0.01,0
27437,-1279221.7249999999,5062,0.01,0
27438,-1310479.675,5123,0.01,0
27439,-914218.1749999999,4278,0.01,0
27440,-1021344.5499999999,4523,0.01,0
27441,-1521971.2499999998,5521,0.01,0
27442,-5527605.125,10516,0.01,0
27443,-635208.25,3565,0.01,0
27444,-537076.1749999999,3278,0.01,0
27445,-656214.1,3624,0.01,0
27446,-968649.5000000001,4405,0.01,0
27447,-1770571.675,5953,0.01,0
27448,-1617458.5,5691,0.01,0
27449,-803468.4750000001,4012,0.01,0
27450,-1047633.225,4582,0.01,0
27451,-1487739.625,5456,0.01,0
27452,-333016.725,2587,0.01,0
27453,-2055846.4999999998,6416,0.01,0
27454,-3455975.725,8317,0.01,0
27455,-332363.225,2582,0.01,0
27456,-2155608.0,6571,0.01,0
27457,-602874.875,3475,0.01,0
27458,-407076.25,2856,0.01,0
27459,-553111.725,3329,0.01,0
27460,-1888951.425,6148,0.01,0
27461,-1890202.3,6153,0.01,0
27462,-648631.85,3607,0.01,0
27463,-1040508.35,4564,0.01,0
27464,-2586092.225,7194,0.01,0
27465,-1360731.75,5220,0.01,0
27466,-298545.225,2449,0.01,0
27467,-550346.5,3320,0.01,0
27468,-452910.05000000005,3013,0.01,0
27469,-947912.4249999999,4358,0.01,0
27470,-1749456.375,5920,0.01,0
27471,-1895681.975,6162,0.01,0
27472,-510173.875,3196,0.01,0
27473,-2353394.85,6864,0.01,0
27474,-5025667.3,10023,0.01,0
27475,-819531.4249999999,4048,0.01,0
27476,-1455917.85,5399,0.01,0
27477,-1182811.1749999998,4863,0.01,0
27478,-760822.6749999999,3903,0.01,0
27479,-374109.3,2738,0.01,0
27480,-285682.6,2394,0.01,0
27481,-1229887.875,4960,0.01,0
27482,-1716216.875,5861,0.01,0
27483,-1365166.3499999999,5229,0.01,0
27484,-1855868.75,6095,0.01,0
27485,-1916615.6,6194,0.01,0
27486,-1538393.725,5547,0.01,0
27487,-2067194.75,6430,0.01,0
27488,-643340.625,3590,0.01,0
27489,-2987513.725,7732,0.01,0
27490,-1394726.725,5282,0.01,0
27491,-927189.1,4309,0.01,0
27492,-2583894.1,7189,0.01,0
27493,-1417195.2999999998,5328,0.01,0
27494,-2257039.4250000003,6718,0.01,0
27495,-648855.75,3605,0.01,0
27496,-523730.6,3239,0.01,0
27497,-3483435.8499999996,8349,0.01,0
27498,-1570548.85,5607,0.01,0
27499,-1413130.6249999998,5321,0.01,0
27500,-1170951.3,4843,0.01,0
27501,-4174344.5,9140,0.01,0
27502,-2555038.625,7150,0.01,0
27503,-1264348.1,5029,0.01,0
27504,-481303.35000000003,3107,0.01,0
27505,-2232460.8000000003,6683,0.01,0
27506,-1447773.55,5383,0.01,0
27507,-819291.6,4049,0.01,0
27508,-437593.625,2961,0.01,0
27509,-808688.6,4024,0.01,0
27510,-661887.125,3641,0.01,0
27511,-4340472.75,9320,0.01,0
27512,-2461922.5500000003,7018,0.01,0
27513,-1172652.35,4844,0.01,0
27514,-1172000.925,4843,0.01,0
27515,-1099537.25,4691,0.01,0
27516,-1437988.125,5365,0.01,0
27517,-1611461.9999999998,5680,0.01,0
27518,-1254192.875,5010,0.01,0
27519,-1055696.5,4600,0.01,0
27520,-2555377.975,7152,0.01,0
27521,-2419726.9250000003,6958,0.01,0
27522,-1338658.875,5176,0.01,0
27523,-783670.125,3961,0.01,0
27524,-715430.5,3786,0.01,0
27525,-1871409.675,6118,0.01,0
27526,-1730167.5,5886,0.01,0
27527,-2072553.25,6440,0.01,0
27528,-1338930.975,5177,0.01,0
27529,-437373.5,2960,0.01,0
27530,-724398.9249999999,3808,0.01,0
27531,-971357.0,4410,0.01,0
27532,-404705.8,2848,0.01,0
27533,-267335.1,2319,0.01,0
27534,-539430.1250000001,3290,0.01,0
27535,-304989.875,2471,0.01,0
27536,-835002.225,4089,0.01,0
27537,-2650623.9250000003,7283,0.01,0
27538,-4525844.350000001,9514,0.01,0
27539,-300156.975,2454,0.01,0
27540,-398593.125,2826,0.01,0
27541,-950006.75,4360,0.01,0
27542,-1145626.375,4790,0.01,0
27543,-3803289.25,8725,0.01,0
27544,-939030.225,4337,0.01,0
27545,-880637.375,4201,0.01,0
27546,-1022543.875,4526,0.01,0
27547,-3082770.875,7855,0.01,0
27548,-3080993.8000000003,7853,0.01,0
27549,-372084.475,2729,0.01,0
27550,-1303447.225,5109,0.01,0
27551,-1457310.0,5401,0.01,0
27552,-880639.625,4201,0.01,0
27553,-169350.975,1844,0.01,0
27554,-494938.37500000006,3150,0.01,0
27555,-3657251.5500000003,8553,0.01,0
27556,-1365903.1,5229,0.01,0
27557,-2996905.0,7745,0.01,0
27558,-1437610.475,5364,0.01,0
27559,-3714269.35,8619,0.01,0
27560,-4081050.35,9037,0.01,0
27561,-616255.625,3515,0.01,0
27562,-602497.0499999999,3473,0.01,0
27563,-1868471.375,6111,0.01,0
27564,-756162.225,3894,0.01,0
27565,-869366.475,4172,0.01,0
27566,-1126311.85,4747,0.01,0
27567,-1505270.25,5491,0.01,0
27568,-1531273.75,5540,0.01,0
27569,-740766.35,3854,0.01,0
27570,-121210.975,1559,0.01,0
27571,-1923266.3,6203,0.01,0
27572,-7821531.8,12508,0.01,0
27573,-393885.225,2807,0.01,0
27574,-2855822.4250000003,7558,0.01,0
27575,-1640105.175,5728,0.01,0
27576,-1169058.5,4836,0.01,0
27577,-1735975.8749999998,5896,0.01,0
27578,-2746197.5,7415,0.01,0
27579,-488143.05,3128,0.01,0
