Episode,Reward,Steps,Epsilon,Loss
9064,-2396721.975,6924,0.01,0
9065,-2513411.225,7094,0.01,0
9066,-1378884.0,5256,0.01,0
9067,-4316317.225,9292,0.01,0
9068,-4489425.750000001,9475,0.01,0
9069,-1767824.725,5947,0.01,0
9070,-3377030.725,8222,0.01,0
9071,-461799.425,3043,0.01,0
9072,-1195701.175,4893,0.01,0
9073,-205924.37499999997,2035,0.01,0
9074,-524103.225,3239,0.01,0
9075,-220486.85,2104,0.01,0
9076,-551872.5,3325,0.01,0
9077,-1062356.85,4612,0.01,0
9078,-2767062.375,7440,0.01,0
9079,-2950965.1,7684,0.01,0
9080,-3759062.225,8674,0.01,0
9081,-997873.0,4471,0.01,0
9082,-1973637.8,6283,0.01,0
9083,-2695407.225,7344,0.01,0
9084,-1679310.8,5798,0.01,0
9085,-1775135.35,5964,0.01,0
9086,-686292.1,3709,0.01,0
9087,-1186728.55,4873,0.01,0
9088,-1150871.475,4802,0.01,0
9089,-1627617.55,5708,0.01,0
9090,-4913349.75,9911,0.01,0
9091,-1561889.0499999998,5593,0.01,0
9092,-761762.225,3909,0.01,0
9093,-1629865.0,5715,0.01,0
9094,-2203864.0,6640,0.01,0
9095,-273172.5,2340,0.01,0
9096,-2531536.5500000003,7118,0.01,0
9097,-5219469.225000001,10217,0.01,0
9098,-2058120.975,6417,0.01,0
9099,-910183.475,4272,0.01,0
9100,-1827374.675,6048,0.01,0
9101,-1526640.4999999998,5530,0.01,0
9102,-1139601.0,4776,0.01,0
9103,-2412150.35,6949,0.01,0
9104,-422572.875,2910,0.01,0
9105,-426368.72500000003,2924,0.01,0
9106,-423674.12500000006,2915,0.01,0
9107,-608999.25,3490,0.01,0
9108,-503690.30000000005,3178,0.01,0
9109,-942800.875,4346,0.01,0
9110,-3884713.5,8816,0.01,0
9111,-3145059.1750000003,7933,0.01,0
9112,-4362197.675,9343,0.01,0
9113,-1493484.175,5468,0.01,0
9114,-1730741.0,5885,0.01,0
9115,-2487001.225,7054,0.01,0
9116,-1115021.1,4727,0.01,0
9117,-799238.975,4004,0.01,0
9118,-1924327.725,6207,0.01,0
9119,-1063696.625,4616,0.01,0
9120,-2362433.125,6875,0.01,0
9121,-996723.5,4470,0.01,0
9122,-1544599.85,5562,0.01,0
9123,-1164635.6,4829,0.01,0
9124,-775655.85,3942,0.01,0
9125,-1998029.6,6324,0.01,0
9126,-328099.0,2565,0.01,0
9127,-543733.75,3301,0.01,0
9128,-1515907.85,5509,0.01,0
9129,-1459547.0,5406,0.01,0
9130,-621543.1,3527,0.01,0
9131,-431955.85,2942,0.01,0
9132,-433433.75,2945,0.01,0
9133,-2144925.25,6551,0.01,0
9134,-586724.875,3430,0.01,0
9135,-1926008.725,6209,0.01,0
9136,-745108.7999999999,3863,0.01,0
9137,-1430979.05,5353,0.01,0
9138,-3392385.0,8240,0.01,0
9139,-1740158.35,5904,0.01,0
9140,-1790793.175,5988,0.01,0
9141,-1287197.5499999998,5078,0.01,0
9142,-1359404.5499999998,5218,0.01,0
9143,-857603.5,4146,0.01,0
9144,-1002253.6,4479,0.01,0
9145,-2527870.25,7115,0.01,0
9146,-670163.975,3664,0.01,0
9147,-2199346.875,6630,0.01,0
9148,-554096.35,3332,0.01,0
9149,-1348243.375,5196,0.01,0
9150,-2001418.375,6331,0.01,0
9151,-1652194.25,5750,0.01,0
9152,-1077921.925,4648,0.01,0
9153,-1533655.4249999998,5543,0.01,0
9154,-824714.5,4065,0.01,0
9155,-1207272.1,4917,0.01,0
9156,-744885.0,3861,0.01,0
9157,-1149284.0,4795,0.01,0
9158,-2852166.475,7557,0.01,0
9159,-913278.675,4278,0.01,0
9160,-611705.9750000001,3502,0.01,0
9161,-1376711.125,5250,0.01,0
9162,-900402.6,4244,0.01,0
9163,-979899.3750000001,4430,0.01,0
9164,-2927435.0,7655,0.01,0
9165,-5280425.475,10279,0.01,0
9166,-1612014.5999999999,5682,0.01,0
9167,-2933103.3499999996,7664,0.01,0
9168,-381906.6,2767,0.01,0
9169,-1235346.475,4969,0.01,0
9170,-2800206.375,7486,0.01,0
9171,-4847306.975,9847,0.01,0
9172,-1321406.475,5144,0.01,0
9173,-3778358.625,8695,0.01,0
9174,-652147.25,3615,0.01,0
9175,-368319.725,2717,0.01,0
9176,-3276578.625,8096,0.01,0
9177,-1599685.85,5659,0.01,0
9178,-3706651.25,8611,0.01,0
9179,-7053614.475000001,11877,0.01,0
9180,-1325926.375,5151,0.01,0
9181,-1561473.125,5590,0.01,0
9182,-890592.3750000001,4225,0.01,0
9183,-367033.875,2711,0.01,0
9184,-1982501.1,6299,0.01,0
9185,-2695812.875,7345,0.01,0
9186,-830168.975,4079,0.01,0
9187,-832922.975,4084,0.01,0
9188,-902524.3500000001,4252,0.01,0
9189,-1144532.675,4788,0.01,0
9190,-1014822.9249999999,4508,0.01,0
9191,-215727.375,2081,0.01,0
9192,-281819.55000000005,2378,0.01,0
9193,-806792.7999999999,4018,0.01,0
9194,-4185877.9250000003,9153,0.01,0
9195,-1539537.85,5552,0.01,0
9196,-1770595.0,5951,0.01,0
9197,-1329734.975,5159,0.01,0
9198,-1300663.85,5104,0.01,0
9199,-1286255.6,5074,0.01,0
9200,-1110407.75,4716,0.01,0
9201,-979974.3750000001,4430,0.01,0
9202,-942389.6,4342,0.01,0
9203,-375358.05,2743,0.01,0
9204,-2726949.85,7387,0.01,0
9205,-1245646.875,4995,0.01,0
9206,-1261506.225,5027,0.01,0
9207,-1450065.875,5390,0.01,0
9208,-135986.42500000002,1653,0.01,0
9209,-2025089.0,6366,0.01,0
9210,-1352026.85,5204,0.01,0
9211,-647913.0,3605,0.01,0
9212,-402556.85,2842,0.01,0
9213,-1632619.7999999998,5718,0.01,0
9214,-2856421.25,7561,0.01,0
9215,-1747758.0,5916,0.01,0
9216,-637142.75,3575,0.01,0
9217,-106478.97499999999,1464,0.01,0
9218,-1054913.7999999998,4598,0.01,0
9219,-1279500.75,5061,0.01,0
9220,-1774346.6,5957,0.01,0
9221,-996974.175,4468,0.01,0
9222,-372885.725,2734,0.01,0
9223,-1416767.6,5327,0.01,0
9224,-708621.35,3767,0.01,0
9225,-3547329.35,8424,0.01,0
9226,-478073.375,3095,0.01,0
9227,-982976.85,4437,0.01,0
9228,-644733.725,3594,0.01,0
9229,-2449379.6,7002,0.01,0
9230,-1226382.225,4954,0.01,0
9231,-2007049.875,6336,0.01,0
9232,-749614.225,3874,0.01,0
9233,-1995499.6,6319,0.01,0
9234,-907831.875,4265,0.01,0
9235,-964808.975,4394,0.01,0
9236,-749661.1,3874,0.01,0
9237,-498249.8,3158,0.01,0
9238,-3615477.25,8506,0.01,0
9239,-2773067.625,7450,0.01,0
9240,-784145.375,3965,0.01,0
9241,-2781399.875,7460,0.01,0
9242,-654246.0,3621,0.01,0
9243,-2461496.625,7020,0.01,0
9244,-1844756.875,6076,0.01,0
9245,-437774.47500000003,2964,0.01,0
9246,-630804.975,3554,0.01,0
9247,-2189507.125,6620,0.01,0
9248,-716068.1749999999,3788,0.01,0
9249,-806881.0,4021,0.01,0
9250,-3299888.25,8126,0.01,0
9251,-494289.975,3147,0.01,0
9252,-669120.5499999999,3663,0.01,0
9253,-1971188.9749999999,6282,0.01,0
9254,-333628.375,2586,0.01,0
9255,-1189104.35,4879,0.01,0
9256,-1322300.9749999999,5147,0.01,0
9257,-574778.3500000001,3394,0.01,0
9258,-1541975.375,5556,0.01,0
9259,-1091986.75,4676,0.01,0
9260,-1761440.425,5938,0.01,0
9261,-2317962.35,6812,0.01,0
9262,-720119.7999999999,3798,0.01,0
9263,-257419.0,2271,0.01,0
9264,-164370.375,1816,0.01,0
9265,-1090034.225,4672,0.01,0
9266,-1595917.3,5653,0.01,0
9267,-2608806.625,7226,0.01,0
9268,-1772210.225,5957,0.01,0
9269,-1148227.8499999999,4797,0.01,0
9270,-331124.625,2575,0.01,0
9271,-2356580.9250000003,6868,0.01,0
9272,-1683698.0,5805,0.01,0
9273,-2289987.85,6769,0.01,0
9274,-2087366.6,6464,0.01,0
9275,-1014464.2999999999,4508,0.01,0
9276,-1346355.75,5190,0.01,0
9277,-1274237.8,5053,0.01,0
9278,-569087.725,3377,0.01,0
9279,-2054957.125,6410,0.01,0
9280,-2662312.875,7300,0.01,0
9281,-2551571.1,7147,0.01,0
9282,-1647004.0999999999,5742,0.01,0
9283,-480275.10000000003,3104,0.01,0
9284,-1275325.0,5055,0.01,0
9285,-747636.125,3870,0.01,0
9286,-1922112.225,6202,0.01,0
9287,-759472.225,3899,0.01,0
9288,-530911.4750000001,3264,0.01,0
9289,-538676.4249999999,3283,0.01,0
9290,-1781984.675,5973,0.01,0
9291,-338871.8,2608,0.01,0
9292,-2707090.125,7360,0.01,0
9293,-882258.1,4204,0.01,0
9294,-657973.875,3630,0.01,0
9295,-561382.85,3352,0.01,0
9296,-672255.7500000001,3671,0.01,0
9297,-817922.6,4049,0.01,0
9298,-2209501.6750000003,6648,0.01,0
9299,-1122162.75,4741,0.01,0
9300,-2991824.0500000003,7738,0.01,0
9301,-424133.72500000003,2917,0.01,0
9302,-3114120.725,7894,0.01,0
9303,-663820.25,3645,0.01,0
9304,-1896819.4749999999,6159,0.01,0
9305,-1551517.85,5572,0.01,0
9306,-958202.375,4381,0.01,0
9307,-2141043.475,6547,0.01,0
9308,-1847343.2249999999,6084,0.01,0
9309,-4997172.350000001,9997,0.01,0
9310,-1600972.0,5661,0.01,0
9311,-507121.1,3187,0.01,0
9312,-159915.975,1792,0.01,0
9313,-2991296.0999999996,7737,0.01,0
9314,-274609.55000000005,2348,0.01,0
9315,-797449.5,3996,0.01,0
9316,-1107399.225,4707,0.01,0
9317,-450449.725,3004,0.01,0
9318,-1436023.425,5363,0.01,0
9319,-1057878.3,4603,0.01,0
9320,-2403318.0,6936,0.01,0
9321,-929992.975,4317,0.01,0
9322,-3776308.9250000003,8693,0.01,0
9323,-3057921.725,7822,0.01,0
9324,-2674323.1,7317,0.01,0
9325,-1963491.625,6270,0.01,0
9326,-353148.425,2663,0.01,0
9327,-1033756.875,4551,0.01,0
9328,-476676.475,3092,0.01,0
9329,-991041.975,4454,0.01,0
9330,-1341242.125,5181,0.01,0
9331,-1804423.5,6010,0.01,0
9332,-263520.475,2299,0.01,0
9333,-334389.35,2589,0.01,0
9334,-555830.25,3336,0.01,0
9335,-793149.2999999999,3988,0.01,0
9336,-860169.75,4150,0.01,0
9337,-831405.35,4082,0.01,0
9338,-1811398.5,6020,0.01,0
9339,-3532223.85,8404,0.01,0
9340,-1107502.1,4709,0.01,0
9341,-2362843.1,6877,0.01,0
9342,-693597.6,3727,0.01,0
9343,-1374705.725,5247,0.01,0
9344,-1379959.6,5257,0.01,0
9345,-1363595.4749999999,5227,0.01,0
9346,-1347811.9999999998,5196,0.01,0
9347,-1456678.125,5400,0.01,0
9348,-221859.87499999997,2111,0.01,0
9349,-1077847.125,4646,0.01,0
9350,-1262103.2999999998,5028,0.01,0
9351,-1811405.25,6020,0.01,0
9352,-963935.725,4394,0.01,0
9353,-603951.625,3480,0.01,0
9354,-254974.925,2263,0.01,0
9355,-807447.75,4021,0.01,0
9356,-1504632.725,5489,0.01,0
9357,-1658720.675,5763,0.01,0
9358,-515485.87500000006,3215,0.01,0
9359,-1793389.125,5991,0.01,0
9360,-1052400.5,4591,0.01,0
9361,-1713239.6,5857,0.01,0
9362,-1819762.375,6036,0.01,0
9363,-1673631.05,5788,0.01,0
9364,-550268.625,3321,0.01,0
9365,-2787733.0500000003,7468,0.01,0
9366,-1287526.6,5077,0.01,0
9367,-4384750.75,9370,0.01,0
9368,-685885.975,3707,0.01,0
9369,-2220824.375,6666,0.01,0
9370,-4953084.75,9955,0.01,0
9371,-605599.475,3482,0.01,0
9372,-2555221.0,7151,0.01,0
9373,-4265627.55,9238,0.01,0
9374,-1822985.125,6041,0.01,0
9375,-1159629.85,4819,0.01,0
9376,-1057599.125,4605,0.01,0
9377,-365018.25000000006,2706,0.01,0
9378,-674849.375,3676,0.01,0
9379,-1021596.9750000001,4524,0.01,0
9380,-1517922.875,5510,0.01,0
9381,-1151240.1,4802,0.01,0
9382,-1864123.125,6111,0.01,0
9383,-1847634.625,6080,0.01,0
9384,-2106216.375,6491,0.01,0
9385,-803725.225,4014,0.01,0
9386,-1352271.6,5204,0.01,0
9387,-1328850.225,5157,0.01,0
9388,-1234364.1,4972,0.01,0
9389,-538458.125,3285,0.01,0
9390,-427907.0,2930,0.01,0
9391,-249240.875,2236,0.01,0
9392,-1879584.85,6132,0.01,0
9393,-252654.09999999998,2252,0.01,0
9394,-3997908.35,8944,0.01,0
9395,-1511270.125,5500,0.01,0
9396,-5692743.55,10673,0.01,0
9397,-1045359.375,4576,0.01,0
9398,-1152744.55,4803,0.01,0
9399,-627682.1,3544,0.01,0
9400,-632156.75,3561,0.01,0
9401,-646804.725,3599,0.01,0
9402,-373363.6,2739,0.01,0
9403,-1327976.875,5156,0.01,0
9404,-3113064.225,7892,0.01,0
9405,-904097.375,4256,0.01,0
9406,-1346630.0,5191,0.01,0
9407,-2173152.0,6595,0.01,0
9408,-3614895.875,8505,0.01,0
9409,-1226317.225,4954,0.01,0
9410,-398914.35000000003,2829,0.01,0
9411,-1860136.25,6105,0.01,0
9412,-1473263.875,5430,0.01,0
9413,-651306.4249999999,3613,0.01,0
9414,-1583535.6,5629,0.01,0
9415,-716668.85,3787,0.01,0
9416,-2470171.475,7032,0.01,0
9417,-5173181.850000001,10172,0.01,0
9418,-1600402.5,5661,0.01,0
9419,-499826.25,3165,0.01,0
9420,-1623666.3499999999,5702,0.01,0
9421,-847361.9249999999,4118,0.01,0
9422,-2046417.375,6400,0.01,0
9423,-672346.75,3670,0.01,0
9424,-1153276.125,4806,0.01,0
9425,-760454.85,3904,0.01,0
9426,-2346744.875,6851,0.01,0
9427,-774977.0,3941,0.01,0
9428,-733506.7999999999,3833,0.01,0
9429,-264198.17500000005,2303,0.01,0
9430,-592922.75,3445,0.01,0
9431,-273383.05000000005,2343,0.01,0
9432,-1080854.925,4653,0.01,0
9433,-746798.125,3870,0.01,0
9434,-2583721.975,7192,0.01,0
9435,-3005523.125,7755,0.01,0
9436,-3276460.8000000003,8098,0.01,0
9437,-2379943.975,6899,0.01,0
9438,-1875701.475,6129,0.01,0
9439,-1508342.1,5497,0.01,0
9440,-385688.75,2781,0.01,0
9441,-239641.475,2194,0.01,0
9442,-986634.625,4446,0.01,0
9443,-1589177.8499999999,5642,0.01,0
9444,-614175.1749999999,3508,0.01,0
9445,-3257056.475,8072,0.01,0
9446,-1899415.75,6166,0.01,0
9447,-5446340.8,10438,0.01,0
9448,-768318.725,3922,0.01,0
9449,-708614.2999999999,3768,0.01,0
9450,-4728933.375,9726,0.01,0
9451,-1363213.725,5224,0.01,0
9452,-2099754.6,6482,0.01,0
9453,-5307898.5,10305,0.01,0
9454,-1060828.375,4611,0.01,0
9455,-423092.85,2914,0.01,0
9456,-2027181.25,6371,0.01,0
9457,-1808393.5,6015,0.01,0
9458,-1542761.8,5558,0.01,0
9459,-792078.4249999999,3983,0.01,0
9460,-336688.35,2599,0.01,0
9461,-3762407.125,8675,0.01,0
9462,-2494931.3000000003,7063,0.01,0
9463,-602796.625,3476,0.01,0
9464,-1295647.475,5094,0.01,0
9465,-2881577.225,7594,0.01,0
9466,-419165.475,2899,0.01,0
9467,-763952.475,3912,0.01,0
9468,-995797.35,4467,0.01,0
9469,-62254.625,1120,0.01,0
9470,-3136622.625,7921,0.01,0
9471,-751383.975,3879,0.01,0
9472,-2333852.0,6836,0.01,0
9473,-1060699.925,4608,0.01,0
9474,-1123966.8749999998,4741,0.01,0
9475,-883157.35,4207,0.01,0
9476,-1174263.925,4848,0.01,0
9477,-3770284.1,8684,0.01,0
9478,-794363.6,3989,0.01,0
9479,-1330281.2249999999,5162,0.01,0
9480,-3179549.6,7977,0.01,0
9481,-708494.75,3766,0.01,0
9482,-1596566.975,5654,0.01,0
9483,-831114.125,4080,0.01,0
9484,-247997.475,2232,0.01,0
9485,-3586345.125,8470,0.01,0
9486,-1999235.675,6323,0.01,0
9487,-754315.3,3888,0.01,0
9488,-431812.05,2943,0.01,0
9489,-294758.10000000003,2432,0.01,0
9490,-1453397.225,5394,0.01,0
9491,-1575826.25,5615,0.01,0
9492,-1321899.425,5143,0.01,0
9493,-7810059.35,12499,0.01,0
9494,-907835.7999999999,4263,0.01,0
9495,-6081170.925000001,11033,0.01,0
9496,-1745767.625,5911,0.01,0
9497,-253230.30000000002,2253,0.01,0
9498,-519487.925,3228,0.01,0
9499,-688943.5,3715,0.01,0
9500,-1037913.7500000001,4560,0.01,0
9501,-1082072.8749999998,4656,0.01,0
9502,-1991553.35,6314,0.01,0
9503,-3544096.5,8420,0.01,0
9504,-715420.25,3785,0.01,0
9505,-2041349.6,6389,0.01,0
9506,-1023483.625,4526,0.01,0
9507,-1965289.225,6272,0.01,0
9508,-776394.0,3945,0.01,0
9509,-2146196.625,6555,0.01,0
9510,-1626111.975,5704,0.01,0
9511,-2935983.75,7665,0.01,0
9512,-1649559.0,5746,0.01,0
9513,-3134626.875,7920,0.01,0
9514,-4004725.0,8951,0.01,0
9515,-1036147.7999999999,4553,0.01,0
9516,-490288.0,3131,0.01,0
9517,-79427.87499999999,1265,0.01,0
9518,-589227.975,3437,0.01,0
9519,-1635814.975,5724,0.01,0
9520,-1031365.975,4544,0.01,0
9521,-1830720.225,6054,0.01,0
9522,-1792070.5,5991,0.01,0
9523,-1769953.8,5953,0.01,0
9524,-932538.375,4320,0.01,0
9525,-559840.25,3350,0.01,0
9526,-3680564.85,8582,0.01,0
9527,-4817160.0,9816,0.01,0
9528,-1610847.425,5678,0.01,0
9529,-109161.25,1480,0.01,0
9530,-438178.35,2964,0.01,0
9531,-243675.725,2212,0.01,0
9532,-960635.375,4386,0.01,0
9533,-2818491.175,7513,0.01,0
9534,-329842.35,2572,0.01,0
9535,-497191.675,3158,0.01,0
9536,-1075800.85,4642,0.01,0
9537,-665168.625,3651,0.01,0
9538,-483824.875,3115,0.01,0
9539,-1285274.55,5073,0.01,0
9540,-1884802.6,6142,0.01,0
9541,-451571.725,3009,0.01,0
9542,-1051072.1,4589,0.01,0
9543,-3307871.375,8136,0.01,0
9544,-356375.35,2674,0.01,0
9545,-1217790.625,4936,0.01,0
9546,-6507600.375,11411,0.01,0
9547,-761004.875,3901,0.01,0
9548,-1482411.35,5447,0.01,0
9549,-887368.85,4217,0.01,0
9550,-897941.125,4240,0.01,0
9551,-1030629.475,4542,0.01,0
9552,-1341898.6,5182,0.01,0
9553,-4046430.475,8997,0.01,0
9554,-2328225.975,6827,0.01,0
9555,-2946139.8000000003,7678,0.01,0
9556,-743125.1,3857,0.01,0
9557,-1178623.6,4859,0.01,0
9558,-353204.47500000003,2657,0.01,0
9559,-1007608.725,4489,0.01,0
9560,-495799.725,3152,0.01,0
9561,-330664.75,2575,0.01,0
9562,-446218.225,2989,0.01,0
9563,-1800012.725,6004,0.01,0
9564,-442094.225,2977,0.01,0
9565,-1449143.25,5386,0.01,0
9566,-800181.7500000001,4005,0.01,0
9567,-1296818.25,5096,0.01,0
9568,-445035.05,2988,0.01,0
9569,-227171.75,2135,0.01,0
9570,-760168.0,3901,0.01,0
9571,-1651448.925,5748,0.01,0
9572,-447328.125,2996,0.01,0
9573,-301556.25,2461,0.01,0
9574,-1828118.4999999998,6050,0.01,0
9575,-3218961.125,8026,0.01,0
9576,-1958358.75,6261,0.01,0
9577,-1033362.1,4549,0.01,0
9578,-502154.725,3169,0.01,0
9579,-1197974.5,4896,0.01,0
9580,-1162180.475,4824,0.01,0
9581,-271088.35,2332,0.01,0
9582,-679703.3500000001,3692,0.01,0
9583,-305696.875,2476,0.01,0
9584,-1603544.625,5665,0.01,0
9585,-1752421.3,5923,0.01,0
9586,-1154322.675,4808,0.01,0
9587,-3374851.125,8216,0.01,0
9588,-1068205.725,4624,0.01,0
9589,-628656.8750000001,3550,0.01,0
9590,-884004.1749999999,4208,0.01,0
9591,-949249.375,4360,0.01,0
9592,-398690.475,2827,0.01,0
9593,-648924.625,3605,0.01,0
9594,-3632317.6,8527,0.01,0
9595,-4710369.625000001,9706,0.01,0
9596,-496688.55,3158,0.01,0
9597,-189486.42500000002,1953,0.01,0
9598,-634081.35,3569,0.01,0
9599,-223679.5,2121,0.01,0
9600,-411663.225,2872,0.01,0
9601,-2468011.5500000003,7028,0.01,0
9602,-3630111.35,8524,0.01,0
9603,-9437666.0,13740,0.01,0
9604,-1879926.55,6133,0.01,0
9605,-1440140.8749999998,5371,0.01,0
9606,-1308971.975,5117,0.01,0
9607,-1338285.1,5174,0.01,0
9608,-1642890.75,5736,0.01,0
9609,-672703.3,3673,0.01,0
9610,-384749.6,2779,0.01,0
9611,-944652.475,4349,0.01,0
9612,-275624.35000000003,2352,0.01,0
9613,-1433763.725,5357,0.01,0
9614,-1739411.4749999999,5902,0.01,0
9615,-721470.2250000001,3802,0.01,0
9616,-1695679.25,5825,0.01,0
9617,-2330712.3000000003,6828,0.01,0
9618,-772058.35,3932,0.01,0
9619,-1283114.1249999998,5070,0.01,0
9620,-538835.8,3288,0.01,0
9621,-768435.6749999999,3923,0.01,0
9622,-748112.2999999999,3868,0.01,0
9623,-2466119.75,7026,0.01,0
9624,-4208256.3,9178,0.01,0
9625,-2368947.6,6887,0.01,0
9626,-6589325.125,11480,0.01,0
9627,-6277272.5,11206,0.01,0
9628,-1138869.5999999999,4777,0.01,0
9629,-571174.875,3386,0.01,0
9630,-507599.225,3189,0.01,0
9631,-367209.925,2713,0.01,0
9632,-370308.35,2724,0.01,0
9633,-909561.1,4269,0.01,0
9634,-616837.5,3515,0.01,0
9635,-306877.0,2481,0.01,0
9636,-5122821.25,10125,0.01,0
9637,-3172140.75,7965,0.01,0
9638,-4812647.125,9811,0.01,0
9639,-3597652.5,8486,0.01,0
9640,-646654.975,3597,0.01,0
9641,-412167.35,2874,0.01,0
9642,-670202.2500000001,3665,0.01,0
9643,-890121.375,4221,0.01,0
9644,-738413.25,3846,0.01,0
9645,-463295.35,3047,0.01,0
9646,-1097828.625,4691,0.01,0
9647,-1263867.0,5031,0.01,0
9648,-552182.5,3326,0.01,0
9649,-510446.625,3196,0.01,0
9650,-667504.3,3658,0.01,0
9651,-617417.5,3516,0.01,0
9652,-1144875.425,4788,0.01,0
9653,-6295775.475,11222,0.01,0
9654,-1610079.75,5675,0.01,0
9655,-1033450.0,4550,0.01,0
9656,-1866817.7499999998,6115,0.01,0
9657,-2339777.1,6844,0.01,0
9658,-375770.875,2745,0.01,0
9659,-371461.35,2729,0.01,0
9660,-1852447.6,6089,0.01,0
9661,-750156.25,3876,0.01,0
9662,-2484169.375,7051,0.01,0
9663,-1193853.85,4889,0.01,0
9664,-1637780.125,5726,0.01,0
9665,-3602502.25,8490,0.01,0
9666,-1530987.225,5537,0.01,0
9667,-2014629.725,6349,0.01,0
9668,-728904.0499999999,3823,0.01,0
9669,-1307665.6,5117,0.01,0
9670,-1735976.75,5896,0.01,0
9671,-1776712.55,5963,0.01,0
9672,-2073243.225,6442,0.01,0
9673,-1072689.75,4636,0.01,0
9674,-2161555.9250000003,6578,0.01,0
9675,-1401531.3,5298,0.01,0
9676,-1958877.9249999998,6263,0.01,0
9677,-1573478.375,5615,0.01,0
9678,-3413336.9250000003,8263,0.01,0
9679,-2926156.9250000003,7653,0.01,0
9680,-1087244.875,4666,0.01,0
9681,-565384.0,3365,0.01,0
9682,-2569117.725,7169,0.01,0
9683,-6056359.750000001,11006,0.01,0
9684,-777584.6,3944,0.01,0
9685,-8330727.3,12908,0.01,0
9686,-1354906.9999999998,5210,0.01,0
9687,-1881368.875,6136,0.01,0
9688,-1115992.375,4725,0.01,0
9689,-4337648.75,9316,0.01,0
9690,-3295252.6,8122,0.01,0
9691,-2400861.125,6931,0.01,0
9692,-2368402.35,6884,0.01,0
9693,-543037.6,3299,0.01,0
9694,-1402801.1,5299,0.01,0
9695,-1208191.425,4918,0.01,0
9696,-7647539.925,12368,0.01,0
9697,-948535.2999999999,4358,0.01,0
9698,-565433.6000000001,3367,0.01,0
9699,-6018410.6,10974,0.01,0
9700,-1726123.75,5876,0.01,0
9701,-802973.6749999999,4008,0.01,0
9702,-542043.475,3297,0.01,0
9703,-561069.725,3354,0.01,0
9704,-923095.35,4299,0.01,0
9705,-2172023.725,6592,0.01,0
9706,-2088617.625,6466,0.01,0
9707,-2063419.6,6427,0.01,0
9708,-879709.8,4198,0.01,0
9709,-1545843.4749999999,5564,0.01,0
9710,-2089049.375,6466,0.01,0
9711,-2760454.725,7432,0.01,0
9712,-873851.75,4186,0.01,0
9713,-508128.225,3192,0.01,0
9714,-367622.475,2714,0.01,0
9715,-2976768.725,7719,0.01,0
9716,-1412877.5,5321,0.01,0
9717,-2050029.0,6406,0.01,0
9718,-1425921.175,5343,0.01,0
9719,-1245701.425,4993,0.01,0
9720,-2408719.0,6945,0.01,0
9721,-2884707.3000000003,7598,0.01,0
9722,-1691506.1,5817,0.01,0
9723,-1062826.975,4614,0.01,0
9724,-3707117.375,8611,0.01,0
9725,-602884.475,3477,0.01,0
9726,-1447806.925,5383,0.01,0
9727,-1039549.975,4562,0.01,0
9728,-1625584.875,5705,0.01,0
9729,-1651889.475,5749,0.01,0
9730,-318195.47500000003,2527,0.01,0
9731,-1915313.725,6192,0.01,0
9732,-5335047.975,10332,0.01,0
9733,-2146870.85,6552,0.01,0
9734,-413524.85,2879,0.01,0
9735,-775994.9249999999,3943,0.01,0
9736,-1370534.875,5236,0.01,0
9737,-4050911.75,9001,0.01,0
9738,-1663492.6,5769,0.01,0
9739,-1987605.225,6307,0.01,0
9740,-361265.25,2690,0.01,0
9741,-2367913.5500000003,6883,0.01,0
9742,-1109788.675,4713,0.01,0
9743,-740897.7999999999,3853,0.01,0
9744,-265152.625,2306,0.01,0
9745,-550317.1000000001,3322,0.01,0
9746,-719219.375,3795,0.01,0
9747,-2229072.1,6679,0.01,0
9748,-713504.5000000001,3781,0.01,0
9749,-963244.0499999999,4393,0.01,0
9750,-690079.75,3715,0.01,0
9751,-2201686.625,6636,0.01,0
9752,-2523221.625,7105,0.01,0
9753,-438637.87500000006,2965,0.01,0
9754,-1722223.75,5871,0.01,0
9755,-2226628.4250000003,6673,0.01,0
9756,-3672095.8749999995,8570,0.01,0
9757,-1374250.75,5245,0.01,0
9758,-2243583.725,6699,0.01,0
9759,-714168.475,3784,0.01,0
9760,-2474149.1750000003,7038,0.01,0
9761,-619804.9249999999,3523,0.01,0
9762,-748753.125,3871,0.01,0
9763,-714236.25,3785,0.01,0
9764,-1275738.0,5055,0.01,0
9765,-967299.3500000001,4402,0.01,0
9766,-1527189.1,5527,0.01,0
9767,-636576.9249999999,3573,0.01,0
9768,-3780374.1750000003,8698,0.01,0
9769,-814900.5,4040,0.01,0
9770,-2817330.5500000003,7508,0.01,0
9771,-1346732.0,5190,0.01,0
9772,-1141089.375,4781,0.01,0
9773,-349145.25,2645,0.01,0
9774,-844813.0,4111,0.01,0
9775,-339580.225,2609,0.01,0
9776,-1582224.35,5629,0.01,0
9777,-742524.5499999999,3858,0.01,0
9778,-490701.875,3135,0.01,0
9779,-1498449.8,5478,0.01,0
9780,-1391017.35,5277,0.01,0
9781,-525978.1,3244,0.01,0
9782,-713515.25,3780,0.01,0
9783,-5540001.5,10530,0.01,0
9784,-386068.975,2782,0.01,0
9785,-257130.975,2269,0.01,0
9786,-2194684.6,6627,0.01,0
9787,-4805705.600000001,9804,0.01,0
9788,-1347906.85,5192,0.01,0
9789,-2115888.225,6507,0.01,0
9790,-315380.12500000006,2516,0.01,0
9791,-58964.6,1092,0.01,0
9792,-1073570.9249999998,4638,0.01,0
