Episode,Reward,Steps,Epsilon,Loss
10906,-1889645.2,4347,0.01,0
10907,-1498112.3499999999,3873,0.01,0
10908,-223686.475,1498,0.01,0
10909,-1764006.3499999999,4203,0.01,0
10910,-1357850.625,3686,0.01,0
10911,-1313531.125,3625,0.01,0
10912,-1699010.325,4122,0.01,0
10913,-1911244.575,4374,0.01,0
10914,-3990665.225,6318,0.01,0
10915,-2842835.45,5332,0.01,0
10916,-2718513.625,5216,0.01,0
10917,-2389210.1,4888,0.01,0
10918,-2642929.125,5141,0.01,0
10919,-163588.95,1282,0.01,0
10920,-1252700.7,3542,0.01,0
10921,-1570959.75,3966,0.01,0
10922,-973570.0,3121,0.01,0
10923,-2093049.575,4577,0.01,0
10924,-715116.0,2676,0.01,0
10925,-4948082.75,7035,0.01,0
10926,-6660787.975000001,8163,0.01,0
10927,-2804620.6,5298,0.01,0
10928,-2913177.625,5400,0.01,0
10929,-2672505.625,5171,0.01,0
10930,-1974134.125,4445,0.01,0
10931,-1025765.5,3205,0.01,0
10932,-2150044.325,4639,0.01,0
10933,-3642431.475,6038,0.01,0
10934,-4850370.75,6966,0.01,0
10935,-3265788.25,5716,0.01,0
10936,-8420371.95,9177,0.01,0
10937,-5008713.850000001,7078,0.01,0
10938,-924975.975,3043,0.01,0
10939,-1016717.25,3190,0.01,0
10940,-818276.2,2862,0.01,0
10941,-1052826.875,3246,0.01,0
10942,-2592800.325,5094,0.01,0
10943,-3626600.9999999995,6025,0.01,0
10944,-1098634.325,3317,0.01,0
10945,-763513.5,2766,0.01,0
10946,-409211.57499999995,2027,0.01,0
10947,-2581374.075,5082,0.01,0
10948,-2546080.7,5049,0.01,0
10949,-6469002.575,8044,0.01,0
10950,-2424823.95,4927,0.01,0
10951,-3496666.75,5915,0.01,0
10952,-430378.2,2077,0.01,0
10953,-7733758.25,8795,0.01,0
10954,-2213176.575,4707,0.01,0
10955,-2551640.2,5054,0.01,0
10956,-386660.325,1969,0.01,0
10957,-2389803.25,4890,0.01,0
10958,-797307.75,2825,0.01,0
10959,-862962.25,2940,0.01,0
10960,-5608710.375,7490,0.01,0
10961,-945657.35,3078,0.01,0
10962,-5001175.7,7074,0.01,0
10963,-253232.74999999997,1595,0.01,0
10964,-2181076.1,4673,0.01,0
10965,-3014828.125,5491,0.01,0
10966,-372229.0,1931,0.01,0
10967,-4356157.5,6600,0.01,0
10968,-310180.72500000003,1763,0.01,0
10969,-1599622.075,4002,0.01,0
10970,-1538168.575,3924,0.01,0
10971,-1173552.25,3426,0.01,0
10972,-1966578.25,4436,0.01,0
10973,-1117279.325,3344,0.01,0
10974,-5208576.95,7219,0.01,0
10975,-4425409.325,6654,0.01,0
10976,-2592747.975,5093,0.01,0
10977,-1736356.075,4169,0.01,0
10978,-577432.625,2406,0.01,0
10979,-671716.325,2594,0.01,0
10980,-750531.95,2742,0.01,0
10981,-2183523.5,4676,0.01,0
10982,-1036374.875,3221,0.01,0
10983,-1839215.5,4291,0.01,0
10984,-1938390.75,4405,0.01,0
10985,-945324.2,3077,0.01,0
10986,-2641040.25,5141,0.01,0
10987,-1920877.325,4384,0.01,0
10988,-573141.25,2396,0.01,0
10989,-1873714.875,4330,0.01,0
10990,-4051443.875,6366,0.01,0
10991,-1588969.575,3987,0.01,0
10992,-4120851.9749999996,6418,0.01,0
10993,-242541.45,1559,0.01,0
10994,-4137783.975,6433,0.01,0
10995,-1517200.575,3897,0.01,0
10996,-1863496.2249999999,4318,0.01,0
10997,-2213136.375,4706,0.01,0
10998,-3840726.475,6198,0.01,0
10999,-1399878.95,3744,0.01,0
11000,-1550526.75,3941,0.01,0
11001,-2582230.95,5084,0.01,0
11002,-662557.2,2577,0.01,0
11003,-2259435.0,4755,0.01,0
11004,-448218.25,2120,0.01,0
11005,-1375193.25,3711,0.01,0
11006,-2479027.95,4982,0.01,0
11007,-1943173.625,4410,0.01,0
11008,-4386528.125,6626,0.01,0
11009,-1737662.5,4170,0.01,0
11010,-1178299.0,3435,0.01,0
11011,-1379890.25,3715,0.01,0
11012,-3411066.95,5842,0.01,0
11013,-912147.35,3023,0.01,0
11014,-2255689.875,4750,0.01,0
11015,-3049742.825,5522,0.01,0
11016,-3278440.125,5726,0.01,0
11017,-8027739.25,8961,0.01,0
11018,-3781039.575,6149,0.01,0
11019,-815196.75,2856,0.01,0
11020,-953772.075,3089,0.01,0
11021,-1015652.125,3190,0.01,0
11022,-4217902.25,6496,0.01,0
11023,-1465811.875,3830,0.01,0
11024,-1609409.575,4014,0.01,0
11025,-1493889.5,3866,0.01,0
11026,-3396467.475,5828,0.01,0
11027,-1054048.5999999999,3248,0.01,0
11028,-4622965.25,6800,0.01,0
11029,-4906988.5,7006,0.01,0
11030,-1039572.375,3226,0.01,0
11031,-849752.325,2917,0.01,0
11032,-6464242.825,8042,0.01,0
11033,-696364.875,2640,0.01,0
11034,-2451073.95,4952,0.01,0
11035,-1665454.95,4082,0.01,0
11036,-2642948.475,5143,0.01,0
11037,-2460657.95,4962,0.01,0
11038,-1270273.75,3565,0.01,0
11039,-2553451.575,5054,0.01,0
11040,-2861418.0,5350,0.01,0
11041,-2249127.45,4744,0.01,0
11042,-2127510.575,4614,0.01,0
11043,-4399281.95,6634,0.01,0
11044,-7222389.2,8499,0.01,0
11045,-5104496.375,7146,0.01,0
11046,-1795103.0999999999,4238,0.01,0
11047,-2820457.75,5311,0.01,0
11048,-2064943.75,4545,0.01,0
11049,-3809248.2,6174,0.01,0
11050,-651025.125,2555,0.01,0
11051,-6538339.325,8089,0.01,0
11052,-1611073.125,4016,0.01,0
11053,-4796645.45,6929,0.01,0
11054,-3002871.2,5482,0.01,0
11055,-968039.975,3113,0.01,0
11056,-574639.85,2398,0.01,0
11057,-773203.1,2783,0.01,0
11058,-7394454.875,8600,0.01,0
11059,-3138901.75,5605,0.01,0
11060,-794104.25,2820,0.01,0
11061,-1112445.375,3335,0.01,0
11062,-1694422.7249999999,4118,0.01,0
11063,-1181919.875,3440,0.01,0
11064,-4146035.0,6441,0.01,0
11065,-2144677.2,4632,0.01,0
11066,-331046.5,1820,0.01,0
11067,-2690213.45,5187,0.01,0
11068,-2722433.575,5219,0.01,0
11069,-599299.975,2448,0.01,0
11070,-6107075.125,7815,0.01,0
11071,-2460164.875,4961,0.01,0
11072,-410213.575,2027,0.01,0
11073,-3263411.225,5713,0.01,0
11074,-1308912.7,3619,0.01,0
11075,-4853556.325,6967,0.01,0
11076,-4371972.575,6614,0.01,0
11077,-441554.825,2104,0.01,0
11078,-1424448.125,3775,0.01,0
11079,-1931926.2,4397,0.01,0
11080,-1345847.5,3670,0.01,0
11081,-7737152.100000001,8798,0.01,0
11082,-3861615.0,6216,0.01,0
11083,-1563938.5,3956,0.01,0
11084,-2406919.6,4908,0.01,0
11085,-15690019.375000002,12525,0.01,0
11086,-1570068.075,3964,0.01,0
11087,-1019209.825,3194,0.01,0
11088,-1004688.375,3171,0.01,0
11089,-2253292.2,4747,0.01,0
11090,-1109491.5,3331,0.01,0
11091,-835064.625,2891,0.01,0
11092,-4618997.25,6796,0.01,0
11093,-5079917.975000001,7128,0.01,0
11094,-162270.0,1276,0.01,0
11095,-527583.325,2299,0.01,0
11096,-604581.125,2461,0.01,0
11097,-1178480.0,3435,0.01,0
11098,-3613516.3749999995,6011,0.01,0
11099,-2750298.625,5245,0.01,0
11100,-1234672.75,3515,0.01,0
11101,-1738417.375,4171,0.01,0
11102,-3464710.35,5888,0.01,0
11103,-9305271.875000002,9646,0.01,0
11104,-1839442.75,4291,0.01,0
11105,-880362.125,2970,0.01,0
11106,-2138967.625,4625,0.01,0
11107,-4273960.95,6537,0.01,0
11108,-5374577.45,7332,0.01,0
11109,-1618754.375,4026,0.01,0
11110,-852776.375,2921,0.01,0
11111,-1266015.95,3559,0.01,0
11112,-7088498.625,8421,0.01,0
11113,-2333278.225,4833,0.01,0
11114,-3507094.7,5924,0.01,0
11115,-2006227.375,4481,0.01,0
11116,-2901896.725,5388,0.01,0
11117,-362725.5,1906,0.01,0
11118,-4111082.825,6414,0.01,0
11119,-6709336.475000001,8193,0.01,0
11120,-3615821.0,6015,0.01,0
11121,-4098005.0,6405,0.01,0
11122,-5274653.325,7264,0.01,0
11123,-1372163.625,3706,0.01,0
11124,-4163224.375,6455,0.01,0
11125,-4317034.850000001,6573,0.01,0
11126,-1635622.75,4046,0.01,0
11127,-5595824.325,7482,0.01,0
11128,-4071632.575,6384,0.01,0
11129,-3064424.45,5539,0.01,0
11130,-9810083.25,9906,0.01,0
11131,-967658.475,3113,0.01,0
11132,-3488046.075,5909,0.01,0
11133,-1537056.8499999999,3923,0.01,0
11134,-3075046.2,5547,0.01,0
11135,-1273320.875,3571,0.01,0
11136,-831318.375,2885,0.01,0
11137,-553100.75,2355,0.01,0
11138,-1374389.825,3709,0.01,0
11139,-876482.35,2963,0.01,0
11140,-3095811.125,5566,0.01,0
11141,-2993622.725,5473,0.01,0
11142,-2471896.95,4974,0.01,0
11143,-3056180.625,5530,0.01,0
11144,-6237764.45,7899,0.01,0
11145,-1220152.875,3495,0.01,0
11146,-1644419.0999999999,4058,0.01,0
11147,-1424134.25,3776,0.01,0
11148,-1030127.325,3212,0.01,0
11149,-2372301.7,4872,0.01,0
11150,-2141327.825,4629,0.01,0
11151,-1870717.2249999999,4328,0.01,0
11152,-368705.10000000003,1923,0.01,0
11153,-1151502.625,3396,0.01,0
11154,-1298101.5,3606,0.01,0
11155,-558542.875,2366,0.01,0
11156,-3014074.9499999997,5494,0.01,0
11157,-1488101.2,3859,0.01,0
11158,-4142266.6,6438,0.01,0
11159,-1129327.3499999999,3363,0.01,0
11160,-1071968.45,3277,0.01,0
11161,-4706254.7,6862,0.01,0
11162,-647058.2,2547,0.01,0
11163,-2949362.6,5433,0.01,0
11164,-1405717.75,3751,0.01,0
11165,-91537.45,959,0.01,0
11166,-3235111.725,5688,0.01,0
11167,-2483201.325,4984,0.01,0
11168,-2516635.075,5017,0.01,0
11169,-2136515.575,4624,0.01,0
11170,-1097763.5,3315,0.01,0
11171,-1478842.7249999999,3848,0.01,0
11172,-710432.225,2668,0.01,0
11173,-1079535.325,3289,0.01,0
11174,-1606255.5,4010,0.01,0
11175,-5980974.2,7734,0.01,0
11176,-1216394.75,3490,0.01,0
11177,-4481418.5,6696,0.01,0
11178,-379920.75,1950,0.01,0
11179,-2219337.4999999995,4710,0.01,0
11180,-1858159.325,4312,0.01,0
11181,-4890871.375,6995,0.01,0
11182,-522017.2,2287,0.01,0
11183,-1350861.2,3677,0.01,0
11184,-1277815.375,3576,0.01,0
11185,-6148778.2,7842,0.01,0
11186,-2031423.7,4509,0.01,0
11187,-640991.7,2534,0.01,0
11188,-4133857.1,6433,0.01,0
11189,-11479680.875,10716,0.01,0
11190,-1484635.625,3855,0.01,0
11191,-3752634.625,6125,0.01,0
11192,-137719.625,1175,0.01,0
11193,-1091810.625,3306,0.01,0
11194,-862978.875,2940,0.01,0
11195,-1114839.375,3340,0.01,0
11196,-929780.125,3050,0.01,0
11197,-547144.0,2341,0.01,0
11198,-544520.5,2336,0.01,0
11199,-5312545.5,7290,0.01,0
11200,-8401889.95,9167,0.01,0
11201,-6403247.075,8002,0.01,0
11202,-1603659.625,4006,0.01,0
11203,-2628433.85,5128,0.01,0
11204,-2553702.95,5054,0.01,0
11205,-2194399.5,4686,0.01,0
11206,-1414034.325,3762,0.01,0
11207,-1174821.075,3429,0.01,0
11208,-1263153.25,3555,0.01,0
11209,-3212669.725,5668,0.01,0
11210,-2220940.125,4715,0.01,0
11211,-2370021.0,4870,0.01,0
11212,-2895286.825,5382,0.01,0
11213,-1195777.45,3459,0.01,0
11214,-3946180.95,6282,0.01,0
11215,-1599473.375,4001,0.01,0
11216,-345387.0,1861,0.01,0
11217,-1572260.25,3966,0.01,0
11218,-1297888.75,3605,0.01,0
11219,-2765870.625,5260,0.01,0
11220,-1243544.3499999999,3528,0.01,0
11221,-4630218.0,6806,0.01,0
11222,-395311.25,1990,0.01,0
11223,-1672607.45,4092,0.01,0
11224,-843560.125,2905,0.01,0
11225,-1352011.9749999999,3678,0.01,0
11226,-3866119.575,6219,0.01,0
11227,-1536557.45,3922,0.01,0
11228,-1046442.975,3238,0.01,0
11229,-1746116.5,4181,0.01,0
11230,-299421.97500000003,1733,0.01,0
11231,-1604504.8499999999,4008,0.01,0
11232,-9914112.825,9957,0.01,0
11233,-3484103.075,5904,0.01,0
11234,-1763798.0,4200,0.01,0
11235,-765557.825,2769,0.01,0
11236,-1275845.8499999999,3573,0.01,0
11237,-350839.125,1875,0.01,0
11238,-1063057.3499999999,3263,0.01,0
11239,-1307826.2249999999,3618,0.01,0
11240,-5205936.25,7216,0.01,0
11241,-1415812.325,3764,0.01,0
11242,-5346801.2,7314,0.01,0
11243,-1786479.2,4229,0.01,0
11244,-518047.7,2279,0.01,0
11245,-6347251.100000001,7968,0.01,0
11246,-1639217.75,4050,0.01,0
11247,-1538355.0999999999,3923,0.01,0
11248,-666389.975,2583,0.01,0
11249,-1171741.2249999999,3423,0.01,0
11250,-627782.075,2507,0.01,0
11251,-1153648.9749999999,3398,0.01,0
11252,-2045769.325,4524,0.01,0
11253,-3550284.25,5960,0.01,0
11254,-4776648.350000001,6913,0.01,0
11255,-1356165.125,3685,0.01,0
11256,-2742586.875,5240,0.01,0
11257,-2445479.375,4946,0.01,0
11258,-2551734.95,5052,0.01,0
11259,-1408768.625,3756,0.01,0
11260,-1725775.625,4156,0.01,0
11261,-3188540.725,5648,0.01,0
11262,-2649008.2,5149,0.01,0
11263,-1224395.0,3501,0.01,0
11264,-738066.825,2719,0.01,0
11265,-730544.575,2704,0.01,0
11266,-1031358.7,3214,0.01,0
11267,-1367391.5,3700,0.01,0
11268,-2812683.2,5304,0.01,0
11269,-1606547.0,4010,0.01,0
11270,-2134334.975,4623,0.01,0
11271,-1562058.5999999999,3953,0.01,0
11272,-7094441.850000001,8423,0.01,0
11273,-1811443.9749999999,4258,0.01,0
11274,-3840909.325,6199,0.01,0
11275,-3375354.5,5811,0.01,0
11276,-1558911.875,3950,0.01,0
11277,-292084.2,1712,0.01,0
11278,-1719811.0999999999,4148,0.01,0
11279,-1376713.0999999999,3713,0.01,0
11280,-444467.625,2111,0.01,0
11281,-699254.0,2646,0.01,0
11282,-1067324.7249999999,3268,0.01,0
11283,-3700926.2,6084,0.01,0
11284,-829126.625,2881,0.01,0
11285,-2091677.25,4575,0.01,0
11286,-2060501.075,4542,0.01,0
11287,-3622546.75,6021,0.01,0
11288,-7953815.0,8920,0.01,0
11289,-8367983.225000001,9148,0.01,0
11290,-6244287.95,7904,0.01,0
11291,-295110.875,1720,0.01,0
11292,-1133104.95,3367,0.01,0
11293,-3100494.7,5569,0.01,0
11294,-225975.95,1504,0.01,0
11295,-1898430.875,4360,0.01,0
11296,-1300652.0,3610,0.01,0
11297,-2485872.6,4988,0.01,0
11298,-1912483.0,4375,0.01,0
11299,-3055817.95,5529,0.01,0
11300,-2332995.075,4832,0.01,0
11301,-2349649.575,4849,0.01,0
11302,-1800316.825,4244,0.01,0
11303,-1837271.3499999999,4288,0.01,0
11304,-1841323.0999999999,4293,0.01,0
11305,-1506978.7249999999,3883,0.01,0
11306,-930123.125,3051,0.01,0
11307,-1233082.4749999999,3513,0.01,0
11308,-1656060.825,4072,0.01,0
11309,-747130.75,2735,0.01,0
11310,-1171423.625,3425,0.01,0
11311,-2602776.6,5103,0.01,0
11312,-1178803.25,3435,0.01,0
11313,-2282466.075,4779,0.01,0
11314,-468630.45,2167,0.01,0
11315,-2416478.325,4917,0.01,0
11316,-1751098.075,4187,0.01,0
11317,-1377979.075,3714,0.01,0
11318,-1215515.4749999999,3488,0.01,0
11319,-1000722.25,3165,0.01,0
11320,-2376181.325,4877,0.01,0
11321,-1348039.4749999999,3673,0.01,0
11322,-3085925.7,5557,0.01,0
11323,-3350494.7,5789,0.01,0
11324,-6930111.625,8326,0.01,0
11325,-907917.0,3015,0.01,0
11326,-6685085.100000001,8178,0.01,0
11327,-4119091.35,6418,0.01,0
11328,-3255992.975,5708,0.01,0
11329,-1367378.875,3700,0.01,0
11330,-13314212.0,11540,0.01,0
11331,-1360867.0,3690,0.01,0
11332,-9514595.825000001,9754,0.01,0
11333,-1129724.075,3362,0.01,0
11334,-4626925.100000001,6803,0.01,0
11335,-222662.625,1495,0.01,0
11336,-6008717.975000001,7753,0.01,0
11337,-3928466.075,6269,0.01,0
11338,-824610.475,2873,0.01,0
11339,-1127010.825,3359,0.01,0
11340,-2757556.725,5253,0.01,0
11341,-7307516.5,8550,0.01,0
11342,-862522.575,2939,0.01,0
11343,-1017279.5,3190,0.01,0
11344,-5946913.600000001,7713,0.01,0
11345,-7616369.725000001,8728,0.01,0
11346,-596124.6,2443,0.01,0
11347,-1356321.4749999999,3683,0.01,0
11348,-896269.125,2995,0.01,0
11349,-1564286.8499999999,3958,0.01,0
11350,-3606059.25,6006,0.01,0
11351,-2084738.95,4567,0.01,0
11352,-3470626.325,5892,0.01,0
11353,-706707.75,2661,0.01,0
11354,-5437654.5,7376,0.01,0
11355,-1994598.3499999999,4468,0.01,0
11356,-2635865.625,5135,0.01,0
11357,-3137898.2,5602,0.01,0
11358,-2953098.375,5435,0.01,0
11359,-8766169.45,9364,0.01,0
11360,-1140404.575,3379,0.01,0
11361,-1845377.2,4299,0.01,0
11362,-662330.75,2576,0.01,0
11363,-4650656.45,6822,0.01,0
11364,-6124262.075,7827,0.01,0
11365,-1507331.95,3884,0.01,0
11366,-2002287.325,4477,0.01,0
11367,-749065.825,2737,0.01,0
11368,-1181341.0999999999,3438,0.01,0
11369,-5168650.75,7190,0.01,0
11370,-396404.22500000003,1993,0.01,0
11371,-5008215.225000001,7078,0.01,0
11372,-1759520.5,4196,0.01,0
11373,-2332879.1,4833,0.01,0
11374,-230853.5,1521,0.01,0
11375,-2310665.225,4808,0.01,0
11376,-2536356.2,5037,0.01,0
11377,-2330337.075,4829,0.01,0
11378,-1782871.325,4224,0.01,0
11379,-169861.325,1307,0.01,0
11380,-3005501.25,5485,0.01,0
11381,-6836409.0,8271,0.01,0
11382,-4483261.975000001,6698,0.01,0
11383,-522360.10000000003,2288,0.01,0
11384,-1693034.375,4116,0.01,0
11385,-708927.375,2666,0.01,0
11386,-1091505.25,3306,0.01,0
11387,-2881725.375,5370,0.01,0
11388,-771834.875,2780,0.01,0
11389,-2955309.1,5438,0.01,0
11390,-1664700.7,4082,0.01,0
11391,-857500.125,2930,0.01,0
11392,-1481000.125,3850,0.01,0
11393,-472623.125,2176,0.01,0
11394,-1404255.5999999999,3748,0.01,0
11395,-2511705.6,5013,0.01,0
11396,-2454400.25,4955,0.01,0
11397,-3262221.2,5714,0.01,0
11398,-1902569.325,4364,0.01,0
11399,-243916.95,1564,0.01,0
11400,-2601511.875,5101,0.01,0
11401,-1869388.875,4326,0.01,0
11402,-818272.975,2863,0.01,0
11403,-583065.825,2417,0.01,0
11404,-2514462.575,5017,0.01,0
11405,-3529804.2,5944,0.01,0
11406,-1117496.625,3345,0.01,0
11407,-960307.075,3102,0.01,0
11408,-665727.95,2582,0.01,0
11409,-553246.2,2354,0.01,0
11410,-1301455.325,3609,0.01,0
11411,-2737885.875,5235,0.01,0
11412,-1002292.975,3168,0.01,0
11413,-1027268.825,3207,0.01,0
11414,-412986.45,2034,0.01,0
11415,-4197300.875,6480,0.01,0
11416,-489620.75,2216,0.01,0
11417,-1198191.95,3464,0.01,0
11418,-1884584.9749999999,4343,0.01,0
11419,-1857199.875,4311,0.01,0
11420,-3207678.0,5665,0.01,0
11421,-5111735.2,7152,0.01,0
11422,-9524284.625,9761,0.01,0
11423,-707310.5,2660,0.01,0
11424,-6952650.125,8341,0.01,0
11425,-2681109.325,5179,0.01,0
11426,-2465813.575,4967,0.01,0
11427,-1919052.7,4382,0.01,0
11428,-1421326.3499999999,3773,0.01,0
11429,-1765097.9749999999,4203,0.01,0
11430,-2744601.625,5241,0.01,0
11431,-3719224.25,6100,0.01,0
11432,-3456270.95,5882,0.01,0
11433,-6082474.575,7802,0.01,0
11434,-5192176.575,7209,0.01,0
11435,-2460270.475,4963,0.01,0
11436,-1713861.125,4140,0.01,0
11437,-2010179.75,4485,0.01,0
11438,-708369.6,2663,0.01,0
11439,-2375701.375,4876,0.01,0
11440,-1088451.2,3302,0.01,0
11441,-674650.45,2599,0.01,0
11442,-2575116.375,5075,0.01,0
11443,-690812.125,2630,0.01,0
11444,-1597182.4749999999,3998,0.01,0
11445,-1375803.825,3712,0.01,0
11446,-1108183.625,3331,0.01,0
11447,-295880.97500000003,1723,0.01,0
11448,-1686700.075,4109,0.01,0
11449,-1472885.8499999999,3838,0.01,0
11450,-201304.25,1421,0.01,0
11451,-3622570.875,6020,0.01,0
11452,-2180927.725,4673,0.01,0
11453,-943043.6,3073,0.01,0
11454,-5435715.875,7375,0.01,0
11455,-2436917.2,4939,0.01,0
11456,-1494284.8499999999,3868,0.01,0
11457,-1015922.0,3190,0.01,0
11458,-1876029.5999999999,4333,0.01,0
11459,-1613506.45,4019,0.01,0
11460,-1178635.75,3435,0.01,0
11461,-190563.475,1383,0.01,0
11462,-725891.5,2696,0.01,0
11463,-4557710.350000001,6753,0.01,0
11464,-940872.625,3070,0.01,0
11465,-1693373.125,4116,0.01,0
11466,-2353778.6,4853,0.01,0
11467,-4492130.825,6704,0.01,0
11468,-4401529.75,6636,0.01,0
11469,-1944300.375,4410,0.01,0
11470,-9241022.975000001,9613,0.01,0
11471,-609289.2,2469,0.01,0
11472,-1283674.575,3584,0.01,0
11473,-1008566.2,3177,0.01,0
11474,-1017451.325,3192,0.01,0
11475,-5174115.7,7194,0.01,0
11476,-3036774.2,5512,0.01,0
11477,-7770900.325,8817,0.01,0
11478,-7243908.475000001,8513,0.01,0
11479,-3349162.825,5789,0.01,0
11480,-2698081.125,5196,0.01,0
11481,-1423509.25,3775,0.01,0
11482,-3870136.85,6223,0.01,0
11483,-1282670.075,3584,0.01,0
11484,-3517311.35,5933,0.01,0
11485,-4144728.875,6440,0.01,0
11486,-986071.325,3142,0.01,0
11487,-1579258.0,3975,0.01,0
11488,-636859.825,2527,0.01,0
11489,-436770.22500000003,2093,0.01,0
11490,-253593.5,1595,0.01,0
11491,-754006.1,2748,0.01,0
11492,-1059365.45,3257,0.01,0
11493,-988731.875,3146,0.01,0
11494,-1057615.825,3254,0.01,0
11495,-2300814.1,4798,0.01,0
11496,-428088.125,2071,0.01,0
11497,-918153.45,3032,0.01,0
11498,-1628951.2249999999,4038,0.01,0
11499,-1452747.9749999999,3813,0.01,0
11500,-646216.45,2544,0.01,0
11501,-1824204.575,4272,0.01,0
11502,-835629.825,2892,0.01,0
11503,-659216.325,2569,0.01,0
11504,-740065.45,2722,0.01,0
11505,-1797394.325,4242,0.01,0
11506,-2887970.625,5376,0.01,0
11507,-1714452.2249999999,4143,0.01,0
11508,-892420.45,2989,0.01,0
11509,-3797575.225,6163,0.01,0
11510,-316263.875,1780,0.01,0
11511,-1370006.0999999999,3703,0.01,0
11512,-2431374.575,4932,0.01,0
11513,-3923694.2,6264,0.01,0
11514,-778846.125,2791,0.01,0
11515,-740988.85,2723,0.01,0
11516,-878813.75,2966,0.01,0
11517,-932977.325,3057,0.01,0
11518,-388008.7,1972,0.01,0
11519,-1562581.7249999999,3953,0.01,0
11520,-2148305.625,4635,0.01,0
11521,-1691382.825,4114,0.01,0
11522,-834296.625,2890,0.01,0
11523,-1750422.5,4185,0.01,0
11524,-2132761.5,4621,0.01,0
11525,-4144243.25,6440,0.01,0
11526,-9202707.5,9595,0.01,0
11527,-2359102.575,4859,0.01,0
11528,-4228952.600000001,6503,0.01,0
11529,-2104004.475,4588,0.01,0
11530,-2362526.95,4862,0.01,0
11531,-1286504.5999999999,3588,0.01,0
11532,-2266403.35,4763,0.01,0
11533,-3749247.0,6125,0.01,0
11534,-2088383.825,4572,0.01,0
11535,-7729535.725000001,8793,0.01,0
11536,-735632.0,2715,0.01,0
11537,-1209532.125,3480,0.01,0
11538,-2207423.2,4699,0.01,0
11539,-2166846.125,4656,0.01,0
11540,-2558807.75,5060,0.01,0
11541,-353951.95,1884,0.01,0
11542,-2989289.7,5469,0.01,0
11543,-3836802.0,6195,0.01,0
11544,-2265525.9499999997,4759,0.01,0
11545,-3477296.325,5897,0.01,0
11546,-2071387.2249999999,4553,0.01,0
11547,-1598512.5,4000,0.01,0
11548,-647534.375,2546,0.01,0
11549,-1968072.8499999999,4438,0.01,0
11550,-11277800.125,10620,0.01,0
11551,-1333384.2249999999,3653,0.01,0
11552,-4572550.2,6762,0.01,0
11553,-3288191.125,5735,0.01,0
11554,-4120388.25,6420,0.01,0
11555,-1669954.7249999999,4088,0.01,0
11556,-6470740.075,8044,0.01,0
11557,-3629745.0,6026,0.01,0
11558,-2353225.6,4853,0.01,0
11559,-377756.5,1946,0.01,0
11560,-2706038.1,5203,0.01,0
11561,-1300698.325,3609,0.01,0
11562,-1855370.825,4309,0.01,0
11563,-1654227.95,4069,0.01,0
11564,-4737879.325,6884,0.01,0
11565,-2090738.875,4575,0.01,0
11566,-5253549.5,7251,0.01,0
11567,-1201342.95,3469,0.01,0
11568,-2610951.475,5113,0.01,0
11569,-2041544.125,4520,0.01,0
11570,-3009975.35,5488,0.01,0
11571,-2577313.95,5079,0.01,0
11572,-2340633.375,4841,0.01,0
11573,-910554.375,3020,0.01,0
11574,-91953.7,962,0.01,0
11575,-1410280.5,3756,0.01,0
11576,-321506.125,1795,0.01,0
11577,-5778178.600000001,7603,0.01,0
11578,-4698227.825,6857,0.01,0
11579,-661363.75,2575,0.01,0
11580,-3135767.6,5603,0.01,0
11581,-2613323.95,5114,0.01,0
11582,-3353682.825,5792,0.01,0
11583,-7949523.875,8916,0.01,0
11584,-562468.825,2374,0.01,0
11585,-2810940.95,5304,0.01,0
11586,-221324.5,1490,0.01,0
11587,-3161599.85,5623,0.01,0
11588,-5091963.7,7137,0.01,0
11589,-824850.7,2874,0.01,0
11590,-6665733.2,8164,0.01,0
11591,-1284779.875,3586,0.01,0
11592,-2991029.125,5471,0.01,0
11593,-1522388.075,3904,0.01,0
11594,-739011.375,2720,0.01,0
11595,-1175841.875,3430,0.01,0
11596,-1211601.8499999999,3483,0.01,0
11597,-1926589.125,4391,0.01,0
11598,-1623648.7,4032,0.01,0
11599,-1908563.5,4371,0.01,0
11600,-2405902.825,4907,0.01,0
11601,-1994373.7,4467,0.01,0
11602,-7692138.95,8772,0.01,0
11603,-4617379.2,6797,0.01,0
11604,-8224561.0,9071,0.01,0
11605,-10880128.575,10432,0.01,0
11606,-3141634.7,5607,0.01,0
11607,-3404892.075,5837,0.01,0
11608,-1849018.3499999999,4303,0.01,0
11609,-3970663.725,6303,0.01,0
11610,-1173937.95,3429,0.01,0
11611,-2036810.075,4514,0.01,0
11612,-2646360.0,5146,0.01,0
11613,-889244.225,2983,0.01,0
11614,-1895727.125,4355,0.01,0
11615,-4096266.0,6401,0.01,0
11616,-7789053.45,8827,0.01,0
11617,-944408.0,3075,0.01,0
11618,-810421.7,2847,0.01,0
11619,-1226852.4749999999,3503,0.01,0
11620,-2081641.4749999999,4563,0.01,0
11621,-1936693.45,4404,0.01,0
11622,-751719.5,2745,0.01,0
11623,-3995698.1,6323,0.01,0
11624,-599382.5,2451,0.01,0
11625,-1240718.625,3526,0.01,0
11626,-2045894.75,4525,0.01,0
11627,-5680123.100000001,7538,0.01,0
