Episode,Reward,Steps,Epsilon,Loss
10995,-1716301.75,2931,0.01,1964592019.859375
10996,-1725483.4,2939,0.01,2468845283.5546875
10997,-1085802.9,2332,0.01,1251175277.703125
10998,-3160586.775,3977,0.01,1838746650.2265625
10999,-1981189.275,3149,0.01,1293920307.3671875
11000,-2370604.275,3444,0.01,1410234340.1875
11001,-349639.525,1324,0.01,639189111.609375
11002,-1731908.025,2944,0.01,1135132818.8828125
11003,-9724288.65,6974,0.01,3072509402.5625
11004,-10711956.25,7320,0.01,3958345609.28125
11005,-402934.875,1421,0.01,1332276498.8125
11006,-6824320.075,5843,0.01,6240411219.40625
11007,-5214215.9,5107,0.01,4936423341.265625
11008,-3881745.5,4406,0.01,2860403823.515625
11009,-3627507.375,4260,0.01,2193223991.65625
11010,-6072911.0,5511,0.01,2819617289.625
11011,-871729.025,2089,0.01,1199349923.703125
11012,-7479392.0,6116,0.01,3148322423.140625
11013,-2653578.775,3644,0.01,2255639504.046875
11014,-2426523.375,3485,0.01,1447105031.6640625
11015,-2590536.625,3601,0.01,1419933853.03125
11016,-1180312.875,2431,0.01,835919056.0625
11017,-3827522.25,4376,0.01,1209393844.8203125
11018,-1560684.125,2795,0.01,972224466.8515625
11019,-8778588.025,6627,0.01,2254024311.9921875
11020,-1226752.325,2478,0.01,1599361070.90625
11021,-3671358.125,4285,0.01,2605433768.796875
11022,-4422105.825,4703,0.01,2645303644.2421875
11023,-7431866.275,6097,0.01,2384479039.21875
11024,-4111851.625,4536,0.01,2776314550.671875
11025,-1564680.9,2799,0.01,1594386180.03125
11026,-13690185.875,8275,0.01,5306417370.0703125
11027,-7725821.125,6216,0.01,4710292004.703125
11028,-8874209.275,6662,0.01,6364629061.390625
11029,-14273726.4,8449,0.01,6650215472.265625
11030,-3081567.025,3927,0.01,4754456325.4375
11031,-1179489.375,2430,0.01,3348512505.21875
11032,-4615802.625,4805,0.01,6563661031.5703125
11033,-2447032.525,3499,0.01,2192137664.5625
11034,-3083560.9499999997,3928,0.01,1643238413.9609375
11035,-7873023.5,6275,0.01,2937141273.921875
11036,-4263503.575,4618,0.01,2528519004.390625
11037,-2561599.875,3580,0.01,2251652587.1875
11038,-3979350.15,4462,0.01,2398772903.84375
11039,-1857784.325,3048,0.01,1280569072.6640625
11040,-1571957.125,2805,0.01,1275619888.90625
11041,-5139431.25,5070,0.01,1751499439.1484375
11042,-16330300.9,9037,0.01,4957849414.765625
11043,-6107976.525,5527,0.01,5493600008.484375
11044,-3438691.4499999997,4148,0.01,6572557659.9375
11045,-1035964.025,2277,0.01,2061848377.7890625
11046,-861480.275,2077,0.01,1922843746.109375
11047,-3626702.25,4260,0.01,2290607677.9921875
11048,-2690743.775,3669,0.01,1823528542.1796875
11049,-6329001.375,5626,0.01,1947973133.921875
11050,-2233028.6999999997,3343,0.01,1466425688.671875
11051,-7631559.275,6179,0.01,2963553972.875
11052,-7232826.625,6015,0.01,2996184298.796875
11053,-2345304.875,3426,0.01,2227604432.234375
11054,-3815406.775,4369,0.01,2584734643.640625
11055,-2089652.025,3234,0.01,2428082929.1953125
11056,-7565035.025,6152,0.01,3043159579.4765625
11057,-6942120.9,5892,0.01,3263102199.109375
11058,-9781057.275,6994,0.01,4711666386.171875
11059,-1382569.25,2631,0.01,2342894770.09375
11060,-1983497.5,3151,0.01,2982656667.0625
11061,-276987.15,1179,0.01,935992136.140625
11062,-1695315.825,2913,0.01,2649675746.6015625
11063,-1787420.75,2991,0.01,1507595135.1992188
11064,-1884104.75,3071,0.01,1247669326.1875
11065,-2904498.275,3812,0.01,1017525669.7304688
11066,-1378465.525,2627,0.01,830211471.8828125
11067,-1973401.325,3143,0.01,920588898.0429688
11068,-841629.4500000001,2053,0.01,618150167.9375
11069,-2911901.525,3817,0.01,1220332025.921875
11070,-3210983.4499999997,4008,0.01,1207415238.6875
11071,-1423122.4,2669,0.01,1061258771.4140625
11072,-1761319.275,2969,0.01,1149230092.2578125
11073,-4242013.65,4607,0.01,1502354298.4609375
11074,-3586053.125,4236,0.01,1434836251.3828125
11075,-9066113.525,6734,0.01,2827930575.2734375
11076,-6013712.775,5484,0.01,3330602174.203125
11077,-6146502.125,5545,0.01,3963662961.265625
11078,-3944707.775,4442,0.01,3347929367.078125
11079,-4139520.625,4551,0.01,2952305098.8125
11080,-3610351.375,4250,0.01,2878031641.53125
11081,-5309000.7,5153,0.01,2601734683.8515625
11082,-2995901.5,3871,0.01,2175873997.8203125
11083,-2744512.75,3705,0.01,2158592596.4921875
11084,-7924407.0,6296,0.01,2702089389.890625
11085,-831321.375,2040,0.01,1062918297.15625
11086,-3951273.625,4446,0.01,2352598478.875
11087,-2700671.375,3676,0.01,2093826009.3828125
11088,-4931932.325,4968,0.01,1702718859.3125
11089,-968283.65,2202,0.01,806163353.140625
11090,-3773799.375,4345,0.01,1670755935.109375
11091,-5430620.9,5212,0.01,2032633247.546875
11092,-241503.75,1101,0.01,507524977.109375
11093,-1654737.825,2878,0.01,1655008200.1875
11094,-8440934.575000001,6498,0.01,4199299093.84375
11095,-816307.65,2022,0.01,1554171334.25
11096,-3069049.3249999997,3918,0.01,2654982772.8125
11097,-539644.275,1644,0.01,1152803578.78125
11098,-2811813.375,3751,0.01,2199476913.0546875
11099,-7944549.4,6304,0.01,2740633044.6328125
11100,-4807272.9,4904,0.01,2789164632.21875
11101,-2511913.625,3546,0.01,2315807775.34375
11102,-4378856.375,4681,0.01,2580853654.671875
11103,-7119074.45,5968,0.01,3108679529.9296875
11104,-2626421.5,3625,0.01,2192409700.296875
11105,-6132508.9,5539,0.01,3972896945.453125
11106,-5261920.625,5131,0.01,3425786714.5625
11107,-2276487.625,3375,0.01,2096051988.7421875
11108,-1031192.9,2272,0.01,1676208115.953125
11109,-2809680.9,3749,0.01,2616011837.6328125
11110,-2962187.25,3850,0.01,1889927621.4140625
11111,-2577302.875,3591,0.01,1279956303.0625
11112,-3276424.4,4049,0.01,1052015764.609375
11113,-8797465.775,6634,0.01,2217215025.6171875
11114,-4664974.25,4831,0.01,2463430329.640625
11115,-3607580.6999999997,4248,0.01,2512301284.8125
11116,-8115410.25,6371,0.01,3119675261.9140625
11117,-4942946.4,4972,0.01,3148544356.71875
11118,-7308698.75,6046,0.01,3607803471.90625
11119,-2493395.275,3532,0.01,2466330037.328125
11120,-2943666.6999999997,3838,0.01,2094532741.8359375
11121,-3616148.65,4254,0.01,1962906421.8203125
11122,-4225359.575,4598,0.01,1677642507.7734375
11123,-1802013.075,3003,0.01,982152965.953125
11124,-3793375.875,4356,0.01,2087822208.875
11125,-658483.75,1816,0.01,912711043.1875
11126,-5139852.875,5071,0.01,2172887069.7578125
11127,-2648924.875,3640,0.01,1719602721.359375
11128,-1599568.0,2830,0.01,1110572748.734375
11129,-1815652.0,3015,0.01,1009743288.640625
11130,-1049294.9,2292,0.01,654641672.5351562
11131,-2430770.15,3487,0.01,804630968.5859375
11132,-9092568.4,6744,0.01,2095992321.0859375
11133,-13799340.825000001,8308,0.01,4806695743.6875
11134,-12812424.9,8004,0.01,6565467659.796875
11135,-9364477.15,6844,0.01,6170410000.25
11136,-4356745.025,4669,0.01,4309337414.703125
11137,-7131175.325,5973,0.01,5221230642.890625
11138,-2162431.75,3290,0.01,2359538946.296875
11139,-13658716.625,8265,0.01,5705556641.8828125
11140,-3738875.625,4325,0.01,3419734531.6875
11141,-3844157.0,4386,0.01,4176833536.53125
11142,-5302629.875,5150,0.01,2953926436.296875
11143,-1473278.25,2716,0.01,1644781371.265625
11144,-340417.15,1307,0.01,772586554.984375
11145,-866895.15,2084,0.01,1393420280.9921875
11146,-4183205.625,4575,0.01,2524377024.796875
11147,-960239.275,2192,0.01,1029979670.2109375
11148,-3404194.375,4126,0.01,1686015213.828125
11149,-2350942.65,3429,0.01,1173169519.515625
11150,-2547746.125,3570,0.01,1288513157.1484375
11151,-1023102.8250000001,2263,0.01,832203985.90625
11152,-2755418.1999999997,3713,0.01,1326942390.671875
11153,-6111319.775,5529,0.01,2128115462.6953125
11154,-2957314.625,3846,0.01,2135061805.25
11155,-8419357.200000001,6488,0.01,3620627087.828125
11156,-2237720.25,3346,0.01,2405917303.953125
11157,-3340179.0749999997,4088,0.01,2660443258.296875
11158,-4092405.0,4525,0.01,2721951736.4921875
11159,-3451063.75,4155,0.01,2139052303.703125
11160,-3902979.65,4419,0.01,2404176944.0390625
11161,-5295760.9,5147,0.01,2739028630.65625
11162,-5573116.275,5279,0.01,2889191942.1171875
11163,-7132401.4,5972,0.01,3369674009.109375
11164,-12247944.65,7827,0.01,4524207125.78125
11165,-6490650.325,5698,0.01,4364395823.390625
11166,-3285381.525,4054,0.01,3524629028.9375
11167,-7309508.125,6046,0.01,4095227651.2265625
11168,-2655828.125,3645,0.01,2139036939.375
11169,-2088681.2,3233,0.01,1582089825.78125
11170,-5315903.5,5156,0.01,2862448724.5234375
11171,-7029232.9,5929,0.01,3466872487.0078125
11172,-1727830.5,2940,0.01,2137839201.765625
11173,-856648.0,2071,0.01,1889449255.859375
11174,-6160692.875,5551,0.01,4007227801.6796875
11175,-1961481.075,3133,0.01,2066811170.828125
11176,-9683944.9,6959,0.01,3446498021.0078125
11177,-10835173.875,7361,0.01,3841443496.078125
11178,-2488209.9499999997,3528,0.01,2788229017.09375
11179,-1672928.075,2893,0.01,1585567176.296875
11180,-3835222.0,4380,0.01,2534673667.984375
11181,-793499.3250000001,1993,0.01,974875451.1953125
11182,-3301433.4,4064,0.01,1825370406.7539062
11183,-350829.0,1326,0.01,512786035.359375
11184,-3049567.525,3907,0.01,1394716111.6640625
11185,-1762987.625,2971,0.01,902919916.640625
11186,-1160597.25,2410,0.01,911274835.5546875
11187,-1720297.4,2934,0.01,890893575.3984375
11188,-1260700.775,2512,0.01,763983260.7617188
11189,-2171057.5,3296,0.01,862364948.5078125
11190,-1275185.625,2526,0.01,663333484.8007812
11191,-3728488.15,4319,0.01,1083240615.4882812
11192,-1499326.5,2740,0.01,875709263.2578125
11193,-1629038.5,2856,0.01,887977614.4296875
11194,-2068897.7,3218,0.01,818370586.40625
11195,-3511651.9,4192,0.01,1393809129.234375
11196,-1157899.95,2408,0.01,798377374.171875
11197,-1719290.7,2933,0.01,1104453649.3203125
11198,-4134912.6999999997,4548,0.01,1513094822.7734375
11199,-5888834.15,5427,0.01,2177342568.390625
11200,-4433933.375,4710,0.01,2657334556.34375
11201,-1694011.775,2912,0.01,1377722477.828125
11202,-3666373.3249999997,4283,0.01,2303024242.5078125
11203,-863893.0,2080,0.01,1303246431.5234375
11204,-9697273.025,6964,0.01,2994026561.484375
11205,-5879054.4,5422,0.01,3167377416.265625
11206,-11208689.275,7487,0.01,4274127680.15625
11207,-1838575.775,3034,0.01,2623185464.6875
11208,-7705398.825,6208,0.01,6294628587.875
11209,-7749003.75,6226,0.01,4739977533.484375
11210,-4566487.0,4780,0.01,3506896749.421875
11211,-8579376.625,6551,0.01,3587871422.6171875
11212,-1593948.0,2825,0.01,2438488668.078125
11213,-14111963.5,8401,0.01,7116132600.375
11214,-20716245.9,10179,0.01,9428170033.765625
11215,-7730691.825,6218,0.01,6065960119.921875
11216,-4829894.125,4915,0.01,6820171490.5
11217,-6840580.625,5850,0.01,4216298928.359375
11218,-3060913.525,3914,0.01,3035324462.3671875
11219,-3011067.775,3882,0.01,2782384086.65625
11220,-6306460.9,5617,0.01,3687012090.7578125
11221,-4841954.5,4921,0.01,3127871848.53125
11222,-2382249.775,3452,0.01,2361026755.390625
11223,-13560393.5,8235,0.01,5656911655.34375
11224,-17629420.375,9390,0.01,9436745004.9375
11225,-10779071.4,7342,0.01,8896519572.75
11226,-4177546.125,4571,0.01,5314110158.546875
11227,-8347850.625,6461,0.01,3543404766.6796875
11228,-10551963.875,7265,0.01,5299278235.359375
11229,-1679954.625,2900,0.01,3043258594.84375
11230,-6335563.9,5629,0.01,5071309223.171875
11231,-7000569.95,5918,0.01,4125845170.484375
11232,-12528544.875,7916,0.01,6392063976.421875
11233,-6393643.875,5655,0.01,5236973131.5625
11234,-4806926.4,4904,0.01,5254676274.375
11235,-2259393.9,3362,0.01,2293364232.765625
11236,-6796258.65,5829,0.01,3363468322.5703125
11237,-1152379.65,2402,0.01,1702666344.671875
11238,-5220786.0,5111,0.01,3237580717.90625
11239,-6078014.525,5514,0.01,2844876859.421875
11240,-5040897.65,5022,0.01,2636689336.203125
11241,-10306045.025,7179,0.01,3895254001.9765625
11242,-24131801.125,10985,0.01,11866479586.640625
11243,-2014170.375,3175,0.01,4079701441.96875
11244,-8658877.25,6581,0.01,16473602791.6875
11245,-1084085.375,2330,0.01,3458817274.359375
11246,-1819829.825,3018,0.01,3205347696.96875
11247,-751469.125,1940,0.01,2111168816.28125
11248,-724770.0,1905,0.01,2210530116.4140625
11249,-3071485.25,3920,0.01,2251834067.484375
11250,-4328390.575,4653,0.01,1573974390.7265625
11251,-4429781.775,4707,0.01,1762856797.3359375
11252,-5389234.275,5192,0.01,2470533051.2421875
11253,-740137.875,1926,0.01,838400120.921875
11254,-1276352.95,2528,0.01,1630672037.8125
11255,-8170238.325,6393,0.01,3372812571.8125
11256,-4602122.525,4799,0.01,2593211145.765625
11257,-6810486.65,5837,0.01,3208622538.09375
11258,-7498478.4,6124,0.01,3003557138.421875
11259,-6385114.25,5651,0.01,3388791704.953125
11260,-8916242.950000001,6678,0.01,4380546113.796875
11261,-5835885.825,5403,0.01,4937128712.796875
11262,-8281944.0,6436,0.01,5986212158.3125
11263,-4584742.275,4789,0.01,3948586314.375
11264,-401399.025,1419,0.01,1092202185.140625
11265,-4989918.025,4997,0.01,3508502543.703125
11266,-615050.125,1755,0.01,1265830024.640625
11267,-13715562.4,8282,0.01,5083752765.234375
11268,-2172519.8249999997,3298,0.01,3098936367.375
11269,-2965277.525,3852,0.01,2821259844.140625
11270,-2973739.275,3857,0.01,2689156412.7109375
11271,-782104.4,1979,0.01,879570528.96875
11272,-3254453.5,4035,0.01,1815224056.21875
11273,-3632818.1999999997,4263,0.01,1658186601.625
11274,-1737918.65,2949,0.01,1040869974.78125
11275,-5837077.825,5403,0.01,2018040966.5390625
11276,-4920944.625,4961,0.01,2489483382.3125
11277,-2922859.4,3824,0.01,2017666793.046875
11278,-7860906.0,6270,0.01,3311469653.8046875
11279,-3368559.25,4105,0.01,2631085551.34375
11280,-2399643.5,3465,0.01,2624064789.375
11281,-2010775.525,3172,0.01,2280006107.0234375
11282,-1403570.75,2651,0.01,1557445132.1875
11283,-14993319.9,8659,0.01,4715417979.546875
11284,-1795224.075,2998,0.01,2921598546.90625
11285,-2326274.275,3412,0.01,1862785301.0859375
11286,-3135198.25,3961,0.01,1877618062.828125
11287,-1472516.125,2715,0.01,1289390425.2890625
11288,-3186750.4499999997,3993,0.01,1595027305.53125
11289,-9067507.275,6734,0.01,2847531969.125
11290,-2665351.4,3652,0.01,2482592215.484375
11291,-1736141.575,2948,0.01,2067102896.03125
11292,-4201749.0,4585,0.01,2987518722.65625
11293,-3948401.375,4445,0.01,1972508392.4609375
11294,-3660803.25,4280,0.01,1860053997.5
11295,-1243255.875,2495,0.01,1334975038.796875
11296,-1576206.65,2809,0.01,1317570959.4921875
11297,-2045370.025,3199,0.01,1429709783.765625
11298,-879927.525,2099,0.01,859099860.8945312
11299,-7783607.15,6239,0.01,2590235803.4492188
11300,-6738932.125,5805,0.01,3630362778.3125
11301,-7151421.25,5980,0.01,4097143467.53125
11302,-3973152.8249999997,4458,0.01,3966287313.9375
11303,-11168416.15,7474,0.01,6002207482.21875
11304,-10665994.65,7304,0.01,5373920483.90625
11305,-2355829.1999999997,3433,0.01,3441049187.125
11306,-2520579.0,3551,0.01,2579078088.6953125
11307,-8976141.375,6700,0.01,4736473601.1875
11308,-5830073.375,5400,0.01,4224651346.09375
11309,-10290990.0,7175,0.01,4993100830.234375
11310,-4670105.9,4834,0.01,4129304502.703125
11311,-12140770.075000001,7793,0.01,6107364431.046875
11312,-5988130.575,5473,0.01,4662777906.9375
11313,-5678824.5,5330,0.01,4912575165.9375
11314,-3804088.0749999997,4363,0.01,3036730911.5625
11315,-6877209.5,5866,0.01,3408792830.90625
11316,-909671.65,2134,0.01,1212389579.875
11317,-3736754.1999999997,4323,0.01,2774348768.03125
11318,-3178003.65,3987,0.01,2284025069.25
11319,-746515.025,1934,0.01,1041413186.4375
11320,-9723792.025,6974,0.01,3536106884.203125
11321,-6233358.65,5584,0.01,3675394077.28125
11322,-3430423.4,4142,0.01,2775441025.953125
11323,-1490890.025,2732,0.01,1497919347.9296875
11324,-4990323.125,4996,0.01,2490041271.8632812
11325,-2652895.8249999997,3643,0.01,2137017502.546875
11326,-4953412.325,4978,0.01,2406270791.8828125
11327,-2868936.4499999997,3788,0.01,1824146209.484375
11328,-1777178.4,2982,0.01,1833716925.90625
11329,-2645102.4499999997,3638,0.01,1483002445.71875
11330,-7163684.125,5986,0.01,2540330799.4921875
11331,-10785597.625,7345,0.01,4104155767.828125
11332,-8975816.125,6700,0.01,4803505045.484375
11333,-1261013.7,2513,0.01,2945644532.9375
11334,-7504293.025,6127,0.01,5423009669.609375
11335,-11684359.625,7645,0.01,5596175450.125
11336,-4297856.25,4636,0.01,4098752295.3125
11337,-2047333.375,3201,0.01,1878831922.828125
11338,-15303240.450000001,8748,0.01,5570520939.8359375
11339,-4423278.775,4704,0.01,4470604645.125
11340,-1583010.25,2815,0.01,2865293459.046875
11341,-4058784.5,4506,0.01,4416571057.4296875
11342,-3995815.25,4471,0.01,3027204639.703125
11343,-3792783.5,4356,0.01,2281189180.453125
11344,-6618813.525,5754,0.01,3141319556.90625
11345,-1261188.575,2513,0.01,1469270153.9375
11346,-11005757.525,7419,0.01,4740496922.28125
11347,-2457878.275,3507,0.01,2761378756.34375
11348,-6331420.95,5628,0.01,3319006036.53125
11349,-6108641.075,5528,0.01,2873443042.046875
11350,-5496390.775,5244,0.01,2773829586.6875
11351,-3599658.65,4244,0.01,2585013672.84375
11352,-7586464.0,6160,0.01,3633113631.078125
11353,-17947507.65,9474,0.01,7374436685.859375
11354,-2159977.3249999997,3288,0.01,3974183077.59375
11355,-6914873.525,5882,0.01,7109895555.765625
11356,-2363492.4,3439,0.01,2885830871.0625
11357,-3022791.775,3889,0.01,1938651952.546875
11358,-8579809.25,6550,0.01,3102064872.0546875
11359,-7900822.375,6286,0.01,4033005032.140625
11360,-5062727.775,5032,0.01,4114008419.078125
11361,-12571178.4,7929,0.01,6106891955.28125
11362,-3502619.0,4186,0.01,4388903970.15625
11363,-3879634.25,4405,0.01,6160921557.25
11364,-3164864.5,3980,0.01,4160873403.828125
11365,-2990026.6999999997,3868,0.01,2733048984.0703125
11366,-5065350.525,5034,0.01,2619905559.609375
11367,-3516773.275,4194,0.01,2238651438.984375
11368,-2107866.4,3247,0.01,1575090373.7890625
11369,-2299847.525,3392,0.01,1597910345.9296875
11370,-2018244.95,3178,0.01,1493469597.53125
11371,-3300752.775,4064,0.01,1567135332.6953125
11372,-1234112.125,2486,0.01,958319830.984375
11373,-1499373.775,2739,0.01,1094245226.0
11374,-862653.2000000001,2078,0.01,795597056.5625
11375,-3944910.4,4442,0.01,1580936462.9765625
11376,-1060083.4,2304,0.01,905746051.734375
11377,-12248238.775,7827,0.01,3644571880.0390625
11378,-7300315.825,6043,0.01,3772607834.890625
11379,-6144421.775,5544,0.01,3264051294.046875
11380,-3408076.625,4130,0.01,3205330727.328125
11381,-2286334.0749999997,3383,0.01,1740037298.3125
11382,-1953571.65,3127,0.01,1993068906.1953125
11383,-3017782.875,3886,0.01,1803651318.3515625
11384,-1339842.375,2590,0.01,1240855055.1875
11385,-4802188.9,4902,0.01,1778903931.9296875
11386,-334121.875,1295,0.01,611692970.40625
11387,-2407309.75,3471,0.01,1875514136.640625
11388,-3564284.65,4222,0.01,1461428536.296875
11389,-603942.5,1740,0.01,594918895.03125
11390,-3449653.125,4155,0.01,1060117695.21875
11391,-1109420.525,2357,0.01,663805037.46875
11392,-6834221.525,5847,0.01,1968274335.0703125
11393,-2871190.5,3791,0.01,1998001755.296875
11394,-3424645.875,4140,0.01,1966118274.7734375
11395,-781168.5750000001,1978,0.01,1293718663.1953125
11396,-1499938.125,2740,0.01,1332440436.4921875
11397,-293491.075,1213,0.01,588971187.3125
11398,-592161.4,1722,0.01,574268652.46875
11399,-2265801.75,3366,0.01,1052741858.5390625
11400,-2207947.1999999997,3323,0.01,1015210604.828125
11401,-5237258.45,5118,0.01,1632042423.6328125
11402,-5475709.2,5233,0.01,2323278714.296875
11403,-12547204.0,7921,0.01,4475606733.546875
11404,-1356147.375,2605,0.01,2582325973.40625
11405,-8530091.775,6532,0.01,7476331041.90625
11406,-17736870.150000002,9417,0.01,7927763407.03125
11407,-11915325.375,7720,0.01,8522321883.421875
11408,-2432204.275,3489,0.01,5130907271.265625
11409,-2483336.75,3525,0.01,5057688033.34375
11410,-3312196.125,4071,0.01,4645491390.59375
