Episode,Reward,Steps,Epsilon,Loss
18432,1.5995933177248494,692,0.01,0.02148688440524893
18433,2.1495362671749616,1034,0.01,0.03566396023677498
18434,1.4031056811938925,1126,0.01,0.02862703383607368
18435,1.0870529190840024,638,0.01,0.02269646126023872
18436,1.6241434342335945,348,0.01,0.00886404818425035
18437,1.395476473052653,718,0.01,0.02050008279661597
18438,2.1207045083574316,934,0.01,0.024809620132486998
18439,1.9570357139455552,779,0.01,0.0141737488771696
18440,1.4911681716494702,1109,0.01,0.022610216821249196
18441,1.5500038840505332,367,0.01,0.007320257460264656
18442,2.014321651537621,1305,0.01,0.02747203199658088
18443,2.093639597019576,441,0.01,0.01041280862068561
18444,1.1777219208779692,522,0.01,0.009262587939019795
18445,1.897507319027938,626,0.01,0.014795609075576976
18446,1.7664339638770548,645,0.01,0.009688397506806723
18447,2.1649281288598274,498,0.01,0.009347075802679683
18448,1.223655471176683,444,0.01,0.007717657292118929
18449,2.161098388119518,927,0.01,0.023606996856187834
18450,1.562298042536091,995,0.01,0.02338907196906348
18451,1.0880452865486505,661,0.01,0.013158993139541053
18452,2.1059008949524185,466,0.01,0.007987877469304294
18453,2.337884520761275,1076,0.01,0.022436333801579167
18454,1.4602550812758202,369,0.01,0.009232996475020627
18455,2.277680471028239,635,0.01,0.017245806096070737
18456,1.5478657640393345,381,0.01,0.008257777816197631
18457,1.9855525061181574,955,0.01,0.02426631091316267
18458,1.7823790664604382,827,0.01,0.026912840102681912
18459,0.7542960780497875,434,0.01,0.008949068357082979
18460,1.9713615664256448,539,0.01,0.013863921841902993
18461,2.049183380906437,940,0.01,0.02881987479804593
18462,1.1332114216349802,582,0.01,0.014161894971948641
18463,2.430570821311537,972,0.01,0.02681890970427503
18464,1.7908774643922283,899,0.01,0.021292605395274222
18465,1.6443566454522327,510,0.01,0.016195697246303098
18466,1.7886091442338008,726,0.01,0.016658268032870183
18467,1.533622146518917,1270,0.01,0.02784849986687732
18468,1.638132473504337,1251,0.01,0.0225109096562619
18469,1.6901454058465448,1030,0.01,0.017786058926276382
18470,1.665257521497863,620,0.01,0.008848613831560215
18471,1.729969560077265,572,0.01,0.006938878508094604
18472,2.0940456893530253,558,0.01,0.007288960472465078
18473,2.1787488104466384,939,0.01,0.012147495574026834
18474,2.4426915115617374,793,0.01,0.008225319995517566
18475,1.3658327614126362,293,0.01,0.0034374435864492625
18476,2.377799758379732,847,0.01,0.017699889526738843
18477,2.665024830759043,1033,0.01,0.024268355817184784
18478,2.489139538066632,738,0.01,0.024925707412194242
18479,1.8265539849936574,1029,0.01,0.025056881909222284
18480,2.5507179771771127,849,0.01,0.022606992722444375
18481,2.1677908328146303,772,0.01,0.019115705938020255
18482,1.536527685601848,381,0.01,0.010223450232615505
18483,2.3026123295268803,1803,0.01,0.05530878787385518
18484,2.090022777001946,1396,0.01,0.04211650911656761
18485,1.7791953750320564,1003,0.01,0.025781949839483786
18486,2.5941503190657453,1317,0.01,0.027666751584888516
18487,1.653743753517816,436,0.01,0.009056721639581156
18488,2.174044020600414,652,0.01,0.011382558795844488
18489,1.7881011737975407,728,0.01,0.012258508267336765
18490,1.846043758124153,384,0.01,0.006321305472170025
18491,0.9669197931700251,298,0.01,0.006327715046836602
18492,1.9858520964549826,673,0.01,0.016167646274652725
18493,1.9859176331684092,770,0.01,0.01795220479903037
18494,1.3970186129791555,222,0.01,0.003615678724600002
18495,1.3861462936915576,1182,0.01,0.03825389551730041
18496,1.2341462149079538,755,0.01,0.023319508458371274
18497,1.8478274843409868,915,0.01,0.039270374796956276
18498,1.5523858183938402,517,0.01,0.018393387482319667
18499,1.5033332946074711,466,0.01,0.021476118988516646
18500,2.2172771901041464,535,0.01,0.016595399700236158
18501,1.7380271623397152,446,0.01,0.0157258575798096
18502,1.8048470103751957,496,0.01,0.021142259243561057
18503,1.448297474040093,586,0.01,0.016842348077943825
18504,1.1674395627824965,788,0.01,0.038167256709812136
18505,1.4816902029237249,252,0.01,0.01234610004962633
18506,1.4226588091283,576,0.01,0.027310659214663247
18507,1.6588511283489205,568,0.01,0.01875195058164536
18508,1.9600678776521496,834,0.01,0.038009069945928786
18509,1.8580870496367414,606,0.01,0.022629650540693547
18510,1.7948838283202522,742,0.01,0.019676529353546357
18511,2.6919217316749653,775,0.01,0.026202186261798488
18512,1.2413181542733158,624,0.01,0.016478734764177716
18513,1.155251997151704,640,0.01,0.018391726621075577
18514,1.8068134997199075,754,0.01,0.022720598756450272
18515,1.293152071396986,439,0.01,0.013467890846186492
18516,1.752512162200341,564,0.01,0.027148960898784935
18517,2.341050567418142,618,0.01,0.017440763966192208
18518,2.0177045837356733,398,0.01,0.00925595023159076
18519,1.9726540097355736,709,0.01,0.016824028803739566
18520,2.5754167654127706,1246,0.01,0.044127586711965705
18521,1.6816512272397983,1117,0.01,0.02409381060283522
18522,1.5669079381236002,1031,0.01,0.02118170172423106
18523,1.518727261531639,1087,0.01,0.02047570023626122
18524,1.4301971657451347,202,0.01,0.003014906154021446
18525,1.3682840390118969,428,0.01,0.01368054878764724
18526,1.073465201387628,543,0.01,0.01255549377594889
18527,1.2034534804696426,426,0.01,0.00846666095708315
18528,1.048111305040303,556,0.01,0.025295517745234974
18529,1.245062331284834,286,0.01,0.011069725855350043
18530,1.2423588554849,788,0.01,0.029949144250167592
18531,1.2348268761864643,390,0.01,0.01883233839157583
18532,1.8199582491499082,271,0.01,0.011670531855543231
18533,1.8056644149743313,1189,0.01,0.05391914479696425
18534,1.6320512213597338,726,0.01,0.02401243332553804
18535,2.112219018423595,843,0.01,0.035222522985009164
18536,1.199586162391529,2203,0.01,0.09071235567216718
18537,2.140862831525461,775,0.01,0.04516858805914126
18538,1.922033460884154,889,0.01,0.0375565146758845
18539,2.1469248797646423,931,0.01,0.028673820381754922
18540,2.073816166335354,1080,0.01,0.027895495465031672
18541,1.727858839942677,911,0.01,0.016155371601939805
18542,1.8785823004258075,808,0.01,0.00881879653127271
18543,1.9021221035786104,327,0.01,0.003141848403856784
18544,2.327860878469635,1350,0.01,0.02324467783421369
18545,1.6137106174664875,843,0.01,0.01440623595328816
18546,1.662830025718165,346,0.01,0.007420956930218381
18547,2.2923739925994435,2790,0.01,0.07062805891746393
18548,1.1066710174050778,919,0.01,0.020747080678916063
18549,2.4038145069480477,672,0.01,0.0184045021824204
18550,1.7629313732188163,858,0.01,0.02355347812965647
18551,1.6637849270443408,922,0.01,0.024688511407475744
18552,2.0314511947644034,590,0.01,0.011348391682304282
18553,2.078213136084692,660,0.01,0.02288737653645967
18554,1.2662278560213374,568,0.01,0.011449867550936688
18555,1.4669197268847007,468,0.01,0.013020550734268
18556,2.938766491684873,1517,0.01,0.040038897575982446
18557,2.04670026691115,952,0.01,0.018783292341481683
18558,1.9204427081047226,662,0.01,0.01370190138493399
18559,1.6925234710366295,730,0.01,0.016831094716508233
18560,2.3896001678749235,1864,0.01,0.04119358876732804
18561,1.5194462824711634,498,0.01,0.009910245181572463
18562,1.6551204246308446,649,0.01,0.012056732865175945
18563,1.657466838880543,805,0.01,0.016612453745324274
18564,1.0788451651134041,420,0.01,0.008162153397734073
18565,2.036213657861628,671,0.01,0.012700631668735696
18566,1.2516604152804816,437,0.01,0.012075762808080981
18567,1.2574573910014246,261,0.01,0.006144810878140561
18568,1.3747165715742504,642,0.01,0.019757103639221896
18569,1.4247595941037798,595,0.01,0.014454618105219197
18570,1.891991854256611,597,0.01,0.017895293154197134
18571,1.0475108535649391,284,0.01,0.008130070226116004
18572,1.528337413280872,1088,0.01,0.04536063844591354
18573,1.033984469928575,643,0.01,0.03154044485575014
18574,1.5723624942537577,422,0.01,0.008984900727000422
18575,1.0057775909983364,426,0.01,0.012660088500069833
18576,1.4806101549156807,563,0.01,0.02103918893840273
18577,0.9748217582217993,639,0.01,0.021364951270243182
18578,1.4709690055145668,1247,0.01,0.05577929280696026
18579,1.9715011637711986,855,0.01,0.033895450734917176
18580,1.9424827180261497,908,0.01,0.033911511561882435
18581,1.7476562659385193,348,0.01,0.007539329577411991
18582,2.1170657334682943,563,0.01,0.022715790543657022
18583,1.7984377788583887,1090,0.01,0.029321574406935724
18584,1.5367889692679944,907,0.01,0.02473947434305046
18585,1.9046280859365095,1019,0.01,0.022402097711960778
18586,2.7264432305501063,1239,0.01,0.031297833100438766
18587,2.9771459521765307,1397,0.01,0.030320398697085693
18588,2.468799076135346,687,0.01,0.013092669850607308
18589,2.6164569684976935,1659,0.01,0.03746334311881583
18590,2.3295915031329257,1514,0.01,0.034764890194537656
18591,1.936212114148347,432,0.01,0.007645845899219239
18592,2.479440137197738,1771,0.01,0.03686053150590851
18593,2.032892177176702,1178,0.01,0.021720570037473408
18594,1.7735147214863076,1741,0.01,0.023394247238456956
18595,1.15907404448684,410,0.01,0.003594072396936099
18596,1.3159304786588875,1150,0.01,0.0177318793700465
18597,1.9985431087758123,1647,0.01,0.02310403768069591
18598,2.063214467812526,502,0.01,0.009002129032523953
18599,1.7335025650996962,440,0.01,0.009856774200898144
18600,2.32370598603949,505,0.01,0.012315951545588177
18601,1.2411792904682413,851,0.01,0.02405967537208653
18602,1.5780585704248182,237,0.01,0.0034584678442115546
18603,2.031326878377158,631,0.01,0.018912584168560898
18604,0.7480419813430028,373,0.01,0.01621053999747346
18605,2.3343957070256405,941,0.01,0.03530335662730977
18606,1.4063404872962315,453,0.01,0.01739392808917728
18607,0.6801216507242218,685,0.01,0.028660257879778328
18608,2.4670890651445916,1287,0.01,0.048456945593898126
18609,1.3091342643182589,283,0.01,0.012533258213352383
18610,1.5329416819171877,432,0.01,0.019878436365615926
18611,1.557682729809407,794,0.01,0.039019061865019466
18612,2.428777654861214,1122,0.01,0.047577668979329246
18613,1.2113729155890034,468,0.01,0.02146701265360207
18614,1.3234565499951705,973,0.01,0.04496525216450209
18615,0.8934314308336114,827,0.01,0.037596574235521985
18616,1.1040476779988724,525,0.01,0.025587161738030773
18617,1.7508198520111424,988,0.01,0.031552140589610644
18618,2.204279093224876,943,0.01,0.02394761798802847
18619,1.1581803050474468,428,0.01,0.007677208012523806
18620,1.4510779605907778,411,0.01,0.01136571089773497
18621,2.619832422934389,3356,0.01,0.07792711220872661
18622,1.9618128084991886,370,0.01,0.008332982072488448
18623,1.0419282958337104,918,0.01,0.02275589798296096
18624,1.5061247584636068,307,0.01,0.00917570631622766
18625,1.036580251442031,525,0.01,0.011290660229747118
18626,1.4708894712492837,993,0.01,0.023682193101308258
18627,3.037278112993002,1037,0.01,0.03020969693227471
18628,1.5270562577780777,478,0.01,0.013775234913850909
18629,1.409186557819528,773,0.01,0.021934835742627
18630,2.0605170414949256,804,0.01,0.03133285661044738
18631,1.8435448593119885,2464,0.01,0.06745940296616482
18632,1.0718389478732846,969,0.01,0.03295591786672958
18633,1.4382610953678272,900,0.01,0.027227683852515838
18634,1.9100974699370976,864,0.01,0.016223930391106478
18635,2.359392882888719,1688,0.01,0.024086765673359878
18636,2.17536211596892,1135,0.01,0.010839452838297348
18637,1.7919699378482996,467,0.01,0.005389558978890818
18638,1.6450448212886555,591,0.01,0.008597045274655102
18639,1.4086029610318516,485,0.01,0.005777753370239225
18640,1.413503201124779,1619,0.01,0.018896423078217595
18641,2.1183550566875797,1749,0.01,0.024118855154142693
18642,1.7464097226167086,752,0.01,0.009219848126463148
18643,1.7204117339254934,737,0.01,0.011594510873237596
18644,1.6537295006357313,324,0.01,0.005298757764876427
18645,2.1287631103594715,572,0.01,0.008456567532903136
18646,2.1953994047561864,1459,0.01,0.031330965667393684
18647,2.009214504909077,1320,0.01,0.03391141643407991
18648,1.7802071558891166,387,0.01,0.007645669381417974
18649,1.5513512945531933,595,0.01,0.014912738912698842
18650,1.2976408598802136,470,0.01,0.008346048076191437
18651,1.724627812482838,845,0.01,0.017568801640777565
18652,3.033333907302153,1396,0.01,0.034027972725994005
18653,2.104951651783909,862,0.01,0.022798581116035166
18654,2.21962609270515,778,0.01,0.02696689080607939
18655,1.8063977229345183,751,0.01,0.02336694885570978
18656,1.3373304818044736,185,0.01,0.003190479355453135
18657,2.7813783559612286,1636,0.01,0.054371343943557804
18658,1.4962366576150272,519,0.01,0.019309386908616943
18659,1.4036870528734084,808,0.01,0.03993301217656153
18660,1.6575148331276532,476,0.01,0.01923074700698635
18661,1.3467019117178403,424,0.01,0.0233565058952081
18662,1.5411242653299637,272,0.01,0.0074438651558921265
18663,1.3009668380545756,1291,0.01,0.050438381337016835
18664,0.9935522635508651,440,0.01,0.03492442718015809
18665,1.2204163872077014,615,0.01,0.035228308246132656
18666,2.1404754355398614,734,0.01,0.04880771632269898
18667,1.873141023697424,442,0.01,0.027116120469827365
18668,1.7972617348011684,475,0.01,0.027909423059782057
18669,1.2853492606286951,428,0.01,0.020224252504021933
18670,1.4285593728863024,427,0.01,0.015056630151548234
18671,1.9089741570450172,458,0.01,0.015127507461784262
18672,1.0281573043645162,330,0.01,0.015624470360080522
18673,1.0032316842078461,362,0.01,0.022704330216129165
18674,1.691528314636529,648,0.01,0.025080145058836933
18675,0.7418083680896272,430,0.01,0.014184346210640797
18676,1.2484617659913853,260,0.01,0.009532912370787017
18677,1.9957243779975615,1228,0.01,0.06281082008490557
18678,1.0042699255348335,1228,0.01,0.05636895385646312
18679,2.602102627037345,1317,0.01,0.044350939474043116
18680,1.973511737381102,596,0.01,0.01737243161232982
18681,1.9566984379750145,624,0.01,0.017409712473408945
18682,2.9346754636295818,1727,0.01,0.06234726972274984
18683,2.031925496154209,1169,0.01,0.03743824759817471
18684,1.889004688915651,1003,0.01,0.02477064187473843
18685,1.9576244920568702,832,0.01,0.0136175729852539
18686,1.7489107377349404,898,0.01,0.010373711106012706
18687,1.3402930783617792,379,0.01,0.003437557724396356
18688,2.5865869009262363,1506,0.01,0.021874955178986966
18689,2.099239617952671,498,0.01,0.00680008607992022
18690,1.902186124723884,718,0.01,0.00989258928302661
18691,1.864986831282025,360,0.01,0.004517115651651693
18692,1.223924373411002,287,0.01,0.007612034151179614
18693,1.9556667929797338,659,0.01,0.020126939839883562
18694,2.2359889592614666,1231,0.01,0.03395428925455235
18695,0.8730891875649933,260,0.01,0.00870842081394585
18696,1.3134847750498797,616,0.01,0.022174303719111776
18697,1.951044958907714,944,0.01,0.028809348697677706
18698,1.9952241925547516,999,0.01,0.029730426118931064
18699,2.750626404822741,1429,0.01,0.0618224349175307
18700,0.8932896013515175,289,0.01,0.009308453143830775
18701,1.607001069247539,1288,0.01,0.055934379290306424
18702,1.5991289551078691,641,0.01,0.027225202405475102
18703,1.0270166254914694,677,0.01,0.025937517529200704
18704,1.5585178578588446,468,0.01,0.020409600010793838
18705,1.0385792851080284,501,0.01,0.019630051739909504
18706,1.7853820109404797,683,0.01,0.025678778669544045
18707,1.3909225514302337,828,0.01,0.02472408741334675
18708,1.6080328968571345,343,0.01,0.006612124761318228
18709,0.7043800793942223,320,0.01,0.011693207468397304
18710,1.7025455328981745,851,0.01,0.030572549591170173
18711,1.6459008197254625,759,0.01,0.022093995799082222
18712,1.282980576106815,468,0.01,0.021748732060245857
18713,1.71513297431858,372,0.01,0.008503479494947896
18714,1.4993898423694587,353,0.01,0.01061016829021355
18715,1.5701812448341774,830,0.01,0.035858600904589366
18716,1.5002014474938672,322,0.01,0.010249669534232453
18717,1.5947477550691556,754,0.01,0.03667074679015059
18718,1.7611339043947878,944,0.01,0.035851183763270456
18719,1.1025454920686957,423,0.01,0.013847172902728744
18720,1.951670057972217,1148,0.01,0.04126708326884909
18721,1.2971424540529655,698,0.01,0.031830558432716316
18722,1.118814525220229,266,0.01,0.01254383163404782
18723,0.851228704710828,406,0.01,0.01761414575537401
18724,0.8136380087192583,506,0.01,0.02277741460272864
18725,1.2134544069565831,933,0.01,0.03574690694892979
18726,1.4487168256461764,397,0.01,0.012598471415458334
18727,1.254399013347368,333,0.01,0.00908722018402841
18728,0.6747300020146278,493,0.01,0.022245774206226088
18729,1.4943227968984256,608,0.01,0.021334059365472058
18730,1.1597216715331,532,0.01,0.023256070692013964
18731,1.1509505348907987,535,0.01,0.015928699200912888
18732,1.4542980731657877,779,0.01,0.02193603228477059
18733,0.8224149073260815,487,0.01,0.016940012893655876
18734,2.188410307424397,1219,0.01,0.04264506673860069
18735,1.9797195407968708,560,0.01,0.019903707838011542
18736,2.0286497834466477,1479,0.01,0.045792467677415516
18737,2.204580393971202,922,0.01,0.03035894964534691
18738,1.70338010177039,663,0.01,0.012651515751372244
18739,1.531692949574763,227,0.01,0.003990415532371117
